X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-0.26373139,0.811584711,0.426273555,0.00863353815,-14.11231588690447,2.15564699e-09,374.0001189823643,0.01481101382523775,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,0.9539041528857203,1.8849907343245884,1.1075300126912728,0.9510456561799223,-0.3090504163745797,0.8945976462391938,0.4468725224751398,0.8533604099091342,-0.037733452932918965,12.485400428357913,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.7155100330315944,0.014702401882002931,0.0006817675436841336,0.00863353815,0.009741302,-0.0011077634983187677,0.0011077634983187677,12.830933030514938
-0.480617255,0.695608318,0.441058934,0.00863353722,-14.00127775061113,2.15564655e-09,374.0001189823643,0.01368011254817247,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,0.9536230183546015,2.175409653491455,1.0899736931500956,0.8227219612490878,-0.5684439941440621,0.886614747609564,0.4625086910764262,0.8454962317328943,-0.03743655961482992,11.53207235401357,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.708135380848388,0.013587384537801377,0.0006817675436841336,0.00863353722,0.010483116,-0.0018495786914837654,0.0018495786914837654,21.423185470086313
-0.406872064,0.817137599,0.441674769,0.00863353815,-14.18438973769898,2.15564699e-09,374.0001189823643,0.01455056015402079,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.0140687026697492,2.0327814061308165,1.1201502679022601,0.8951694604261875,-0.44572596639671824,0.9001659011011791,0.4355471851530007,0.9128300675170077,-0.0379261637026072,12.265842981680057,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.72026790919484,0.014445716552008925,0.0006817675436841336,0.00863353815,0.009741302,-0.0011077634983187677,0.0011077634983187677,12.830933030514938
1.47146237,-0.668292522,0.352583081,0.00863354001,17.87684374630127,2.15564744e-09,374.0001189823643,0.01433032657951117,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.6541255183010115,-0.42631541566635994,1.355994550335908,-0.4135188192967514,0.9104955717011591,0.9770186654953312,0.2131537643902216,1.616111506452181,0.04779903224219628,12.08019030469479,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.937935972287766,0.014228617976321526,0.0006817675436841336,0.00863354001,0.009927757,-0.00129421707436966,0.00129421707436966,14.990572496573792
-0.549209833,0.579067111,0.396749943,0.00863353908,-13.96196505999743,2.15564699e-09,374.0001189823643,0.0149835292249918,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,0.8912691383506317,2.3297379436463324,1.1094526984988091,0.7255647474814557,-0.6881539051783194,0.8954551876282515,0.4451516673558045,0.7980915735088137,-0.037331445502247235,12.630827599745555,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.7055113181980164,0.014872384997545451,0.0006817675436841336,0.00863353908,0.009741573,-0.0011080335831879801,0.0011080335831879801,12.834059969989035
0.0767370835,-19.9070206,9.89499855,0.00863354374,385.398124900033,2.15564833e-09,374.0001678187328,0.02199246734380722,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,22.230752440106713,-1.566941570979895,1.1095058441414198,-0.9999925704380032,0.0038547462686143942,0.8954788442350728,0.4451040771857949,19.907168501542564,1.0304758073705456,18.539227930982666,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,5.956868249583403,0.021754121249269388,0.0006817675436841336,0.00863354374,0.01004819,-0.0014146463917834862,0.0014146463917834862,16.38546620277656
-0.550193727,0.820978165,0.446926564,0.00863354001,-14.18438973769898,2.15564722e-09,374.0001189823643,0.01396274007856846,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.0846481633441158,2.161219377969804,1.1460962737334897,0.8307052355650887,-0.5567125035462654,0.9111623663261398,0.4120474999207609,0.9882905871437397,-0.0379261637026072,11.770321938458556,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.72026790919484,0.013866159009213072,0.0006817675436841336,0.00863354001,0.0096735135,-0.0010399734620802313,0.0010399734620802313,12.045736288419356
-0.62400347,0.699428022,0.424511343,0.00863353908,-14.00127775061113,2.15564699e-09,374.0001189823643,0.01465299725532532,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.0289751060480214,2.2992644183643542,1.1455365360963192,0.7461951107948407,-0.665727314015187,0.9109315851077597,0.4125574472156141,0.9373259243885625,-0.03743655961482992,12.352195492291315,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.708135380848388,0.014546679416003041,0.0006817675436841336,0.00863353908,0.009741573,-0.0011080335831879801,0.0011080335831879801,12.834059969989035
-0.477304012,0.94028306,0.424792737,0.00863353815,-18.66131545048403,2.15564699e-09,374.0001189823643,0.01469896081835032,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.136837817017982,2.0405192440000683,1.1878427957830584,0.8916937409663936,-0.452639229764012,0.9275650615316852,0.37366168739345096,1.0544910396936806,-0.04989654950046961,12.390941893871423,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.978653022474748,0.014591978175392702,0.0006817675436841336,0.00863353815,0.009776943,-0.001143405213249302,0.001143405213249302,13.243761633425624
-0.61988622,0.94643718,0.440804541,0.00863353815,-18.89542814969438,2.15564699e-09,374.0001189823643,0.01418793667107821,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.214212051001991,2.150656179165004,1.1992705567665936,0.8365394459561701,-0.5479067031524106,0.9317745186154609,0.363037527617912,1.13137184931933,-0.050522519085295134,11.960158344376625,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.9904899641145017,0.014088229879998795,0.0006817675436841336,0.00863353815,0.009709155,-0.0010756170370107652,0.0010756170370107652,12.458589030340699
-0.33678183,0.932718515,0.398770213,0.00863353815,-17.77989043597721,2.15564655e-09,374.0001189823643,0.01515487488359213,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.068832780194367,1.9173037123046934,1.1884596647285712,0.9405645908679972,-0.3396148559844182,0.9277953853262407,0.3730894302541046,0.9916581211495997,-0.04753979887461001,12.775268701788175,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.9327866396830777,0.015041186945885942,0.0006817675436841336,0.00863353815,0.009776943,-0.001143405213249302,0.001143405213249302,13.243761633425624
2.43820786,-0.467371076,0.245108664,0.00863353629,8.837329251805311,2.15564633e-09,374.0001189823643,0.01264334376901388,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,2.4946686249710686,-0.1893890004757621,1.4723845577058499,-0.18825885564093686,0.9821194445039589,0.995161468792121,0.09825299502563978,2.48259809297582,0.023629215080505726,10.658096168983104,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.2861842567243063,0.01256408407074425,0.0006817675436841336,0.00863353629,0.010718898,-0.0020853616263765903,0.0020853616263765903,24.154200041418346
-0.411900192,1.04971623,0.360137224,0.00863353722,-23.01963149038113,2.15564633e-09,374.0001189823643,0.01455127075314522,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.1837502911532802,1.9447268778974924,1.2616619958815856,0.9308987994695498,-0.3652771894686977,0.952597292852671,0.30423411651187726,1.1276373227660788,-0.06154979723643111,12.266442003105412,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.178871474751517,0.014446416959562265,0.0006817675436841336,0.00863353722,0.009776943,-0.0011434061432493026,0.0011434061432493026,13.24377383198291
-0.55183202,1.06161416,0.39669627,0.00863353815,-23.15727025695938,2.15564655e-09,374.0001189823643,0.01442192681133747,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.260520183750224,2.0501618680079488,1.2506469150990434,0.8872877240906262,-0.4612163209146842,0.9491884075640385,0.31470838397800066,1.1964711459161002,-0.0619178152117972,12.157407542297591,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1845853806302036,0.014318920014665976,0.0006817675436841336,0.00863353815,0.009993935,-0.0013603968538766862,0.0013603968538766862,15.75711869321056
-0.693896711,0.824635386,0.441854656,0.00863354001,-14.18438973769898,2.15564722e-09,374.0001189823643,0.01516625285148621,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.164796850274272,2.2703108435922807,1.181712875591015,0.765154854003852,-0.6438462932985977,0.9252571325523947,0.37934053126566925,1.0777365936906784,-0.0379261637026072,12.784860110377403,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.72026790919484,0.015052394993459079,0.0006817675436841336,0.00863354001,0.009741573,-0.0011080326531879812,0.0011080326531879812,12.834047815568539
-1.33273423,1.18917644,0.441280663,0.00863354094,-23.20385235837665,2.15564744e-09,374.0001189823643,0.01528573222458363,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.8398504713162116,2.413057341256319,1.3285891724773349,0.6657774723165143,-0.7461503584103093,0.9708109629496169,0.23984593850394387,1.7861470077417385,-0.062042366245478084,12.885578929065463,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1865118088561895,0.01517008245823392,0.0006817675436841336,0.00863354094,0.009777214,-0.001143673438118515,0.001143673438118515,13.246864130652355
-0.693090796,1.0692414,0.423550934,0.00863353908,-23.20385235837665,2.15564699e-09,374.0001189823643,0.01470813062041998,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.3427760113533997,2.1459107397147985,1.2498872827612888,0.8391300752017973,-0.5439308015656276,0.9489490710611601,0.31542932731780227,1.2742260486169137,-0.062042366245478084,12.39867186104581,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1865118088561895,0.014601015102590214,0.0006817675436841336,0.00863353908,0.009776759,-0.0011432198813795275,0.0011432198813795275,13.24161355677921
-0.763296306,0.950279355,0.446885228,0.00863353815,-19.03594980414359,2.15564699e-09,374.0001189823643,0.01487350184470415,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.298213584236844,2.247505867740931,1.2193768300209107,0.779637523283223,-0.6262310534369897,0.9388850242750797,0.344230898078576,1.2188732925503216,-0.050898245314548236,12.538076629610497,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.9975281502089217,0.01476397600251645,0.0006817675436841336,0.00863353815,0.009777214,-0.0011436762281185151,0.0011436762281185151,13.246900727322855
-0.835275173,1.0739758,0.440340042,0.00863353815,-23.20385235837665,2.15564677e-09,374.0001189823643,0.014792799949646,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.4300377569156633,2.2318166728740496,1.2577882241114589,0.7893662289971043,-0.6139225981497107,0.9514116148882885,0.30792196910200953,1.3605545316582572,-0.062042366245478084,12.470046480761983,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1865118088561895,0.01468445367411268,0.0006817675436841336,0.00863353815,0.009777214,-0.0011436762281185151,0.0011436762281185151,13.246900727322855
-0.622467279,0.488602936,0.313091606,0.00863353722,-13.46946461974555,2.15564655e-09,374.0001189823643,0.01530755683779716,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,0.8510139224719788,2.4760988851344927,1.1940421803658872,0.6174476121759856,-0.7866120048779917,0.9298636949934453,0.3679042113555331,0.7913269504405142,-0.03601459982428654,12.903976659185776,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.672040540632401,0.01519157825784276,0.0006817675436841336,0.00863353722,0.009755961,-0.001122423445643216,0.001122423445643216,13.000736742213393
-0.627874136,1.17727113,0.358331025,0.00863353908,-23.20385235837665,2.15564699e-09,374.0001189823643,0.01453887391835451,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.381518862580882,2.0607511400493688,1.3084216499794252,0.8823541237615697,-0.4705860179403469,0.965776770703248,0.25937468876127046,1.3342388257689188,-0.062042366245478084,12.255991709274584,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1865118088561895,0.01443419785256653,0.0006817675436841336,0.00863353908,0.009776943,-0.0011434042832493014,0.0011434042832493014,13.243749434870963
-0.765952826,1.18894184,0.395037651,0.00863354001,-23.20385235837665,2.15564744e-09,374.0001189823643,0.01440303213894367,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.4684417510638852,2.143105098049591,1.2984227532994905,0.8406528454630082,-0.5415743655445183,0.9631350754222395,0.2690182642338564,1.4143077566640057,-0.062042366245478084,12.141479696062161,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1865118088561895,0.014300293792318907,0.0006817675436841336,0.00863354001,0.0099936,-0.0013600597177498251,0.0013600597177498251,15.753210340335158
-1.37950468,1.07366502,0.403231412,0.00863353908,-23.20385235837665,2.15564677e-09,374.0001189823643,0.01515441760420799,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.7939858720003947,2.480225750058725,1.3440909343049248,0.6141961220264979,-0.7891534221478174,0.9744122058114509,0.2247684434382695,1.748081730730432,-0.062042366245478084,12.774883224042627,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1865118088561895,0.015040736492956596,0.0006817675436841336,0.00863353908,0.009791602,-0.001158063300573749,0.001158063300573749,13.4135409559021
-0.492406189,1.16037917,0.312713563,0.00863353629,-23.20385235837665,2.15564633e-09,374.0001189823643,0.01447362080216408,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.2987430252438499,1.9721157697807887,1.3276251532665577,0.9205463771004877,-0.39063329044919687,0.9705792957897688,0.24078170732893414,1.26053309085299,-0.062042366245478084,12.2009845845464,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1865118088561895,0.014369877779247402,0.0006817675436841336,0.00863353629,0.009993935,-0.0013603987138766857,0.0013603987138766857,15.757143631802748
-0.907178223,1.1975199,0.422182977,0.00863354001,-23.20385235837665,2.15564722e-09,374.0001189823643,0.01427008584141731,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.5605334681608178,2.2191103708042186,1.2968449166099143,0.7971029842989427,-0.6038433840175114,0.9627094098157074,0.2705375985926769,1.5023402541306838,-0.062042366245478084,12.029408518513478,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1865118088561895,0.01416922654788375,0.0006817675436841336,0.00863354001,0.009994206,-0.0013606660087458998,0.0013606660087458998,15.76023284785006
-0.906971395,0.950929701,0.44227168,0.00863353815,-19.17571501661571,2.15564699e-09,374.0001189823643,0.01487019099295139,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.3865311559868454,2.332538706708164,1.2461463201922547,0.7236345482003775,-0.6901833384332278,0.947762424337886,0.3189770948096005,1.314102129817997,-0.05127194897231358,12.535285645118828,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.0044796542524517,0.014760713667705956,0.0006817675436841336,0.00863353815,0.009777214,-0.0011436762281185151,0.0011436762281185151,13.246900727322855
0.687562704,-0.27400589,0.307578027,0.00863353815,4.847452848991548,2.15564699e-09,374.0001189823643,0.01422697026282549,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,0.8015147798884911,-0.37922785764906536,1.1769469419333611,-0.37020329761719817,0.9289507621146301,0.923438719408346,0.3837459204961977,0.740149781926931,0.012961099750587284,11.99306291315715,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,1.7660061559963247,0.014126716672438217,0.0006817675436841336,0.00863353815,0.009643161,-0.0010096225880509378,0.0010096225880509378,11.694192698204454
-0.97867167,1.07521343,0.446878046,0.00863353908,-23.20385235837665,2.15564722e-09,374.0001189823643,0.01475839875638485,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.5210463982764406,2.3092246019069984,1.2726001599915995,0.7395274412592506,-0.6731264098403401,0.9558680037522973,0.29379645913897295,1.4539195843350325,-0.062042366245478084,12.441046935008613,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1865118088561895,0.01465055337804094,0.0006817675436841336,0.00863353908,0.009777214,-0.0011436752981185145,0.0011436752981185145,13.246888528430054
-0.707517385,1.28919923,0.308649749,0.00863353908,-23.24956220610816,2.15564699e-09,374.0001189823643,0.01452577486634254,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.5026244282147132,2.0727206555114037,1.363916652282231,0.8766583652667904,-0.4811134072209572,0.9786766151457276,0.20540711518080745,1.4705833892404168,-0.06216458505079467,12.244949459801921,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1883985638641636,0.01442128643348484,0.0006817675436841336,0.00863353908,0.009776943,-0.0011434042832493014,0.0011434042832493014,13.243749434870963
0.7869609,-0.392689228,0.241363183,0.00863353536,7.765428948663353,2.15564611e-09,374.0001189823643,0.01458602957427502,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,0.9120134176775786,-0.46284295386771607,1.302956691406217,-0.44649374536854974,0.8947867541189715,0.9643448840312423,0.26464871932954803,0.8794954735051488,0.020763172401081227,12.295743022289106,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.170815455985015,0.014480676663060486,0.0006817675436841336,0.00863353536,0.0097107645,-0.0010772291524197009,0.0010772291524197009,12.477265770935908
-0.833807886,0.827667594,0.426465601,0.00863353908,-14.22941978904788,2.15564722e-09,374.0001189823643,0.01499643642455339,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.2498568501031744,2.3598901595652864,1.222590822117363,0.7044887254436365,-0.7097151792957515,0.9399865285387714,0.3412115563189933,1.1748486016987627,-0.03804656487111543,12.641708121284234,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.723229069598835,0.01488510157581733,0.0006817675436841336,0.00863353908,0.009741573,-0.0011080335831879801,0.0011080335831879801,12.834059969989035
-0.563646793,1.27024591,0.23923023,0.00863353815,-23.20385235837665,2.15564655e-09,374.0001189823643,0.01446944195777178,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.410125342682971,1.9884242787097774,1.400320042397562,0.9140535980096964,-0.4055934170638476,0.9855040762110556,0.16965174850673892,1.3896842731825503,-0.062042366245478084,12.197461898916552,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1865118088561895,0.014365758546461617,0.0006817675436841336,0.00863353815,0.009993935,-0.0013603968538766862,0.0013603968538766862,15.75711869321056
-1.04909325,0.953903675,0.426982611,0.00863353815,-19.32216176013488,2.15564699e-09,374.0001189823643,0.01578444056212902,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.4808251140733821,2.4036823366241094,1.2783025170801652,0.6727432753013771,-0.7398759933507612,0.9575277861155116,0.28834101133332923,1.4179311931028487,-0.051663517680670484,13.305980487303488,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.011712002885119,0.01566116184510067,0.0006817675436841336,0.00863353815,0.009789166,-0.0011556278907185556,0.0011556278907185556,13.385333689464293
-1.12215602,1.07651341,0.442437887,0.00863354001,-23.20385235837665,2.15564722e-09,374.0001189823643,0.01549611613154411,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.6167456630481782,2.376950705109879,1.2936005539368745,0.6922786621273473,-0.7216302751154292,0.9618266225871561,0.2736595477643423,1.5550290206719837,-0.062042366245478084,13.062928525323896,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1865118088561895,0.015377277443636634,0.0006817675436841336,0.00863354001,0.009777214,-0.0011436743681185156,0.0011436743681185156,13.246876329539903
-0.975515425,0.833822727,0.400487036,0.00863353815,-14.58135549266749,2.15564699e-09,374.0001189823643,0.01548091694712639,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.3443513493423929,2.4343468817720377,1.2683005950303237,0.6497425996811705,-0.7601542962843492,0.9545959754847331,0.29790354745848663,1.2833123877196257,-0.038987569126856844,13.050115904535147,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.7460750387548973,0.015362310081455327,0.0006817675436841336,0.00863353815,0.009741573,-0.0011080345131879808,0.0011080345131879808,12.834072124412168
-0.289021701,1.02423894,0.328175753,0.00863353629,-22.87855410221752,2.15564611e-09,374.0001189823643,0.01455127075314522,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.1136867938151975,1.8458271665951496,1.2716808361306242,0.9624168227172661,-0.27157661782782816,0.9555975057662525,0.2946750871270203,1.0642363223745266,-0.061172585088628315,12.266442003105412,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1729807382079147,0.014446416959562265,0.0006817675436841336,0.00863353629,0.009776943,-0.0011434070732493015,0.0011434070732493015,13.243786030542806
-1.0504663,1.19886851,0.440242797,0.00863353908,-23.20385235837665,2.15564722e-09,374.0001189823643,0.01487516332417727,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.6536562133695425,2.290313925700577,1.3013229098315868,0.752123729539234,-0.659021923356115,0.963911218987446,0.266223894326065,1.5939777764151264,-0.062042366245478084,12.539477224922216,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.1865118088561895,0.014765613130799014,0.0006817675436841336,0.00863353908,0.009777214,-0.0011436752981185145,0.0011436752981185145,13.246888528430054
0.570427418,0.54701221,0.312487543,0.00863354001,-13.88654252893243,2.15564722e-09,374.0001189823643,0.0146693279966712,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,0.84985778905968,0.7644468911921387,1.1942683217449728,0.6921378897143164,0.7217652953847343,0.9299468695818847,0.3676939212916814,0.7903225905256857,-0.03712978104484491,12.365961993855699,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.7004576188555127,0.014562774189261107,0.0006817675436841336,0.00863354001,0.009741573,-0.0011080326531879812,0.0011080326531879812,12.834047815568539
-1.11501718,0.843447387,0.364281654,0.00863353629,-15.1830330342984,2.15564655e-09,374.0001189823643,0.01550164259970188,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.4447726221704422,2.493980506605454,1.3159076274092347,0.6032837511056024,-0.7975266237887946,0.96769136476384,0.25213770555293163,1.3980939905214813,-0.040596332095307115,13.067587231926867,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.7839633498289884,0.015382719565011733,0.0006817675436841336,0.00863353629,0.009755961,-0.0011224243756432148,0.0011224243756432148,13.000748914593457
-1.19167376,0.960840166,0.401420504,0.00863353722,-19.79259535515526,2.15564633e-09,374.0001189823643,0.01577010191977024,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.5825418148987593,2.463025283888317,1.3143387917204152,0.6276784048867512,-0.7784727484240047,0.9672946114324095,0.2536555433926569,1.530784169917969,-0.052921361117426145,13.293893286956452,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.034596930786273,0.01564704591362142,0.0006817675436841336,0.00863353722,0.009789166,-0.0011556288207185562,0.0011556288207185562,13.385345903271645
-0.843611896,1.30645275,0.355357826,0.00863354094,-23.29785285295269,2.15564766e-09,374.0001189823643,0.01444736775010824,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,1.5952363472397197,2.144161857288723,1.3461497161343565,0.8400800624597397,-0.5424624306416436,0.97487288960914,0.22276186636209885,1.555152667443064,-0.062293704386303536,12.178853765464648,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.190387986481737,0.014343998947882916,0.0006817675436841336,0.00863354094,0.0099936,-0.0013600587877498245,0.0013600587877498245,15.753197871466773
-3.20242095,2.43198419,-0.463180155,0.00863353815,-43.15471485974246,2.15564655e-09,374.0001189823643,0.01368913147598505,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,4.0477874076332965,2.4920896228100067,1.6854755097995988,0.6047907018737501,-0.7963844592450664,0.9934315458795195,-0.11442798456421464,4.021199701756785,-0.11538690141599532,11.539675137084547,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.787699713188273,0.013596281711159633,0.0006817675436841336,0.00863353815,0.010885028,-0.0022514900185590745,0.0022514900185590745,26.078416278247296
-3.41272306,2.00679517,-0.21891138,0.00863354281,-38.89909337760663,2.15564788e-09,374.0001189823643,0.01377969328314066,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,3.9650760056882386,2.6100185872704107,1.6260342955683853,0.5068908299178363,-0.8620102589558939,0.9984747712811044,-0.05520988240475032,3.959028357891756,-0.10400823797171253,11.616017002617534,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,3.6863536012719123,0.013685616556766048,0.0006817675436841336,0.00863354281,0.010874532,-0.0022409893531431576,0.0022409893531431576,25.956775824264312
-0.688971102,0.590898633,0.360233217,0.00863353908,-13.96196505999743,2.15564677e-09,374.0001189823643,0.01554010901600122,842.9808098,36.36,1.1407,12.8,816.2427868,0.000682,149.6911926,0.2640160857,161_to_112P_7.2.xlsx,0.9765297458360048,2.432671954701678,1.1929805375892892,0.6510148907069057,-0.7590649590633701,0.9294725882005087,0.3688911869153932,0.9076576303168299,-0.037331445502247235,13.100013682688989,31.875164093318453,215.50122555179564,0.5749129122836,0.1020893933532,2.7055113181980164,0.01542059807368674,0.0006817675436841336,0.00863353908,0.009741573,-0.0011080335831879801,0.0011080335831879801,12.834059969989035
