X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
17.1,6.05,-0.563,0.0178,-92.82028506976138,4.43e-09,383.0,1.882094860076904,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.1474369815685,0.3400571402989733,1.6018249701933212,0.3335409608798119,0.9427356084371544,0.9995186502656453,-0.03102366469555912,18.138701717598206,-0.2423506137528404,1594.1121729609627,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,1.058517411704948,0.0007227387614094171,0.0178,0.018390253,-0.0005902531862258913,0.0005902531862258913,3.316029135914219
17.1,6.05,-0.406,0.0178,-92.82028506976138,4.43e-09,383.0,1.788373947143555,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.143244913741313,0.3400571402989733,1.593175669285377,0.3335409608798119,0.9427356084371544,0.9997495929661585,-0.022377474477703923,18.138701717598206,-0.2423506137528404,1514.7316638606073,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,1.0254586112869148,0.0007227387614094171,0.0178,0.018554341,-0.0007543410480022432,0.0007543410480022432,4.237871055954296
17.1,6.05,-0.488,0.0178,-92.82028506976138,4.43e-09,383.0,1.84531033039093,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.14526505730903,0.3400571402989733,1.5976936383125426,0.3335409608798119,0.9427356084371544,0.9996382891244578,-0.026894068422737387,18.138701717598206,-0.2423506137528404,1562.956109686522,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,1.0456721408531138,0.0007227387614094171,0.0178,0.018517002,-0.0007170024633407594,0.0007170024633407594,4.028103726407182
17.1,6.05,-0.326,0.0178,-92.82028506976138,4.43e-09,383.0,1.777030229568481,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.14163101818577,0.3400571402989733,1.5887670123987452,0.3335409608798119,0.9427356084371544,0.999838531574993,-0.01796971836066941,18.138701717598206,-0.2423506137528404,1505.1236687182598,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,1.021382093958061,0.0007227387614094171,0.0178,0.018560551,-0.0007605511069297792,0.0007605511069297792,4.272759027455346
17.4,6.05,-0.683,0.0178,-92.82028506976138,4.43e-09,383.0,1.949804782867432,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.43445114452828,0.3346253794483507,1.6078550030847674,0.3284153513011765,0.9445334070480116,0.9993134058388001,-0.037050194478000065,18.42179415800752,-0.2423506137528404,1651.4616798536265,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,1.0817389928628711,0.0007227387614094171,0.0178,0.018731743,-0.000931743097305298,0.000931743097305298,5.23451178231996
17.1,5.66,-0.191,0.0178,-92.82028506976138,4.43e-09,383.0,0.7151310443878174,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.013386161407855,0.31964381594042607,1.5813997512393743,0.31422843814449186,0.9493474014612739,0.9999437842217354,-0.010603225750480515,18.012373524885607,-0.2423506137528404,605.707569423108,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.5394894884205121,0.0007227387614094171,0.0178,0.018508814,-0.0007088142752647401,0.0007088142752647401,3.9821026698029165
17.5,5.66,-0.719,0.0178,-92.82028506976138,4.43e-09,383.0,0.7012659907341003,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.406590151356117,0.31280993980590355,1.6098683638819802,0.3077334285940968,0.9514726149110766,0.9992367850615367,-0.0390620964604347,18.39254196678643,-0.2423506137528404,593.9640323267663,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.5313726743422157,0.0007227387614094171,0.0178,0.018499559,-0.0006995587915182115,0.0006995587915182115,3.930105570106239
17.2,5.98,-0.654,0.0178,-92.82028506976138,4.43e-09,383.0,1.539746522903442,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.221638674938102,0.3346015315265526,1.6066954303863765,0.3283928260489629,0.9445412388030369,0.9993556963804131,-0.03589139328613017,18.209898407185033,-0.2423506137528404,1304.147164683505,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.9320642819181763,0.0007227387614094171,0.0178,0.01862035,-0.0008203494668006898,0.0008203494668006898,4.608704869407881
17.4,5.98,-0.689,0.0178,-92.82028506976138,4.43e-09,383.0,1.56710958480835,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.411820143592536,0.3310318279329783,1.6082266789282635,0.3250190086382386,0.9457074833286541,0.9992995661527914,-0.03742161256336949,18.398923881575246,-0.2423506137528404,1327.323355744521,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.9427805908135604,0.0007227387614094171,0.0178,0.018731743,-0.000931743097305298,0.000931743097305298,5.23451178231996
17.2,5.98,-0.601,0.0178,-92.82028506976138,4.43e-09,383.0,1.532454967498779,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.219813418364087,0.3346015315265526,1.6037883794032546,0.3283928260489629,0.9445412388030369,0.9994558115963439,-0.032986067760397954,18.209898407185033,-0.2423506137528404,1297.971303159757,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.9291891751459902,0.0007227387614094171,0.0178,0.01862035,-0.0008203494668006898,0.0008203494668006898,4.608704869407881
17.1,5.98,-0.53,0.0178,-92.82028506976138,4.43e-09,383.0,1.548549890518188,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.12322543036973,0.33641430774775,1.6000447393395438,0.33010452743367535,0.943944384467533,0.9995722956737854,-0.029244242534876327,18.115474048448196,-0.2423506137528404,1311.6035133380801,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.9355245270309809,0.0007227387614094171,0.0178,0.018703181,-0.0009031812965869905,0.0009031812965869905,5.074052227731742
17.1,5.98,-0.364,0.0178,-92.82028506976138,4.43e-09,383.0,1.492270469665527,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.119130663472795,0.33641430774775,1.590886942342227,0.33010452743367535,0.943944384467533,0.9997981903716844,-0.020089264035927742,18.115474048448196,-0.2423506137528404,1263.935506920617,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.9131941302144732,0.0007227387614094171,0.0178,0.0187083,-0.0009082998454570772,0.0009082998454570772,5.102808120258703
17.1,5.98,-0.287,0.0178,-92.82028506976138,4.43e-09,383.0,1.50059974193573,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.117747348939382,0.33641430774775,1.5866378107676986,0.33010452743367535,0.943944384467533,0.9998745263167984,-0.015840821404145725,18.115474048448196,-0.2423506137528404,1270.9903024038235,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.9165305998778172,0.0007227387614094171,0.0178,0.018668417,-0.0008684168875217439,0.0008684168875217439,4.878746558836834
17.1,5.98,-0.448,0.0178,-92.82028506976138,4.43e-09,383.0,1.532659411430359,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.121012775228653,0.33641430774775,1.5955215259432716,0.33010452743367535,0.943944384467533,0.9996943478353468,-0.024722679993492855,18.115474048448196,-0.2423506137528404,1298.1444647611902,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.9292699014302935,0.0007227387614094171,0.0178,0.018670961,-0.0008709612607955934,0.0008709612607955934,4.8930407907115905
17.3,5.98,-0.684,0.0178,-92.82028506976138,4.43e-09,383.0,1.579083204269409,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.317157421390473,0.33280746384149673,1.608147049337024,0.3266977275488887,0.9451288773571529,0.9993025428522849,-0.037342038628832175,18.3043819890211,-0.2423506137528404,1337.464870363235,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.9474339886003557,0.0007227387614094171,0.0178,0.018674193,-0.0008741929501295091,0.0008741929501295091,4.911196348766277
17.4,5.75,-0.715,0.0178,-92.82028506976138,4.43e-09,383.0,0.7216805815696716,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.339403616257535,0.31916212186858867,1.6097933013695858,0.3137711066916955,0.9494986532931307,0.9992397143455934,-0.038987091126896134,18.32546043077772,-0.2423506137528404,611.2549502540762,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.5433008960991013,0.0007227387614094171,0.0178,0.018606665,-0.00080666461288929,0.00080666461288929,4.5318236676627635
17.4,5.91,-0.698,0.0178,-92.82028506976138,4.43e-09,383.0,1.407677173614502,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.389543333101013,0.32742937822383145,1.6087617996596237,0.3216100433706247,0.9468722089084382,0.9992793979962544,-0.037956353094618187,18.376291791327215,-0.2423506137528404,1192.2859817843976,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.8786624543455991,0.0007227387614094171,0.0178,0.018641427,-0.0008414271593093874,0.0008414271593093874,4.72711887225908
17.1,5.91,-0.322,0.0178,-92.82028506976138,4.43e-09,383.0,1.312338352203369,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.09535255252022,0.3327621701299254,1.5885918903223262,0.3266549188190211,0.9451436737403148,0.9998416631379741,-0.01779462428628588,18.0924873911798,-0.2423506137528404,1111.5351232644246,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.8382592862113075,0.0007227387614094171,0.0178,0.018635146,-0.0008351463198661806,0.0008351463198661806,4.691833257411586
17.1,5.75,-0.236,0.0178,-92.82028506976138,4.43e-09,383.0,0.7541590929031372,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.042399951226002,0.3243798209058047,1.5838769995913666,0.3187210113189467,0.9478485727919982,0.9999144492194464,-0.013080299773753185,18.040856409827114,-0.2423506137528404,638.763866714436,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.5619895927461594,0.0007227387614094171,0.0178,0.018508539,-0.000708538603782654,0.000708538603782654,3.9805539536115084
17.1,5.91,-0.572,0.0178,-92.82028506976138,4.43e-09,383.0,1.413575410842896,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.101527117898094,0.3327621701299254,1.6024011318689866,0.3266549188190211,0.9451436737403148,0.9995006097187593,-0.031599543854750015,18.0924873911798,-0.2423506137528404,1197.2817192279451,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.8811092210592841,0.0007227387614094171,0.0178,0.018562019,-0.0007620188713073732,0.0007620188713073732,4.281004894744737
17.1,5.91,-0.405,0.0178,-92.82028506976138,4.43e-09,383.0,1.320715665817261,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.097019782273545,0.3327621701299254,1.5931775707209381,0.3266549188190211,0.9451436737403148,0.9997495504150256,-0.022379375437091856,18.0924873911798,-0.2423506137528404,1118.6306091997462,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.8418756147544517,0.0007227387614094171,0.0178,0.018635146,-0.0008351463198661806,0.0008351463198661806,4.691833257411586
17.3,5.91,-0.682,0.0178,-92.82028506976138,4.43e-09,383.0,1.418433904647827,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.29434951016297,0.32918857671409923,1.608084237253833,0.32327528101590347,0.9463049681176194,0.9993048864122173,-0.03727927028075506,18.281632859238805,-0.2423506137528404,1201.3968062413485,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.8831201838389526,0.0007227387614094171,0.0178,0.018585386,-0.0007853857547044756,0.0007853857547044756,4.4122795205637795
17.2,5.91,-0.637,0.0178,-92.82028506976138,4.43e-09,383.0,1.383103966712952,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.198183123597808,0.3309660820671432,1.6058069730546258,0.32495683157851485,0.9457288499408553,0.9993871899238331,-0.03500349434191367,18.187031093611733,-0.2423506137528404,1171.4727650431073,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.8684038256638406,0.0007227387614094171,0.0178,0.018547162,-0.0007471624135971071,0.0007471624135971071,4.1975416491861335
17.1,5.91,-0.492,0.0178,-92.82028506976138,4.43e-09,383.0,1.421317577362061,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.099175782338822,0.3327621701299254,1.5979832340681506,0.3266549188190211,0.9451436737403148,0.9996304587988174,-0.02718355829661967,18.0924873911798,-0.2423506137528404,1203.8392430568915,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.884311845462985,0.0007227387614094171,0.0178,0.018597808,-0.0007978077352046968,0.0007978077352046968,4.482065927864473
17.4,5.83,-0.709,0.0178,-92.82028506976138,4.43e-09,383.0,1.031345725059509,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.364410717471987,0.32330147509006524,1.6094132069770513,0.3176987176655008,0.9481917131011515,0.9992544609390023,-0.03860728290755423,18.350719331949904,-0.2423506137528404,873.5376785320135,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.7086984921686498,0.0007227387614094171,0.0178,0.018641427,-0.0008414271593093874,0.0008414271593093874,4.72711887225908
17.3,5.83,-0.704,0.0178,-92.82028506976138,4.43e-09,383.0,1.054975152015686,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.269496873203707,0.3250417256071913,1.6093400451929927,0.3193483268809919,0.9476374022369057,0.9992572828423669,-0.03853417556520308,18.255927804414654,-0.2423506137528404,893.5515247785276,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.7202637563985437,0.0007227387614094171,0.0178,0.018585386,-0.0007853857547044756,0.0007853857547044756,4.4122795205637795
17.1,5.44,-0.182,0.0178,-92.82028506976138,4.43e-09,383.0,0.4172558784484863,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,17.945381690005927,0.3080045044958618,1.5809383858109356,0.30315765297561875,0.9529404165226252,0.9999485697603085,-0.010141885145934108,17.944458754724256,-0.2423506137528404,353.4108132291871,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.3487225219988116,0.0007227387614094171,0.0178,0.018504445,-0.0007044445097446443,0.0007044445097446443,3.9575534253093756
17.1,5.83,-0.279,0.0178,-92.82028506976138,4.43e-09,383.0,1.057830452919006,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.06866738306951,0.32857698432771604,1.5862380349269058,0.3226964676784968,0.9465025038254368,0.9998807791939917,-0.015441094469501825,18.066513221980607,-0.2423506137528404,895.969931004483,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.7216522496249801,0.0007227387614094171,0.0178,0.018635146,-0.0008351463198661806,0.0008351463198661806,4.691833257411586
17.4,5.32,-0.0361,0.0178,-92.82028506976138,4.43e-09,383.0,0.4172074198722839,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.19515603697863,0.2967210120113173,1.5727803726371459,0.2923860867216507,0.9563003588264513,0.9999980317816936,-0.0019840445405706346,18.19512022493943,-0.2423506137528404,353.3697693860487,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.3486883295813364,0.0007227387614094171,0.0178,0.018483803,-0.0006838026762008668,0.0006838026762008668,3.841588068328376
17.1,5.83,-0.361,0.0178,-92.82028506976138,4.43e-09,383.0,1.051958918571472,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.07011956241574,0.32857698432771604,1.5907753875958397,0.3226964676784968,0.9465025038254368,0.9998004252034594,-0.019977731677593695,18.066513221980607,-0.2423506137528404,890.9968105864293,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.7187949069187752,0.0007227387614094171,0.0178,0.018635146,-0.0008351463198661806,0.0008351463198661806,4.691833257411586
17.5,5.44,-0.787,0.0178,-92.82028506976138,4.43e-09,383.0,0.4336363971233368,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.342926947463972,0.3013874736607874,1.6137143222268062,0.29684542600146524,0.954925543203243,0.9990791641918639,-0.042904821147356,18.32603612350472,-0.2423506137528404,367.2849195629808,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.3602141515346424,0.0007227387614094171,0.0178,0.018495189,-0.0006951890259981157,0.0006951890259981157,3.9055563256126975
17.1,5.83,-0.538,0.0178,-92.82028506976138,4.43e-09,383.0,1.039079189300537,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.074521957717167,0.32857698432771604,1.6005663797513325,0.3226964676784968,0.9465025038254368,0.9995569046995934,-0.029765655836350546,18.066513221980607,-0.2423506137528404,880.0878316339019,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.7124983281606491,0.0007227387614094171,0.0178,0.018503645,-0.0007036454349756242,0.0007036454349756242,3.953064241214009
17.2,5.34,-0.0672,0.0178,-92.82028506976138,4.43e-09,383.0,0.422204852104187,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.010000439755686,0.30102995165508784,1.5745275957726828,0.2965040001415532,0.9550316109428304,0.999993038823984,-0.0037312603197754103,18.009875068972576,-0.2423506137528404,357.6025356102223,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.35220838015052486,0.0007227387614094171,0.0178,0.01842462,-0.0006246208518743517,0.0006246208518743517,3.509105909209329
17.1,5.83,-0.614,0.0178,-92.82028506976138,4.43e-09,383.0,1.058437824249268,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.076943768236934,0.32857698432771604,1.6047687797437151,0.3226964676784968,0.9465025038254368,0.9994229917186194,-0.03396591856853744,18.066513221980607,-0.2423506137528404,896.4843673655911,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.7219473573748996,0.0007227387614094171,0.0178,0.018550402,-0.0007504015535116197,0.0007504015535116197,4.215739064435182
17.3,5.75,-0.723,0.0178,-92.82028506976138,4.43e-09,383.0,0.7605805993080139,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.2448685662572,0.32088325192546946,1.6104342862467185,0.3154048518158294,0.9489572063328434,0.9992145189368756,-0.03962758061941347,18.23053756749921,-0.2423506137528404,644.2028069856731,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.5656436406201097,0.0007227387614094171,0.0178,0.018550623,-0.0007506232082843782,0.0007506232082843782,4.216984315967463
17.2,5.83,-0.674,0.0178,-92.82028506976138,4.43e-09,383.0,1.061107993125916,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.1736946161203,0.3268001371088403,1.607891403759205,0.3210141688156124,0.9470743917030074,0.9993120565246837,-0.03708657013539313,18.161192141486747,-0.2423506137528404,898.7459689460513,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.7232436989469831,0.0007227387614094171,0.0178,0.018547162,-0.0007471624135971071,0.0007471624135971071,4.1975416491861335
17.3,5.75,-0.706,0.0178,-92.82028506976138,4.43e-09,383.0,0.7587851881980896,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.244202805274888,0.32088325192546946,1.6095032151849957,0.3154048518158294,0.9489572063328434,0.9992509819189401,-0.03869722385435441,18.23053756749921,-0.2423506137528404,642.6821149278442,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.5646233367505585,0.0007227387614094171,0.0178,0.018550623,-0.0007506232082843782,0.0007506232082843782,4.216984315967463
17.1,5.83,-0.45,0.0178,-92.82028506976138,4.43e-09,383.0,1.058706879615784,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.072116644156544,0.32857698432771604,1.5956991383182206,0.3226964676784968,0.9465025038254368,0.9996899410132044,-0.024900237689948746,18.066513221980607,-0.2423506137528404,896.7122540912081,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.7220780573557122,0.0007227387614094171,0.0178,0.018597808,-0.0007978077352046968,0.0007978077352046968,4.482065927864473
17.1,5.57,-0.218,0.0178,-92.82028506976138,4.43e-09,383.0,0.487867534160614,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,17.9856171425948,0.3148929161612887,1.5829174198043254,0.30971465452538577,0.9508295497996583,0.9999265404515302,-0.01212079620463544,17.984295927280556,-0.2423506137528404,413.21805372025983,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.39734390970661787,0.0007227387614094171,0.0178,0.018508539,-0.000708538603782654,0.000708538603782654,3.9805539536115084
17.1,5.75,-0.315,0.0178,-92.82028506976138,4.43e-09,383.0,0.7870648503303528,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.043606208294396,0.3243798209058047,1.588254921216919,0.3187210113189467,0.9478485727919982,0.9998476026113883,-0.017457707531611934,18.040856409827114,-0.2423506137528404,666.6346555826875,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.5805745255749799,0.0007227387614094171,0.0178,0.01854677,-0.0007467693954706194,0.0007467693954706194,4.195333682183517
17.1,5.75,-0.584,0.0178,-92.82028506976138,4.43e-09,383.0,0.723652720451355,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.050306257789643,0.3243798209058047,1.6031559957408545,0.3187210113189467,0.9478485727919982,0.9994764715995634,-0.03235402168026599,18.040856409827114,-0.2423506137528404,612.9253286525022,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.544445713696817,0.0007227387614094171,0.0178,0.01854677,-0.0007467693954706194,0.0007467693954706194,4.195333682183517
17.1,5.75,-0.404,0.0178,-92.82028506976138,4.43e-09,383.0,0.7467951774597168,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.04537935317515,0.3243798209058047,1.5931862000527142,0.3187210113189467,0.9478485727919982,0.9997493572587466,-0.022388002606821975,18.040856409827114,-0.2423506137528404,632.5267170903559,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.5577827818398595,0.0007227387614094171,0.0178,0.01854677,-0.0007467693954706194,0.0007467693954706194,4.195333682183517
17.4,5.57,-0.756,0.0178,-92.82028506976138,4.43e-09,383.0,0.4940766990184784,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.285415937298225,0.3098072067824655,1.612152539198068,0.30487502732208,0.9523923654226555,0.9991449537263113,-0.041344424572693765,18.26978106053819,-0.2423506137528404,418.47714320283706,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.40150842342398396,0.0007227387614094171,0.0178,0.018606665,-0.00080666461288929,0.00080666461288929,4.5318236676627635
17.3,5.67,-0.734,0.0178,-92.82028506976138,4.43e-09,383.0,0.7023314833641052,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.22025400481563,0.31671325116344995,1.6110920699725075,0.3114449687419703,0.9502641903414614,0.9991882363913551,-0.04028483904812545,18.205463465674253,-0.2423506137528404,594.8664920314922,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.5319987722711979,0.0007227387614094171,0.0178,0.018550623,-0.0007506232082843782,0.0007506232082843782,4.216984315967463
17.2,5.75,-0.662,0.0178,-92.82028506976138,4.43e-09,383.0,0.7258759140968323,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.14774762883813,0.322622393757263,1.6072827778319148,0.31705474516909476,0.9484072377232052,0.9993344432860908,-0.036478356076982014,18.135669273561426,-0.2423506137528404,614.8083474781101,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.545734697896587,0.0007227387614094171,0.0178,0.018547483,-0.0007474827885627748,0.0007474827885627748,4.199341508543716
17.4,5.67,-0.739,0.0178,-92.82028506976138,4.43e-09,383.0,0.7023314833641052,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.315431226154626,0.3150114132890018,1.611155773063395,0.3098273229212782,0.9507928428272028,0.9991856680951988,-0.04034849034537927,18.300516386156975,-0.2423506137528404,594.8664920314922,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,4.541381091371089,0.5319987722711979,0.0007227387614094171,0.0178,0.018606665,-0.00080666461288929,0.00080666461288929,4.5318236676627635
