x-coordinate,y-coordinate,z-coordinate,corrosion-rate-2,total-pressure,density,total-temperature,turb-kinetic-energy,wall-shear,crude-p-h+,crude-p-h2s,Crude temperature(K),MW(g/gmol),k (W/m-k),Density(kg/m3),Cp (J/kg-K),Viscosity (Pa-s),Sulfur,H+,Temperature Overhead drum (K),Flow rate crude inlet(kg/s),Flow rate ww inlet(kg/s),Flow rate outlet 1(kg/s),Flow rate outlet 2(kg/s),Crude inlet mf,r,theta,phi,case,r_norm,sin_theta,cos_theta,sin_phi,cos_phi,true,pred,error,abs_pct_error,simulation
-1.161067097,-1.623150145,-1.666525369,0.004227327183,13708.61728,0.6631567941,347.6613762,492.0353734,51.81927116,0.0005436194198,0.03141553487,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,2.600000000475022,234.423210459699,129.8642847558528,ICV_113_CASE_25_with_r_theta_phi.csv,0.14719418674496026,-0.8133365117232685,-0.5817935361430423,0.7675648494752976,-0.640971295652125,0.004227327183,0.0034860861,0.0007412410342313366,17.53450825942354,ICV_113_CASE_25_with_r_theta_phi.csv
13.21348851,-1.996356521,-1.665701246,0.004227395169,2770.390333,0.6721410674,330.1200506,114.1952554,8.001817534,0.0005436090392,0.03141220394,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,13.466858527651029,351.40846049571337,97.10504912491308,ICV_113_CASE_25_with_r_theta_phi.csv,0.7624012648557189,-0.14938933857961978,0.9887784511804167,0.9923210417938703,-0.12368892437533742,0.004227395169,0.0043684114,-0.00014101620807233442,3.3357706673146055,ICV_113_CASE_25_with_r_theta_phi.csv
11.35605157,-2.009539435,-1.649773093,0.004227526952,2411.430642,0.6789765148,325.5654337,14.48481061,1.422268028,0.0005436092718,0.03141205937,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,11.649888723061109,349.9649624272765,98.1411814540856,ICV_113_CASE_25_with_r_theta_phi.csv,0.6595368830565266,-0.17425037578861152,0.9847013793722073,0.9899221289627431,-0.14161277693015645,0.004227526952,0.004393619,-0.00016609206753816393,3.928823385036001,ICV_113_CASE_25_with_r_theta_phi.csv
12.13423655,-2.010562786,-1.648525791,0.004227404483,1851.848119,0.6732122894,329.0834413,89.16595477,6.067444866,0.0005436088417,0.03141203867,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,12.409661423721284,350.5919438471409,97.6338588715612,ICV_113_CASE_25_with_r_theta_phi.csv,0.7025500079658591,-0.16346467897919617,0.9865491871803597,0.9911372104259568,-0.13284212475360627,0.004227404483,0.0042916,-6.419559906963544e-05,1.5185582385741594,ICV_113_CASE_25_with_r_theta_phi.csv
13.52875773,0.9568,-1.647064663,0.0,3022.478444,0.6702885272,330.3311377,237.3750355,9.605854848,0.0005436118008,0.03141241557,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,13.662195063793304,4.045417595357321,96.92421343350576,ICV_113_CASE_25_with_r_theta_phi.csv,0.7734598812302522,0.07054720737816574,0.997508441834525,0.9927064829553737,-0.12055637145490265,0.0,3.040545e-05,-3.0405450161197223e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
15.48642444,-1.974985771,-1.641417187,0.004227446392,3216.831867,0.6754769088,327.1018907,16.10841354,1.226073145,0.0005436117466,0.0314124297,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,15.697903080133372,352.7322926740612,96.00197997675951,ICV_113_CASE_25_with_r_theta_phi.csv,0.8887077219458781,-0.1265055433640984,0.9919659003706499,0.9945182825724719,-0.10456283101131567,0.004227446392,0.004435624,-0.00020817760395975844,4.924429185062369,ICV_113_CASE_25_with_r_theta_phi.csv
12.88969462,-2.022203392,-1.634225639,0.004227395635,2517.177628,0.6722724668,330.3535833,124.0938503,9.119845182,0.000543608396,0.03141212222,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,13.149305205775637,351.0838127154593,97.13931029021684,ICV_113_CASE_25_with_r_theta_phi.csv,0.7444235714122307,-0.15498949993785774,0.9879161173444904,0.992246902103575,-0.1242822805787635,0.004227395635,0.0043684114,-0.00014101574207233455,3.3357592762660113,ICV_113_CASE_25_with_r_theta_phi.csv
0.7458223395,0.9568,-1.633931617,0.0,2037.100541,0.6697683409,332.2960178,402.619097,20.71955799,0.0005436182546,0.03141452231,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,2.035055215744646,52.063706316847856,143.4072597730095,ICV_113_CASE_25_with_r_theta_phi.csv,0.11521088361842122,0.788694811110738,0.6147849176150935,0.596123147632561,-0.8028930145770655,0.0,-3.2901674e-08,3.290167427394408e-08,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
-1.789852289,0.9568,-1.625103856,0.004227273632,6274.599505,0.6689283347,332.2606435,176.6351715,12.35949871,0.0005436192173,0.03141527877,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,2.599999999850886,151.87241017341648,128.68511934466392,ICV_113_CASE_25_with_r_theta_phi.csv,0.14719418670962597,0.47143660006831856,-0.8818999558430788,0.7805927668063455,-0.6250399446512314,0.004227273632,0.0029888358,0.0012384378352861712,29.29637262225866,ICV_113_CASE_25_with_r_theta_phi.csv
16.24623082,0.9568,-1.616182731,0.0,3618.195575,0.6717447704,328.7563971,61.44119159,3.09817677,0.0005436147075,0.03141314118,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,16.354434527573876,3.3704649982686874,95.6713569504106,ICV_113_CASE_25_with_r_theta_phi.csv,0.9258760344308169,0.058791790033256956,0.9982702667237392,0.9951050971038925,-0.0988222936277675,0.0,0.00017272825,-0.00017272825061809272,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
15.02394662,0.9568,-1.61487281,0.0,3209.522569,0.6710788441,329.7354917,199.032195,8.897436454,0.0005436136941,0.03141288863,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,15.140748081686278,3.643960514602668,96.12266482417442,ICV_113_CASE_25_with_r_theta_phi.csv,0.8571654231488295,0.06355624268916675,0.9979782582878425,0.9942958308415005,-0.10665739904577738,0.0,2.4932991e-05,-2.4932991436799057e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
14.09455726,-2.038352192,-1.614038519,0.004227296449,3016.530559,0.6734457144,328.4744369,61.72886009,3.644774147,0.0005436109103,0.03141238181,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,14.332360041349284,351.7709486458926,96.46608009853684,ICV_113_CASE_25_with_r_theta_phi.csv,0.8114000307834386,-0.14313077325291934,0.9897037848508115,0.9936386994420303,-0.11261498555321339,0.004227296449,0.004350752,-0.0001234556550737632,2.920439967576989,ICV_113_CASE_25_with_r_theta_phi.csv
8.147426947,-2.045883387,-1.604481588,0.00422738865,6061.264389,0.6670174574,335.3008661,274.9599932,21.80905108,0.0005436183908,0.03141466518,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,8.55222578374398,345.90402736244545,100.81332910387664,ICV_113_CASE_25_with_r_theta_phi.csv,0.4841684303336481,-0.24354683816759448,0.9698891367669645,0.982243632368613,-0.1876098256257201,0.00422738865,0.003478268,0.0007491207214145902,17.720649395162273,ICV_113_CASE_25_with_r_theta_phi.csv
0.1993536862,0.9568,-1.599930631,0.0,1983.293619,0.667947492,333.5161949,407.8599043,21.88098586,0.0005436184498,0.03141464665,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,1.8748296339170625,78.23054298627926,148.5805492254658,ICV_113_CASE_25_with_r_theta_phi.csv,0.10614000892282877,0.9789762615449705,0.20397421241773067,0.521299365286584,-0.8533738757143933,0.0,-3.2901674e-08,3.290167427394408e-08,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
16.05526942,-1.803877818,-1.598397438,0.004227452911,3361.079969,0.6754280311,327.0604364,13.05375481,1.363587476,0.0005436118449,0.03141243428,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,16.23516324835893,353.5894596687261,95.65008333921242,ICV_113_CASE_25_with_r_theta_phi.csv,0.9191237117604832,-0.11165174732876809,0.9937473961316492,0.9951417206905816,-0.09845280971606926,0.004227452911,0.004435624,-0.0002081710849597589,4.924267384950564,ICV_113_CASE_25_with_r_theta_phi.csv
16.53344042,-1.448771736,-1.596424564,0.00422741333,3590.03479,0.6741731046,327.8533716,12.40098267,1.910026332,0.0005436130377,0.03141270668,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,16.67339686606376,354.99214812616367,95.49430482644289,ICV_113_CASE_25_with_r_theta_phi.csv,0.9439334967414753,-0.08729226149714996,0.9961827448228127,0.9954057204725305,-0.09574681013257058,0.00422741333,0.0044342666,-0.00020685326330725697,4.893140251755926,ICV_113_CASE_25_with_r_theta_phi.csv
1.670769244,0.9568,-1.595439285,0.0,2180.148417,0.6693524793,330.7605734,322.1265934,11.10840661,0.0005436181384,0.03141443973,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,2.5004724791162256,29.798487558645604,129.6469476163212,ICV_113_CASE_25_with_r_theta_phi.csv,0.1415596203747783,0.49695105437912157,0.8677785717286867,0.7699906850232474,-0.6380551269110141,0.0,1.6845755e-05,-1.684575545368716e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
11.63232757,-2.05666867,-1.590633201,0.004227682948,1905.129297,0.6755778958,326.9820859,34.47719272,1.568009526,0.000543608509,0.03141193371,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,11.919355884193791,349.97336793401,97.66897695971268,ICV_113_CASE_25_with_r_theta_phi.csv,0.6747922675296619,-0.17410591451151133,0.9847269319624148,0.9910556018291447,-0.1334495937913335,0.004227682948,0.0043544965,-0.00012681353848500478,2.999599071519797,ICV_113_CASE_25_with_r_theta_phi.csv
13.62079051,-2.059133291,-1.587441366,0.00422739191,2954.457165,0.6721434136,329.6875169,95.74563498,6.281586329,0.0005436100192,0.03141231071,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,13.86672038074968,351.40336235056884,96.57354672115775,ICV_113_CASE_25_with_r_theta_phi.csv,0.7850387034197325,-0.14947731891974794,0.9887651546897089,0.9934257258390463,-0.11447850121819352,0.00422739191,0.004350752,-0.00012336019407376258,2.9181158660206026,ICV_113_CASE_25_with_r_theta_phi.csv
-1.720145537,0.9568,-1.585053243,0.002139816293,5969.626172,0.6675564076,332.7332492,252.763374,12.72522065,0.0005436191771,0.03141523876,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,2.527204125433052,150.9157876983952,128.84357705446712,ICV_113_CASE_25_with_r_theta_phi.csv,0.14307298304371688,0.48609459637083874,-0.8739061982724871,0.7788611678470516,-0.6271963657579075,0.002139816293,0.002045713,9.41033935833147e-05,4.397732358949629,ICV_113_CASE_25_with_r_theta_phi.csv
12.61655405,-2.060975305,-1.585049145,0.004227395635,2202.060453,0.6723965076,330.3573053,131.7813946,9.619204862,0.0005436082966,0.03141207613,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,12.88167054758258,350.7224009659424,97.06797850792202,ICV_113_CASE_25_with_r_theta_phi.csv,0.7292719307005788,-0.16121797717924033,0.9869188233255225,0.9924008613569436,-0.12304686252804814,0.004227395635,0.0035270485,0.0007003471254320237,16.56686966954194,ICV_113_CASE_25_with_r_theta_phi.csv
12.93694534,0.9568,-1.572593613,0.0,2995.007931,0.6715208871,329.6659424,203.4468739,8.173212528,0.0005436112445,0.03141228439,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,13.067251877950318,4.229821869704836,96.91208099255084,ICV_113_CASE_25_with_r_theta_phi.csv,0.7397782741596312,0.07375727921192328,0.9972762223994185,0.9927319886365973,-0.12034616212254949,0.0,3.040545e-05,-3.0405450161197223e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
14.57986557,-2.078670335,-1.561771315,0.004227344878,3069.498817,0.6746129017,327.646248,42.28926422,2.307196727,0.0005436113603,0.0314124178,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,14.809877786168167,351.8859485299414,96.05336477026437,ICV_113_CASE_25_with_r_theta_phi.csv,0.8384338138957699,-0.14114402547292687,0.9899890727039858,0.994424107149678,-0.10545470648371158,0.004227344878,0.004408176,-0.00018083117904069135,4.277653804377273,ICV_113_CASE_25_with_r_theta_phi.csv
2.08126666,0.9568,-1.55515854,0.0,2147.405752,0.6688766625,330.5181095,310.8715704,8.183750306,0.0005436181293,0.03141443669,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,2.7686919717734013,24.68918987111823,124.17305207030569,ICV_113_CASE_25_with_r_theta_phi.csv,0.15674437040693434,0.41769565599946096,0.9085870013153281,0.8273448475165829,-0.5616943148081189,0.0,1.6845755e-05,-1.684575545368716e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
-1.678870524,-1.237138416,-1.552701614,0.004227322992,11400.58017,0.6639034751,344.3527217,486.4280152,46.32934302,0.0005436193323,0.03141542863,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,2.599999999772544,216.38603112535063,126.66911938929104,ICV_113_CASE_25_with_r_theta_phi.csv,0.14719418670519077,-0.5932226335631727,-0.8050384506521249,0.8020976288040823,-0.5971929285137832,0.004227322992,0.0034860861,0.0007412368432313365,17.534426502511074,ICV_113_CASE_25_with_r_theta_phi.csv
15.28935867,0.9568,-1.549395254,0.0,3305.213589,0.6697183426,330.3191031,152.0059974,7.458220934,0.0005436140519,0.03141298297,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,15.397421226719164,3.5808700721108835,95.77527312380464,ICV_113_CASE_25_with_r_theta_phi.csv,0.8716964980855543,0.06245729464471306,0.9980476373128006,0.9949242285814718,-0.10062693169108947,0.0,9.25392e-06,-9.253920325136278e-06,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
-1.637870927,0.9568,-1.538145609,0.0,5809.768537,0.6653829994,334.2178798,426.0071983,18.21624689,0.0005436191216,0.03141518453,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,2.4421259852836874,149.70768018736027,129.03822774447508,ICV_113_CASE_25_with_r_theta_phi.csv,0.13825644164111245,0.5044118858089466,-0.8634631720314783,0.7767259059434688,-0.6298387627292383,0.0,8.647877e-05,-8.647877257317305e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
16.10196131,0.9568,-1.534364242,0.0,3550.837505,0.6699895981,329.7972741,71.49009223,3.975301553,0.0005436146068,0.03141312321,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,16.20317554974534,3.400592959243056,95.43378156386228,ICV_113_CASE_25_with_r_theta_phi.csv,0.9173127874210947,0.05931670444772573,0.9982392141032435,0.9955063053479251,-0.09469527977953138,0.0,4.3876593e-05,-4.3876592826563865e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
-0.6576038844,-2.003106383,-1.52155248,0.004227333236,16689.04705,0.6623010636,350.1915148,438.744812,52.43349786,0.0005436195154,0.03141566,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,2.599999999959127,251.82540339708672,125.81800303739698,ICV_113_CASE_25_with_r_theta_phi.csv,0.14719418671575385,-0.950110438992529,-0.3119136959439644,0.8108799780708928,-0.585212492316892,0.004227333236,0.0034864836,0.0007408496453226191,17.525224622423565,ICV_113_CASE_25_with_r_theta_phi.csv
11.87778499,-2.108840351,-1.520786761,0.004227461293,1604.102618,0.6740936643,327.9094989,70.44430602,3.148507805,0.0005436089126,0.03141198631,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,12.15902036625928,349.9323357146829,97.1850740785428,ICV_113_CASE_25_with_r_theta_phi.csv,0.6883604284999837,-0.17481107936445817,0.9846019939708801,0.9921473177685258,-0.12507477701247333,0.004227461293,0.0043463768,-0.00011891545761821918,2.8129283593204,ICV_113_CASE_25_with_r_theta_phi.csv
12.37061497,-2.110889365,-1.517941398,0.004227395635,1853.20986,0.6726924416,330.0300801,130.3882039,9.252446978,0.0005436089585,0.03141207373,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,12.64089058314407,350.3164648329983,96.89682580871391,ICV_113_CASE_25_with_r_theta_phi.csv,0.7156406187607589,-0.16820611539587102,0.985751846431662,0.992763995997539,-0.1200818398051867,0.004227395635,0.0035270485,0.0007003471254320237,16.56686966954194,ICV_113_CASE_25_with_r_theta_phi.csv
17.15333336,-0.4301793552,-1.508719496,0.004227346741,3989.116256,0.6717318598,328.9988104,15.21359006,2.458694127,0.0005436155572,0.03141335399,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,17.224927696641856,358.5634106359799,95.02493682065892,ICV_113_CASE_25_with_r_theta_phi.csv,0.9751573936864303,-0.02507058737062343,0.9996856834269919,0.9961566709796662,-0.08758930792459249,0.004227346741,0.0045297975,-0.00030245073105972676,7.154623207384078,ICV_113_CASE_25_with_r_theta_phi.csv
14.59936571,0.9568,-1.49952098,0.0,3082.051554,0.6701895198,330.3724062,282.5644596,11.6010383,0.000543613166,0.03141275511,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,14.70732839586388,3.749636643285783,95.85189751067004,ICV_113_CASE_25_with_r_theta_phi.csv,0.832628170009511,0.06539680103602416,0.9978593379902072,0.994788765701551,-0.10195740107507992,0.0,2.4932991e-05,-2.4932991436799057e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
14.00674669,0.9568,-1.495830923,0.0,3014.168631,0.6708529968,330.0520157,373.2026253,11.84050701,0.0005436121504,0.03141250148,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,14.118850138309032,3.9078004445423744,96.08165291206136,ICV_113_CASE_25_with_r_theta_phi.csv,0.799312562885645,0.06815111820463299,0.9976750097539069,0.9943719207254009,-0.10594566188795573,0.0,2.4932991e-05,-2.4932991436799057e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
13.30034672,0.9568,-1.4914895,0.0,3046.644109,0.670951134,330.1594688,302.4377934,10.79481369,0.000543611267,0.03141229216,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,13.417869802648443,4.114654203150053,96.38201302807136,ICV_113_CASE_25_with_r_theta_phi.csv,0.7596278588806763,0.07175255152978118,0.9974224638281244,0.9938028638422454,-0.11115695128489018,0.0,3.040545e-05,-3.0405450161197223e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
13.29945146,-2.132890501,-1.486868559,0.004227397498,2857.878409,0.6720942331,330.1762788,121.1315166,8.333088689,0.0005436088242,0.03141223303,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,13.551214304920975,350.88881261218194,96.29929979755588,ICV_113_CASE_25_with_r_theta_phi.csv,0.7671769110211882,-0.15835086345126168,0.9873829064978996,0.9939622964262039,-0.10972216404695635,0.004227397498,0.0043684114,-0.00014101387907233462,3.3357137365410217,ICV_113_CASE_25_with_r_theta_phi.csv
-1.541088603,0.9568,-1.483494868,0.0,5601.801985,0.6652643061,334.7466704,559.7607986,22.70464921,0.0005436190817,0.03141514772,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,2.343326128749225,148.16551554851776,129.27715694008816,ICV_113_CASE_25_with_r_theta_phi.csv,0.13266307066786168,0.52746722257414,-0.8495753816524597,0.774092668689327,-0.6330723025701218,0.0,8.647877e-05,-8.647877257317305e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
13.03483681,-2.137526294,-1.480196387,0.004227396101,2640.979706,0.6721431188,330.4331808,136.270832,9.587508745,0.0005436080604,0.03141214363,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,13.29161279397501,350.68720129411406,96.39390339922528,ICV_113_CASE_25_with_r_theta_phi.csv,0.7524800520694679,-0.16182426046308862,0.9868195927957524,0.9937797744708416,-0.11136318894806807,0.004227396101,0.0043684114,-0.00014101527607233467,3.335747885219928,ICV_113_CASE_25_with_r_theta_phi.csv
14.31296795,0.9568,-1.479075541,0.0,3029.343639,0.6703943917,330.3990992,414.4038582,13.7292347,0.0005436126523,0.03141262615,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,14.42096329076916,3.824445147414792,95.8868516566646,ICV_113_CASE_25_with_r_theta_phi.csv,0.8164161397214912,0.06669960466389545,0.9977731018311128,0.9947263799503172,-0.10256426780773731,0.0,2.4932991e-05,-2.4932991436799057e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
12.4398552,0.9568,-1.474665891,0.0,2996.316804,0.6714333544,329.3508666,139.2105721,5.362387244,0.0005436109441,0.03141221239,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,12.563443123883111,4.3981928185850165,96.7407762798128,ICV_113_CASE_25_with_r_theta_phi.csv,0.7112560742302598,0.07668757978271513,0.9970551715462238,0.9930873657607656,-0.11737752751844471,0.0,1.2313477e-05,-1.231347687280504e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
13.73496112,0.9568,-1.474264761,0.0,3064.152951,0.670733707,330.1406898,359.619322,11.44325525,0.0005436117001,0.03141239405,335.060869437349,152.342283465922,0.29177605993241,831.324796353616,810.003352604872,0.0006312405364473,0.0314163498458109,0.0005436204477675,317.714231223494,163.4521716395746,19.072951650594405,118.58854641466596,63.93657687550305,0.9680400297064216,13.84695200372407,3.9848807626502776,96.1117820212886,ICV_113_CASE_25_with_r_theta_phi.csv,0.7839195533508784,0.06949323364593181,0.9975824228991969,0.9943160714910683,-0.10646853983486819,0.0,2.4932991e-05,-2.4932991436799057e-05,0.0,ICV_113_CASE_25_with_r_theta_phi.csv
