X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-17.354372,12.4552689,-6.04615545,0.0109069226,0.2343271175561847,2.777226e-09,379.0,0.01136615686118603,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.200539331540032,2.519084632091914,1.8466232837662,0.5830745556587913,-0.8124186498002758,0.9622003109402942,-0.2723427282421931,21.361365847849974,0.0006182773550131977,9.663321913342457,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.011302047428180376,0.0007017537132554562,0.0109069226,0.0119727,-0.0010657776456784243,0.0010657776456784243,9.771570631487828
-20.1065178,12.5149755,-8.28265572,0.0109092202,1.155121987904328,2.77781065e-09,379.0,0.02709926664829254,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.08981975988201,2.584840852170601,1.9072272126521053,0.5284313476954788,-0.8489760366304457,0.9439389118288308,-0.33012017620164125,23.683257162124406,0.0030478152714349597,23.039356260532056,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7678473288697616,0.02673858318712013,0.0007017537132554562,0.0109092202,0.012001207,-0.00109198689836483,0.00109198689836483,10.00976126840608
-20.1065178,12.5149755,-8.3465395,0.0109092481,1.157878662678812,2.77781775e-09,379.0,0.02706726267933846,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.110981490821445,2.584840852170601,1.9096286497985757,0.5284313476954788,-0.8489760366304457,0.9431434279373435,-0.33238603210513656,23.683257162124406,0.0030550888196524037,23.012147006050974,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7691256385076216,0.02670742313412565,0.0007017537132554562,0.0109092481,0.012001207,-0.0010919589983648306,0.0010919589983648306,10.009479922495627
-20.1725159,12.5191689,-8.3465395,0.0109093003,1.157878662678812,2.7778313e-09,379.0,0.02526088431477547,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.165943441634376,2.5861598651024975,1.9088590674507766,0.5273110779679279,-0.8496723056874937,0.9433989470434267,-0.3316601072142286,23.74152454419219,0.0030550888196524037,21.47639346619988,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7691256385076216,0.024947101488032607,0.0007017537132554562,0.0109093003,0.012001207,-0.0010919067983648292,0.0010919067983648292,10.00895353723776
-20.1725159,12.5191689,-8.28265572,0.0109092761,1.155121987904328,2.77782486e-09,379.0,0.02531514316797256,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.144827966373697,2.5861598651024975,1.9064622346480085,0.5273110779679279,-0.8496723056874937,0.9441911702852754,-0.32939798717557767,23.74152454419219,0.0030478152714349597,21.52252346172042,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7678473288697616,0.02500002208447239,0.0007017537132554562,0.0109092761,0.012001207,-0.0010919309983648297,0.0010919309983648297,10.009197569623685
-19.247736,12.5761013,-5.91835976,0.0109055527,0.2343271175561847,2.77687695e-09,379.0,0.01274160109460354,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.741538435458324,2.562844436905023,1.8227360440350493,0.5469764377102097,-0.8371480016041662,0.9684307055191688,-0.24928290877564188,22.992034817161304,0.0006182773550131977,10.832702255677187,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.012661109898763684,0.0007017537132554562,0.0109055527,0.011955076,-0.001049523197276402,0.001049523197276402,9.623750634666727
-20.1373196,12.2539244,-9.17725563,0.0109095853,1.250517893415432,2.77790368e-09,379.0,0.02731749229133129,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.29609307327569,2.5949333407890935,1.9420601080312694,0.519836299828194,-0.8542658961827587,0.93186959840003,-0.3627934006811132,23.57266009328306,0.003299519507605374,23.224888157037096,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.811160364581465,0.02695102853727601,0.0007017537132554562,0.0109095853,0.012001207,-0.00109162179836483,0.00109162179836483,10.006079683567524
-20.0733891,12.2647629,-9.17725563,0.0109095639,1.250517893415432,2.77789836e-09,379.0,0.03483281657099724,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.25049266552203,2.593126977668481,1.9427632816856022,0.5213785652999671,-0.8533254898605501,0.9316142612767909,-0.3634485770858089,23.523719071465194,0.003299519507605374,29.614294768656965,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.811160364581465,0.03423988378688133,0.0007017537132554562,0.0109095639,0.012001207,-0.0010916431983648296,0.0010916431983648296,10.006295469471208
-20.0733891,12.2647629,-9.1133709,0.0109095443,1.216068059966474,2.77789347e-09,379.0,0.03431302681565285,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.227344055888683,2.593126977668481,1.940404096326156,0.5213785652999671,-0.8533254898605501,0.9324691104759527,-0.36124971696623587,23.523719071465194,0.0032086228494311022,29.172377962959615,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7957344813946642,0.033737464135855044,0.0007017537132554562,0.0109095443,0.012001207,-0.0010916627983648293,0.0010916627983648293,10.006493105901447
-20.1373196,12.2539244,-9.1133709,0.0109095732,1.216068059966474,2.77790058e-09,379.0,0.02693391777575016,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.27298623104176,2.5949333407890935,1.9397045378505506,0.519836299828194,-0.8542658961827587,0.9327215975898359,-0.36059731195540573,23.57266009328306,0.0032086228494311022,22.898779335288168,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7957344813946642,0.02657758396456287,0.0007017537132554562,0.0109095732,0.012001207,-0.0010916338983648303,0.0010916338983648303,10.006201693250185
-17.9747353,12.5761013,-6.1739521,0.0109060863,0.2343271175561847,2.77701284e-09,379.0,0.01192318834364414,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.7896274113032,2.531098723275107,1.8451352288788543,0.573272239206985,-0.8193649612685482,0.9626045064151134,-0.2709106203701063,21.93739804564178,0.0006182773550131977,10.136901030417693,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.011852667138457371,0.0007017537132554562,0.0109060863,0.011979563,-0.001073476861730767,0.001073476861730767,9.842915525364381
-17.9006729,12.5823336,-6.1739521,0.0109064262,0.2343271175561847,2.777099e-09,379.0,0.01224754564464092,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.73470680760097,2.528924877391198,1.845815161179337,0.5750520564237923,-0.8181168207553048,0.9624200830381315,-0.27156506359411553,21.88033841361882,0.0006182773550131977,10.412664338346186,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.0121731512738385,0.0007017537132554562,0.0109064262,0.011979934,-0.0010735076281154637,0.0010735076281154637,9.842890863893022
-18.9232349,12.6049995,-4.6403985,0.0108824763,0.2436693879410895,2.77100076e-09,379.0,0.00362845859490335,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.205777938142486,2.5539739413840286,1.7721209499857407,0.5543807384553397,-0.8322631776245494,0.9798025560900028,-0.19996737503777218,22.73708053984896,0.000642927144946333,3.084856550899879,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.21806619367445892,0.003621891619553986,0.0007017537132554562,0.0108824763,0.01194821,-0.0010657338872563354,0.0010657338872563354,9.793119302804309
-18.8593273,12.6049995,-4.57648659,0.0108633917,0.2436693879410895,2.76614154e-09,379.0,0.002312015742063522,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.14096947217154,2.552412079215986,1.7698742517205537,0.555679942116063,-0.831396296557718,0.9802493492159753,-0.1977655515039383,22.683920265322868,0.000642927144946333,1.965638223819467,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.21806619367445892,0.002309347146100154,0.0007017537132554562,0.0108633917,0.01194821,-0.0010848184872563355,0.0010848184872563355,9.986001767352965
-18.8593273,12.6049995,-4.6403985,0.0108817294,0.2436693879410895,2.77081069e-09,379.0,0.002542178146541119,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.15369380557512,2.552412079215986,1.7725800698573257,0.555679942116063,-0.831396296557718,0.9797106438308735,-0.20041720077003225,22.683920265322868,0.000642927144946333,2.161318560979962,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.21806619367445892,0.00253895227767566,0.0007017537132554562,0.0108817294,0.01194821,-0.0010664807872563364,0.0010664807872563364,9.800655281487975
-17.709116,12.2416391,-10.346241,0.0109097008,10.33233329379175,2.77793299e-09,379.0,0.1609222292900085,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.88546043487933,2.536755218030215,2.0187928375230624,0.5686283591508478,-0.8225945472524204,0.9013167433680007,-0.433160626239853,21.528365413010455,0.027262093122741766,136.81346506419706,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,2.4276599932717002,0.14921471450310927,0.0007017537132554562,0.0109097008,0.012001207,-0.0010915062983648301,0.0010915062983648301,10.004915059309242
-17.709116,12.2416391,-10.2635365,0.0109096989,10.33233329379175,2.77793255e-09,379.0,0.1777029782533646,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.84975259500478,2.536755218030215,2.015667309420727,0.5686283591508478,-0.8225945472524204,0.90266619442919,-0.4303414242606953,21.528365413010455,0.027262093122741766,151.08018521950706,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,2.4276599932717002,0.1635659127348561,0.0007017537132554562,0.0109096989,0.012001207,-0.0010915081983648295,0.0010915081983648295,10.004934217430877
-19.4344769,12.5822353,-5.27937889,0.0108945332,0.2343271175561847,2.77407097e-09,379.0,0.0160771980881691,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.746228731850817,2.567034503119756,1.7949947728726536,0.5434639408846287,-0.8394325136412986,0.97497262568236,-0.22232494050385973,23.151922976746437,0.0006182773550131977,13.66857263083211,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.01594932864002125,0.0007017537132554562,0.0108945332,0.01194845,-0.0010539163371580118,0.0010539163371580118,9.673809035354298
-18.2832355,12.5761013,-5.53497124,0.0108970273,0.2343271175561847,2.77470602e-09,379.0,0.01561704091727734,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.87074399498077,2.5390685061858487,1.815234237986885,0.5667239411745782,-0.8239077463524379,0.9702735099064862,-0.24201098316759903,22.190877050182625,0.0006182773550131977,13.277354479669269,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.01549634986996251,0.0007017537132554562,0.0108970273,0.01194845,-0.0010514222371580118,0.0010514222371580118,9.648707010778294
-20.1373196,12.6049995,-9.94403172,0.0109096644,3.069478556569683,2.77792411e-09,379.0,0.05967556312680244,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.754250521339397,2.582308903374912,1.9672096039605247,0.5305792154286589,-0.8476353556542511,0.9224518021432445,-0.38611225404366606,23.757054806257962,0.00809888801184352,50.7351943050791,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.403514872467644,0.0579627887523371,0.0007017537132554562,0.0109096644,0.012001207,-0.0010915426983648304,0.0010915426983648304,10.00528208974767
-20.1373196,12.6049995,-9.88014793,0.0109096626,1.483861741029703,2.77792322e-09,379.0,0.064896360039711,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.729651691894855,2.582308903374912,1.9649192593635594,0.5305792154286589,-0.8476353556542511,0.9233337120432872,-0.3839985106798775,23.757054806257962,0.003915202482824673,55.17383102545563,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.909814502711259,0.06287747990932036,0.0007017537132554562,0.0109096626,0.012001207,-0.0010915444983648302,0.0010915444983648302,10.005300239668063
-20.0734119,12.6049995,-9.88014793,0.0109096617,1.483861741029703,2.77792278e-09,379.0,0.06517945975065231,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.679665122831047,2.580878357047666,1.9657289292621687,0.5317912537547309,-0.8468754704382289,0.9230224973892743,-0.38474598024315604,23.702908633795598,0.003915202482824673,55.41451780057327,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.909814502711259,0.06314329177383517,0.0007017537132554562,0.0109096617,0.012001207,-0.00109154539836483,0.00109154539836483,10.005309314630505
-20.0734119,12.6049995,-9.94403172,0.0109096635,3.069478556569683,2.77792367e-09,379.0,0.0679301917552948,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.704311789083715,2.580878357047666,1.9680229501093685,0.5317912537547309,-0.8468754704382289,0.922137454147365,-0.38686239886892104,23.702908633795598,0.00809888801184352,57.75314546362846,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.403514872467644,0.06572237487670994,0.0007017537132554562,0.0109096635,0.012001207,-0.0010915435983648303,0.0010915435983648303,10.005291164707119
-20.1725159,12.5191689,-7.96315193,0.0109091289,1.146176776271271,2.77778756e-09,379.0,0.02502081729471684,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.041401245592123,2.5861598651024975,1.8944149872985303,0.5273110779679279,-0.8496723056874937,0.9480908960065229,-0.31799945425982834,23.74152454419219,0.003024213129923559,21.27229238577881,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7636880155928114,0.02471292193995657,0.0007017537132554562,0.0109091289,0.012001207,-0.0010920781983648296,0.0010920781983648296,10.010681955226715
-17.9647236,12.2416391,-10.0079441,0.0109097036,20.30238207014248,2.77793388e-09,379.0,0.2140471935272217,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.932153413091992,2.543441176878831,2.0022369434813383,0.5631158574562527,-0.8263779589759818,0.908364255625657,-0.41817984062080993,21.73911272060214,0.05356829042112612,181.97944661175674,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,3.0588189007413824,0.19395956628634717,0.0007017537132554562,0.0109097036,0.012001207,-0.0010915034983648292,0.0010915034983648292,10.00488682630003
-17.9008274,12.2416391,-10.0079441,0.0109097017,20.30238207014248,2.77793322e-09,379.0,0.2151693552732468,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.884226899105702,2.54178202278936,2.0031609183266497,0.5644861701269646,-0.8254425260037137,0.9079774802784255,-0.41901896771774116,21.686340158247994,0.05356829042112612,182.9334902980364,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,3.0588189007413824,0.19488345413520888,0.0007017537132554562,0.0109097017,0.012001207,-0.0010915053983648303,0.0010915053983648303,10.004905984411849
-17.9008274,12.2416391,-9.94403172,0.010909698,20.30238207014248,2.77793233e-09,379.0,0.2123604416847229,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.857516976995022,2.54178202278936,2.000728516873006,0.5644861701269646,-0.8254425260037137,0.9089940155616182,-0.41680916457434647,21.686340158247994,0.05356829042112612,180.54539759755997,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,3.0588189007413824,0.1925692375635635,0.0007017537132554562,0.010909698,0.012001207,-0.0010915090983648294,0.0010915090983648294,10.00494329233293
-20.0733891,12.2647629,-8.79389477,0.0109094502,1.216068059966474,2.77786927e-09,379.0,0.0306499358266592,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.113700328287916,2.593126977668481,1.928541702270849,0.5213785652999671,-0.8533254898605501,0.9366886903945554,-0.3501632437691496,23.523719071465194,0.0032086228494311022,26.058077513228184,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7957344813946642,0.0301896088981347,0.0007017537132554562,0.0109094502,0.012001207,-0.0010917568983648297,0.0010917568983648297,10.007441972325564
-20.1373196,12.2539244,-8.79389477,0.0109095052,1.216068059966474,2.77788326e-09,379.0,0.02559133619070053,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.15954866644656,2.5949333407890935,1.9278605553828227,0.519836299828194,-0.8542658961827587,0.9369269856863652,-0.34952514000091833,23.57266009328306,0.0032086228494311022,21.757338282722372,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7957344813946642,0.02526935959661871,0.0007017537132554562,0.0109095052,0.012001207,-0.0010917018983648292,0.0010917018983648292,10.006887372534184
-18.7315235,12.6049995,-4.6403985,0.0108762048,0.2436693879410895,2.76940404e-09,379.0,0.001880595227703452,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.04971330114227,2.549266591184428,1.7735029910502065,0.5582923359311605,-0.8296443018791416,0.979525257324459,-0.2013213110017223,22.577776352556345,0.000642927144946333,1.5988515111956436,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.21806619367445892,0.0018788291223710712,0.0007017537132554562,0.0108762048,0.01194821,-0.0010720053872563355,0.0010720053872563355,9.856428845085476
-18.6676273,12.6049995,-4.57648659,0.0108527662,0.2436693879410895,2.76343592e-09,379.0,0.002135343616828322,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.98500708973472,2.547682879720183,1.7712433966493422,0.5596055524359613,-0.8287590878432903,0.9799776608317343,-0.199107469148604,22.52479348199902,0.000642927144946333,1.8154344530891777,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.21806619367445892,0.0021330670109618484,0.0007017537132554562,0.0108527662,0.01194821,-0.0010954439872563355,0.0010954439872563355,10.093684568229236
-18.6676273,12.6049995,-4.6403985,0.010872378,0.2436693879410895,2.76842949e-09,379.0,0.002342576393857598,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.997817714850854,2.547682879720183,1.7739667994635056,0.5596055524359613,-0.8287590878432903,0.9794317774531129,-0.20177560138687675,22.52479348199902,0.000642927144946333,1.9916203934986656,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.21806619367445892,0.002339836839353376,0.0007017537132554562,0.010872378,0.01194821,-0.001075832187256336,0.001075832187256336,9.895095508612604
-19.6261158,12.6049995,-4.6403985,0.0108796954,0.2436693879410895,2.77029266e-09,379.0,0.004390741232782602,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.782424855947976,2.57068032748189,1.767174916533837,0.5403999122889628,-0.8414083044503907,0.9807796128321973,-0.19511881265712247,23.325317442427444,0.000642927144946333,3.732936865885997,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.21806619367445892,0.004381130051698831,0.0007017537132554562,0.0108796954,0.01194821,-0.001068514787256336,0.001068514787256336,9.82118292721802
-18.1492348,12.5761013,-5.91835976,0.0109001389,0.2343271175561847,2.77549805e-09,379.0,0.01174615230411291,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.860009404682664,2.5356292181796323,1.8326751479383976,0.5695542398174268,-0.8219537504665291,0.9659052643794256,-0.25889577100468814,22.080603427746095,0.0006182773550131977,9.986387865664923,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.011677701756092883,0.0007017537132554562,0.0109001389,0.011955656,-0.001055517211240387,0.001055517211240387,9.683520740671952
-18.1492348,12.5761013,-5.85444784,0.0108992532,0.2343271175561847,2.7752729e-09,379.0,0.01202111411839724,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.84354629309279,2.5356292181796323,1.8299727244909727,0.5695542398174268,-0.8219537504665291,0.9666013824842373,-0.25628454377812404,22.080603427746095,0.0006182773550131977,10.220155933249812,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.011949434400985682,0.0007017537132554562,0.0108992532,0.011955254,-0.0010560005798881528,0.0010560005798881528,9.688742525875673
-18.0822353,12.5761013,-5.85444784,0.0109006893,0.2343271175561847,2.77563861e-09,379.0,0.01215142011642456,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.790351398425354,2.5338966920601402,1.8305916374806552,0.5709774406466016,-0.8209657497561372,0.9664425795312513,-0.2568827368060784,22.02556599391779,0.0006182773550131977,10.330939975873518,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.012078184293599538,0.0007017537132554562,0.0109006893,0.011955254,-0.0010545644798881527,0.0010545644798881527,9.674291696318779
-18.0822353,12.5761013,-5.91835976,0.0109013524,0.2343271175561847,2.77580714e-09,379.0,0.01180842146277428,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.80685290874686,2.5338966920601402,1.833299914531539,0.5709774406466016,-0.8209657497561372,0.9657433264486325,-0.2594991857789349,22.02556599391779,0.0006182773550131977,10.039328092758977,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.011739246089503283,0.0007017537132554562,0.0109013524,0.011955656,-0.0010543037112403873,0.0010543037112403873,9.671311159005135
-19.881712,12.6049995,-10.1996241,0.0109096663,3.202704593176861,2.77792411e-09,379.0,0.0716976597905159,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.655424693955954,2.5765478024119948,1.979654727210543,0.535453696266126,-0.8445645855439021,0.9175752773422976,-0.39756208371800944,23.540783428890897,0.00845040789734131,60.956185582394724,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.4357282687983963,0.06924398909210107,0.0007017537132554562,0.0109096663,0.012001207,-0.0010915407983648293,0.0010915407983648293,10.005262931504848
-18.156435,12.2416391,-9.36896324,0.010909684,4.912289987496979,2.77792855e-09,379.0,0.08682060986757278,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.8178784100588,2.5483711763541907,1.9750779851860376,0.5590349878332446,-0.829144066117755,0.9193852000765295,-0.3933584292731502,21.897804907430192,0.012961187301760862,73.81347205651072,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.7770332331021206,0.08325656219920033,0.0007017537132554562,0.010909684,0.012001207,-0.0010915230983648307,0.0010915230983648307,10.0050844576688
-18.0925274,12.2416391,-9.36896324,0.0109096812,4.912289987496979,2.77792833e-09,379.0,0.08514001220464706,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.769197457357933,2.546735705858846,1.9759544146963004,0.5603902802421646,-0.8282286724148762,0.9190400960820889,-0.39416405441570235,21.844845515004213,0.012961187301760862,72.38465522580866,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.7770332331021206,0.08170902217361295,0.0007017537132554562,0.0109096812,0.012001207,-0.0010915258983648299,0.0010915258983648299,10.00511269077944
-18.0925274,12.2416391,-9.30507851,0.0109096793,4.912289987496979,2.77792767e-09,379.0,0.08524598926305771,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.744088983400975,2.546735705858846,1.9734816860828581,0.5603902802421646,-0.8282286724148762,0.9200119461427088,-0.3918903149539493,21.844845515004213,0.012961187301760862,72.47475519920849,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.7770332331021206,0.08180667951053201,0.0007017537132554562,0.0109096793,0.012001207,-0.0010915277983648292,0.0010915277983648292,10.005131848969913
-17.354372,12.4552689,-5.79056358,0.0109050283,0.2343271175561847,2.77674328e-09,379.0,0.01252652239054441,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.132297157315453,2.519084632091914,1.835511213641436,0.5830745556587913,-0.8124186498002758,0.9651671354317332,-0.2616340969417069,21.361365847849974,0.0006182773550131977,10.649845835568708,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.012448714609099455,0.0007017537132554562,0.0109050283,0.01195497,-0.001049941426502896,0.001049941426502896,9.628048616862511
-17.354372,12.5191689,-5.79056358,0.0109052807,0.2343271175561847,2.77680767e-09,379.0,0.01112173404544592,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.168320731059755,2.5166586139928744,1.8350707400227053,0.5850437802134412,-0.8110017109929958,0.965282284716051,-0.2612089409138984,21.39868728359549,0.0006182773550131977,9.455517606195514,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.011060342330187923,0.0007017537132554562,0.0109052807,0.01195497,-0.0010496890265028948,0.0010496890265028948,9.625511303039083
-17.354372,12.5191689,-5.72667885,0.010904653,0.2343271175561847,2.7766478e-09,379.0,0.01147242076694965,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.15171930375041,2.5166586139928744,1.832286898419353,0.5850437802134412,-0.8110017109929958,0.9660057077363128,-0.25852073924709673,21.39868728359549,0.0006182773550131977,9.75366575970178,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.011407111576191602,0.0007017537132554562,0.010904653,0.011952189,-0.0010475357972950933,0.0010475357972950933,9.606319405111103
-17.354372,12.4552689,-5.72667885,0.0109042432,0.2343271175561847,2.77654344e-09,379.0,0.01307873707264662,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.11566868843736,2.519084632091914,1.8327231667321353,0.5830745556587913,-0.8124186498002758,0.9658928314032086,-0.2589421523118492,21.361365847849974,0.0006182773550131977,11.119329787233168,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.012993948872490705,0.0007017537132554562,0.0109042432,0.011952189,-0.0010479455972950934,0.0010479455972950934,9.61043859695819
