X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-17.5127354,12.271101,-8.28265572,0.025454456,1.155121987904328,6.48145893e-09,380.5,0.03326033800840378,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.93203450892796,2.530399829081179,1.9403323007525435,0.5738447485662111,-0.818964104550976,0.9324950442033226,-0.36118276888058115,21.38400853307476,0.0030358002309434163,28.196139178833864,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7678473288697616,0.032719179690794964,0.0007337307537431127,0.025454456,0.0115623055,0.013892150497406483,0.013892150497406483,54.57649732078627
-17.9647236,12.2416391,-7.70755959,0.0254544616,1.132939958894786,6.4814607e-09,380.5,0.02699589729309082,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.06502756799668,2.543441176878831,1.911517083697755,0.5631158574562527,-0.8263779589759818,0.9425140575494407,-0.3341665023931774,21.73911272060214,0.002977503177043393,22.885518395548726,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7575012904267342,0.026637936092376347,0.0007337307537431127,0.0254544616,0.0115623055,0.013892156097406481,0.013892156097406481,54.57650731398977
-17.9008274,12.2416391,-7.70755959,0.0254544597,1.132939958894786,6.48146026e-09,380.5,0.02710762806236744,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.0152954422193,2.54178202278936,1.9122833056371622,0.5644861701269646,-0.8254425260037137,0.9422577351958146,-0.3348885791776933,21.686340158247994,0.002977503177043393,22.980237105872288,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7575012904267342,0.026746723958233767,0.0007337307537431127,0.0254544597,0.0115623055,0.013892154197406484,0.013892154197406484,54.57650392343908
-17.9008274,12.2416391,-7.64364767,0.025454456,1.11794229916411,6.48145937e-09,380.5,0.02713127061724663,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.99397093070999,2.54178202278936,1.9096642899822156,0.5644861701269646,-0.8254425260037137,0.9431315810391214,-0.33241964569899773,21.686340158247994,0.002938087514151719,23.000279859729705,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.75044500373168,0.026769742269195974,0.0007337307537431127,0.025454456,0.0115623055,0.013892150497406483,0.013892150497406483,54.57649732078627
-17.9008274,12.2416391,-7.32417107,0.0254544485,0.5060479011137168,6.48145715e-09,380.5,0.01961408741772175,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.889753850180753,2.54178202278936,1.8965004449211422,0.5644861701269646,-0.8254425260037137,0.9474256604151666,-0.3199759647018591,21.686340158247994,0.0013299550620247496,16.62765840071022,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.40948893572029227,0.019424210036498933,0.0007337307537431127,0.0254544485,0.011560709,0.013893739284299374,0.013893739284299374,54.58275508799001
-18.4772358,12.271101,-8.3465395,0.0254544597,1.157878662678812,6.48145981e-09,380.5,0.04119307175278664,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.699216953014773,2.5553552313924723,1.9307023708687354,0.5532306131406244,-0.8330281439927758,0.9359299177988205,-0.3521862986674709,22.180806174731398,0.0030430451055148003,34.921039709572206,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7691256385076216,0.04036724001777376,0.0007337307537431127,0.0254544597,0.0115623055,0.013892154197406484,0.013892154197406484,54.57650392343908
-20.1373196,12.2539244,-6.87687111,0.0254543722,0.2632899954348806,6.48143672e-09,380.5,0.01757573336362839,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.55527764324835,2.5949333407890935,1.8546495450673688,0.519836299828194,-0.8542658961827587,0.9599834477849861,-0.2800567442124021,23.57266009328306,0.0006919579380498318,14.899662894758512,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.233719425432708,0.017423066388981452,0.0007337307537431127,0.0254543722,0.011542792,0.013911579767989825,0.013911579767989825,54.653006792457035
-20.0733891,12.2647629,-6.87687111,0.0254544057,0.2632899954348806,6.4814456e-09,380.5,0.01898271590471268,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.508298904998853,2.593126977668481,1.855208794976811,0.5213785652999671,-0.8533254898605501,0.9598266759618818,-0.28059357104531946,23.523719071465194,0.0006919579380498318,16.092419130145483,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.233719425432708,0.018804792276040323,0.0007337307537431127,0.0254544057,0.011551084,0.013903321703108023,0.013903321703108023,54.62049228893142
-20.0733891,12.2647629,-6.81298685,0.0254544057,0.2606636122987201,6.4814456e-09,380.5,0.01885081268846989,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.49045015452938,2.593126977668481,1.8527050483898948,0.5213785652999671,-0.8533254898605501,0.9605262019699824,-0.2781895313075613,23.523719071465194,0.0006850554856553733,15.980599417357904,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2316382587455913,0.01867533791720655,0.0007337307537431127,0.0254544057,0.011551084,0.013903321703108023,0.013903321703108023,54.62049228893142
-20.1373196,12.2539244,-6.81298685,0.0254543703,0.2606636122987201,6.48143672e-09,380.5,0.01742229796946049,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.53746306551948,2.5949333407890935,1.85215018741737,0.519836299828194,-0.8542658961827587,0.9606804106170168,-0.27765653000914614,23.57266009328306,0.0006850554856553733,14.769589480356522,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2316382587455913,0.01727226978662981,0.0007337307537431127,0.0254543703,0.011542792,0.013911577867989827,0.013911577867989827,54.653003407604615
-20.1373196,12.6049995,-7.64364767,0.0254543722,0.5240073624778223,6.48143716e-09,380.5,0.02217721380293369,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.956422074701354,2.582308903374912,1.8820788638544659,0.5305792154286589,-0.8476353556542511,0.9519415377391335,-0.3062797883094051,23.757054806257962,0.0013771546976716182,18.800524721915885,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4213432882749783,0.021934875774036466,0.0007337307537431127,0.0254543722,0.011545216,0.013909156466650675,0.013909156466650675,54.64348661525521
-20.1373196,12.6049995,-7.57976341,0.0254543666,0.5109176756281923,6.48143583e-09,380.5,0.0219744723290205,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.93692977130744,2.582308903374912,1.8796401457949503,0.5305792154286589,-0.8476353556542511,0.9526856362884355,-0.30395736281541014,23.757054806257962,0.0013427534181728379,18.628652541472803,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.41271719843650345,0.02173651331791012,0.0007337307537431127,0.0254543666,0.011545216,0.013909150866650677,0.013909150866650677,54.643476636752155
-20.0734119,12.6049995,-7.57976341,0.0254543908,0.5109176756281923,6.48144205e-09,380.5,0.01960328966379166,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.885350932901,2.580878357047666,1.8803015039181434,0.5317912537547309,-0.8468754704382289,0.9524844032823345,-0.30458736267924047,23.702908633795598,0.0013427534181728379,16.618504706224176,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.41271719843650345,0.01941361994046352,0.0007337307537431127,0.0254543908,0.011543559,0.013910831889510918,0.013910831889510918,54.65002874460628
-20.0734119,12.6049995,-7.64364767,0.0254543945,0.5240073624778223,6.48144249e-09,380.5,0.01991880312561989,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.90488360553324,2.580878357047666,1.8827447525101921,0.5317912537547309,-0.8468754704382289,0.9517373784685951,-0.3069136074300491,23.702908633795598,0.0013771546976716182,16.885978280312827,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4213432882749783,0.01972301934874712,0.0007337307537431127,0.0254543945,0.011543559,0.013910835589510919,0.013910835589510919,54.650035336587635
-19.5562363,12.5761013,-8.92166328,0.0254544429,0.5970047287659789,6.48145537e-09,380.5,0.02245069481432438,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.90383058509272,2.5701019547484782,1.9371833673236636,0.5408864694968503,-0.8410956111615568,0.9336277596137382,-0.3582446182130751,23.250907554960072,0.0015690006011834135,19.032365680898074,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.46812983025916083,0.022202387541697465,0.0007337307537431127,0.0254544429,0.011559271,0.013895171646354579,0.013895171646354579,54.58839425556117
-19.5562363,12.5761013,-8.85777855,0.0254544448,0.5970047287659789,6.48145582e-09,380.5,0.0221624132245779,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.88101571419743,2.5701019547484782,1.9347861736096472,0.5408864694968503,-0.8410956111615568,0.9344838579758197,-0.356005504427429,23.250907554960072,0.0015690006011834135,18.787977670615877,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.46812983025916083,0.02192039620502516,0.0007337307537431127,0.0254544448,0.011559271,0.01389517354635458,0.01389517354635458,54.58839764522657
-19.4892349,12.5761013,-8.85777855,0.0254544504,0.5970047287659789,6.48145715e-09,380.5,0.02211616188287735,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.82838781991452,2.5685395137196805,1.9355938162635011,0.5421999710423457,-0.8402494816432079,0.9341960280010364,-0.35676011725960455,23.19458128303332,0.0015690006011834135,18.748768530063334,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.46812983025916083,0.02187514665609222,0.0007337307537431127,0.0254544504,0.011559271,0.013895179146354578,0.013895179146354578,54.588407635816395
-19.4892349,12.5761013,-8.92166328,0.0254544504,0.5970047287659789,6.48145715e-09,380.5,0.02268482372164726,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.851251006276122,2.5685395137196805,1.9379953419801494,0.5421999710423457,-0.8402494816432079,0.9333365663231892,-0.359002582113331,23.19458128303332,0.0015690006011834135,19.230846263236,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.46812983025916083,0.02243134929628408,0.0007337307537431127,0.0254544504,0.011559271,0.013895179146354578,0.013895179146354578,54.588407635816395
-19.881712,12.6049995,-7.89924002,0.0254544504,0.5319933319704921,6.48145715e-09,380.5,0.02312086150050163,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.830756680768186,2.5765478024119948,1.8945455215849722,0.535453696266126,-0.8445645855439021,0.9480493780974348,-0.3181232099188411,23.540783428890897,0.0013981427909500938,19.600493195167388,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.42656971880924865,0.022857624175278497,0.0007337307537431127,0.0254544504,0.0115585085,0.013895941899543188,0.013895941899543188,54.59140417739005
-18.156435,12.2416391,-7.0685792,0.0254544485,0.2673100590679621,6.4814567e-09,380.5,0.0160781517624855,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.01040355297026,2.5483711763541907,1.883035783410437,0.5590349878332446,-0.829144066117755,0.9516480168207936,-0.307190579414556,21.897804907430192,0.0007025231512771009,13.63010215707699,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.23689659047512385,0.01595026722408813,0.0007337307537431127,0.0254544485,0.011560616,0.013893832416556836,0.013893832416556836,54.58312096610934
-18.0925274,12.2416391,-7.0685792,0.0254544485,0.2673100590679621,6.4814567e-09,380.5,0.01614436693489552,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.960010615874555,2.546735705858846,1.8837443470116595,0.5603902802421646,-0.8282286724148762,0.9514301138824728,-0.3078648053896141,21.844845515004213,0.0007025231512771009,13.68623544762117,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.23689659047512385,0.01601543250183133,0.0007337307537431127,0.0254544485,0.011560616,0.013893832416556836,0.013893832416556836,54.58312096610934
-18.0925274,12.2416391,-7.00469446,0.0254544485,0.2632899954348806,6.4814567e-09,380.5,0.01618250645697117,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.940423275352927,2.546735705858846,1.8810947909925608,0.5603902802421646,-0.8282286724148762,0.9522424783885439,-0.3053428603266227,21.844845515004213,0.0006919579380498318,13.718567869269668,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.233719425432708,0.016052965363871848,0.0007337307537431127,0.0254544485,0.011560616,0.013893832416556836,0.013893832416556836,54.58312096610934
-20.0733891,12.2647629,-6.49345541,0.0254544057,0.2423802181409358,6.4814456e-09,380.5,0.01841568946838379,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.40348995768584,2.593126977668481,1.8401278959912704,0.5213785652999671,-0.8533254898605501,0.9639489725549075,-0.26608716299426816,23.523719071465194,0.0006370045154653502,15.611727794033147,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2170290704307754,0.01824817414040876,0.0007337307537431127,0.0254544057,0.011542513,0.01391189266476221,0.01391189266476221,54.65416410887043
-20.1373196,12.2539244,-6.49345541,0.0254543722,0.2423802181409358,6.48143672e-09,380.5,0.01704766042530537,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.45067007333578,2.5949333407890935,1.839595289799858,0.519836299828194,-0.8542658961827587,0.9640905554972848,-0.2655737200871666,23.57266009328306,0.0006370045154653502,14.451994020744978,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2170290704307754,0.016903979710048592,0.0007337307537431127,0.0254543722,0.011530325,0.013924047383296202,0.013924047383296202,54.70198704311075
-17.6121159,12.5962973,-9.1133709,0.0254544616,0.5970047287659789,6.48146026e-09,380.5,0.03701013326644897,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.492698042285117,2.5207338164398925,1.9691739833784445,0.5817339352193444,-0.8133791419837465,0.9216915518944836,-0.38792355325030015,21.6530213167821,0.0015690006011834135,31.37499289226453,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.46812983025916083,0.036341700912712945,0.0007337307537431127,0.0254544616,0.011560302,0.01389415937226448,0.01389415937226448,54.5843773482863
-17.5174274,12.6049995,-9.04948616,0.0254544616,0.5970047287659789,6.48145937e-09,380.5,0.034211166203022,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.40169811935242,2.517853442982163,1.9678491388061328,0.5840743544803734,-0.8117001591957065,0.9222046812756904,-0.38670211511343233,21.58115555546716,0.0015690006011834135,29.002194851023393,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.46812983025916083,0.03363897786911767,0.0007337307537431127,0.0254544616,0.011558523,0.013895938198381995,0.013895938198381995,54.59136561676906
-17.5174274,12.6049995,-9.1133709,0.0254544616,0.5970047287659789,6.48146026e-09,380.5,0.03425934538245201,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.426476565421396,2.517853442982163,1.9703640226909584,0.5840743544803734,-0.8117001591957065,0.9212292550780831,-0.38902012748478726,21.58115555546716,0.0015690006011834135,29.0430382979056,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.46812983025916083,0.033685562221342044,0.0007337307537431127,0.0254544616,0.011558523,0.013895938198381995,0.013895938198381995,54.59136561676906
-17.5174274,12.6049995,-8.72998333,0.025454456,0.5970047287659789,6.48145804e-09,380.5,0.02894670329988003,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.280010396289534,2.517853442982163,1.9551921482084422,0.5840743544803734,-0.8117001591957065,0.9270251682923218,-0.37499911646908224,21.58115555546716,0.0015690006011834135,24.539295866614587,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.46812983025916083,0.02853566085540164,0.0007337307537431127,0.025454456,0.011558523,0.013895932598381996,0.013895932598381996,54.59135562683439
-17.7422104,12.2502956,-7.70755959,0.0254544578,1.132939958894786,6.48145893e-09,380.5,0.02780753560364246,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.896773724668034,2.5372977665585683,1.9141236392930983,0.5681819780212911,-0.8229029346477098,0.941639833188479,-0.33662207971666586,21.56051419065064,0.002977503177043393,23.573577150736522,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7575012904267342,0.027427927329268978,0.0007337307537431127,0.0254544578,0.0115623055,0.013892152297406483,0.013892152297406483,54.57650053288787
-17.7104721,12.2576952,-7.70755959,0.025454456,1.132939958894786,6.48145893e-09,380.5,0.03024672158062458,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.876153270477587,2.53617781115494,1.9144458930804154,0.5691032360816275,-0.8222660802206421,0.9415313065568008,-0.3369255092352663,21.538614477746275,0.002977503177043393,25.641374154864092,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7575012904267342,0.02979830907266286,0.0007337307537431127,0.025454456,0.0115623055,0.013892150497406483,0.013892150497406483,54.57649732078627
-17.7104721,12.2576952,-7.64364767,0.0254544485,1.11794229916411,6.48145626e-09,380.5,0.02996544912457466,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.854698933131406,2.53617781115494,1.9118129490523845,0.5691032360816275,-0.8222660802206421,0.9424151480080473,-0.3344453450191383,21.538614477746275,0.002938087514151719,25.402928071846173,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.75044500373168,0.02952525713966586,0.0007337307537431127,0.0254544485,0.0115623055,0.013892142997406483,0.013892142997406483,54.576483937024676
-18.0925274,12.2416391,-6.68519068,0.0254544485,0.2566510783996261,6.4814567e-09,380.5,0.01587234251201153,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.844891113821458,2.546735705858846,1.867776536846277,0.5603902802421646,-0.8282286724148762,0.9562245408028182,-0.29263394807581633,21.844845515004213,0.0006745100614793193,13.45562929786584,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.22845030825834284,0.01574769412818084,0.0007337307537431127,0.0254544485,0.011560616,0.013893832416556836,0.013893832416556836,54.58312096610934
-20.1725159,12.4552689,-8.15483189,0.0254544411,1.155121987904328,6.48145537e-09,380.5,0.03221045061945915,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,25.071206677406277,2.588449993168465,1.9020902138987492,0.5253638384846431,-0.8508776863995682,0.9456222766444721,-0.3252668287940311,23.7078915365129,0.0030358002309434163,27.30610700497846,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7678473288697616,0.031702571288346436,0.0007337307537431127,0.0254544411,0.0115623055,0.013892135597406482,0.013892135597406482,54.576470731705506
-19.5562363,12.5761013,-8.53824806,0.0254544318,0.5654145881015463,6.48145271e-09,380.5,0.01876882277429104,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.769060984692032,2.5701019547484782,1.9227306775177184,0.5408864694968503,-0.8410956111615568,0.9387076712084444,-0.3447142410960404,23.250907554960072,0.001485977892474866,15.911093237629261,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.44815070143393915,0.01859486174511226,0.0007337307537431127,0.0254544318,0.011558792,0.013895640177480507,0.013895640177480507,54.59025872631973
-19.4892349,12.5761013,-8.53824806,0.0254544318,0.5654145881015463,6.48145271e-09,380.5,0.01880098693072796,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.71619470770801,2.5685395137196805,1.9235162543554032,0.5421999710423457,-0.8402494816432079,0.9384365820601004,-0.3454515616571394,23.19458128303332,0.001485977892474866,15.93836009917577,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.44815070143393915,0.018626432841509933,0.0007337307537431127,0.0254544318,0.011558792,0.013895640177480507,0.013895640177480507,54.59025872631973
-19.7532349,12.5761013,-8.28265572,0.0254544504,0.5360586567038323,6.48145715e-09,380.5,0.02440403029322624,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.838498318104666,2.5746522793799045,1.9107680197971684,0.5370536249871405,-0.8435481040747895,0.9427641051689964,-0.33346040545303324,23.416844640609455,0.001408826955820615,20.688287488191644,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4292198219545631,0.02411100963188802,0.0007337307537431127,0.0254544504,0.011559271,0.013895179146354578,0.013895179146354578,54.588407635816395
-19.7532349,12.5761013,-8.21874428,0.0254544523,0.5360586567038323,6.48145759e-09,380.5,0.02401143871247768,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.817259527644712,2.5746522793799045,1.9083401340481463,0.5370536249871405,-0.8435481040747895,0.9435709295188222,-0.3311705013538887,23.416844640609455,0.001408826955820615,20.355471662675143,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4292198219545631,0.02372769717257914,0.0007337307537431127,0.0254544523,0.011559271,0.01389518104635458,0.01389518104635458,54.5884110254798
-19.6905613,12.5849104,-8.21874428,0.0254544467,0.5360586567038323,6.48145582e-09,380.5,0.02095181122422218,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.771877838087253,2.5728939475809236,1.9089831886734911,0.53853603146583,-0.8426024820833573,0.9433577737184605,-0.33177720048995185,23.36874352816355,0.001408826955820615,17.76170119430406,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4292198219545631,0.02073534044304613,0.0007337307537431127,0.0254544467,0.011558885,0.013895561945223046,0.013895561945223046,54.58991942919407
-19.6905613,12.5849104,-8.28265572,0.0254544429,0.5360586567038323,6.48145582e-09,380.5,0.02130137011408806,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.793155504314782,2.5728939475809236,1.9114149651839725,0.53853603146583,-0.8426024820833573,0.9425481772216036,-0.3340702525161925,23.36874352816355,0.001408826955820615,18.05803646027059,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4292198219545631,0.0210776671403173,0.0007337307537431127,0.0254544429,0.011558885,0.013895558145223044,0.013895558145223044,54.58991265009043
-19.3661633,12.1357698,-4.76443291,0.0254544653,-119.0174975330256,6.4814607e-09,380.5,0.7521620392799377,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.345770720941083,2.5818090519647074,1.776321389543358,0.5310028408558916,-0.8473700390047861,0.9789539640328463,-0.2040812002717954,22.85443479066719,-0.31279237195768117,637.6383047945592,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,4.78763754492761,0.5608504764109127,0.0007337307537431127,0.0254544653,0.011514867,0.013939598575389671,0.013939598575389671,54.76288113128051
-19.3661633,12.0718699,-4.76443291,0.0254544634,-119.0174975330256,6.4814607e-09,380.5,0.8677279353141785,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.31261771656465,2.5841817760599843,1.7766178631296494,0.5289907727088501,-0.8486275757886339,0.9788934163250375,-0.20437142529105415,22.820568000047523,-0.31279237195768117,735.6082078089175,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,4.78763754492761,0.6247226842926448,0.0007337307537431127,0.0254544634,0.011512536,0.013941927775793932,0.013941927775793932,54.772035678608
-20.1725159,12.5191689,-5.40717506,0.0254543759,0.2343271175561847,6.4814385e-09,380.5,0.01985550299286842,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.349487259734364,2.5861598651024975,1.7947284277954942,0.5273110779679279,-0.8496723056874937,0.9750318062529602,-0.22206525346188205,23.74152454419219,0.000615839993561173,16.832316187262297,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2105259775144063,0.019660953528443458,0.0007337307537431127,0.0254543759,0.011498143,0.013956232934862041,0.013956232934862041,54.828423172275684
-20.1725159,12.5191689,-5.34326315,0.025454374,0.2343271175561847,6.48143805e-09,380.5,0.01935840770602226,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.335374432554513,2.5861598651024975,1.7921677023246136,0.5273110779679279,-0.8496723056874937,0.9755972569886634,-0.21956773933389162,23.74152454419219,0.000615839993561173,16.41090832635856,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2105259775144063,0.019173417332182346,0.0007337307537431127,0.025454374,0.011496078,0.013958295777009962,0.013958295777009962,54.836531342163816
-20.1065178,12.5149755,-5.34326315,0.0254543647,0.2343271175561847,6.48143583e-09,380.5,0.02005203627049923,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.278532305258178,2.584840852170601,1.792694655016348,0.5284313476954788,-0.8489760366304457,0.9754814197312579,-0.2200818024260286,23.683257162124406,0.000615839993561173,16.998925427611884,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2105259775144063,0.01985364194638015,0.0007337307537431127,0.0254543647,0.011497401,0.013956963998954009,0.013956963998954009,54.83131935485193
-20.1065178,12.5149755,-5.40717506,0.0254543684,0.2343271175561847,6.48143628e-09,380.5,0.02061362005770206,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.29267815488451,2.584840852170601,1.7952610640695499,0.5284313476954788,-0.8489760366304457,0.9749133879404105,-0.2225845592455833,23.683257162124406,0.000615839993561173,17.47500280904279,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2105259775144063,0.020404034706348596,0.0007337307537431127,0.0254543684,0.011500778,0.013953590723298454,0.013953590723298454,54.81805913813314
