x-coordinate,y-coordinate,z-coordinate,corrosion-rate-2,total-pressure,density,total-temperature,turb-kinetic-energy,wall-shear,crude-p-h+,crude-p-h2s,Crude temperature(K),MW(g/gmol),k (W/m-k),Density(kg/m3),Cp (J/kg-K),Viscosity (Pa-s),Sulfur,H+,Temperature Overhead drum (K),Flow rate crude inlet(kg/s),Flow rate ww inlet(kg/s),Flow rate outlet 1(kg/s),Flow rate outlet 2(kg/s),Crude inlet mf,r,theta,phi,case,r_norm,sin_theta,cos_theta,sin_phi,cos_phi,true,pred,error,abs_pct_error,simulation
12.77824428,-2.161172799,-1.445452224,0.002360242652,1161.00875,0.4215706558,323.3043435,66.32516014,3.224898071,0.03682183913,0.02676785363,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,13.040073883163268,350.4004596521251,96.36413995936108,ICV_113_CASE_16_with_r_theta_phi.csv,0.738239642298359,-0.16676083661373356,0.9859973749315399,0.9938374902212037,-0.11084693514400279,0.002360242652,0.0023656886,-5.445908530543522e-06,0.23073511207084865,ICV_113_CASE_16_with_r_theta_phi.csv
-0.8202434423,0.9568,-1.442757899,0.0,4324.756499,0.4390683804,331.5315203,987.7979325,32.02684094,0.03683085325,0.02677726931,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,1.9156763556934788,130.60575291338284,138.8624480276717,ICV_113_CASE_16_with_r_theta_phi.csv,0.10845247045820522,0.7592059610385243,-0.6508504503521302,0.6578689942042841,-0.7531323830938645,0.0,2.7439039e-05,-2.7439038603915833e-05,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
0.7463040313,0.9568,-1.439807736,0.0,1629.952515,0.4419644468,327.7161608,461.8919812,19.19653186,0.03683085749,0.02677668362,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,1.882945103761678,52.04576795952994,139.87651433466846,ICV_113_CASE_16_with_r_theta_phi.csv,0.10659945122421845,0.7885022935086732,0.6150318147312074,0.6444371185950075,-0.7646573089802805,0.0,-6.5559943e-06,6.555994332302362e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
11.47291076,-2.165006752,-1.439703359,0.002359946026,2937.168298,0.4242220437,321.1712198,18.18558935,1.704276676,0.0368307999,0.02677483988,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,11.763829363988805,349.31360903895984,97.02970448061468,ICV_113_CASE_16_with_r_theta_phi.csv,0.6659874215086372,-0.18543321746520927,0.9826568688308754,0.9924828361923894,-0.12238390361281447,0.002359946026,0.0023809285,-2.098246431090755e-05,0.889107804621311,ICV_113_CASE_16_with_r_theta_phi.csv
9.96781078,-2.166621759,-1.437271775,0.002360418905,4120.951776,0.4402514975,327.7649628,142.7958835,8.950735449,0.03683085627,0.02677648865,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,10.301322815428518,347.73683791498365,98.02024701343804,ICV_113_CASE_16_with_r_theta_phi.csv,0.5831903207451066,-0.21240215776652263,0.9771823388580686,0.9902188263329599,-0.13952303027018642,0.002360418905,0.0023452712,1.514772927275164e-05,0.641739024977613,ICV_113_CASE_16_with_r_theta_phi.csv
13.52404881,0.9568,-1.436512966,0.0,2714.294412,0.4355328145,326.8212404,629.5141802,13.23216435,0.0368307443,0.02677474514,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,13.63374240466456,4.046821484673728,96.04816953801674,ICV_113_CASE_16_with_r_theta_phi.csv,0.771849086607013,0.07057164879850959,0.99750671295278,0.9944336650520751,-0.10536453773019287,0.0,-1.8959486e-06,1.8959485714731272e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
0.3822250644,0.9568,-1.435333795,0.0,1370.071338,0.438825529,330.1199118,505.0566505,20.11553359,0.03683085745,0.02677677255,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,1.7668461571185778,68.22414514464617,144.32819199143535,ICV_113_CASE_16_with_r_theta_phi.csv,0.10002672428962019,0.9286422433956639,0.37097652726428454,0.5831415606584154,-0.8123705559859168,0.0,-6.5559943e-06,6.555994332302362e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
15.08,-2.168908199,-1.433819104,0.00236042263,2414.660389,0.421319768,323.2180744,45.30944319,1.684828545,0.03682917393,0.0267734335,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,15.302496528301674,351.8154587310336,95.37640819131946,ICV_113_CASE_16_with_r_theta_phi.csv,0.8663225120151619,-0.14236188119442428,0.9898146769889729,0.9956006297511126,-0.09369837799656938,0.00236042263,0.0023698693,-9.446637567992085e-06,0.40020958297582443,ICV_113_CASE_16_with_r_theta_phi.csv
11.18097809,-2.172312648,-1.428655927,0.002360462677,3150.006208,0.4233434258,321.7570643,17.48369231,1.512098571,0.03683081805,0.02677519139,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,11.479297497994947,349.00518150049805,97.14928360088965,ICV_113_CASE_16_with_r_theta_phi.csv,0.6498791766585065,-0.19072022188430243,0.9816444351008171,0.9922252536142359,-0.1244549962442862,0.002360462677,0.002359575,8.877835105201154e-07,0.0376105718084188,ICV_113_CASE_16_with_r_theta_phi.csv
-1.427524942,0.9568,-1.42027805,0.0,5562.646503,0.4361913669,332.861212,924.6771487,26.62247564,0.03683085205,0.0267773906,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,2.2294581044154893,146.16799085886237,129.57225433269457,ICV_113_CASE_16_with_r_theta_phi.csv,0.12621664326978577,0.5567597705228363,-0.8306735567762817,0.7708218270577449,-0.6370507914847606,0.0,4.8689417e-06,-4.868941687163897e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
-2.074196339,-0.6750810222,-1.414911715,0.002360472921,8960.947316,0.436091946,338.5238799,579.4052805,36.67678312,0.03683085036,0.02677749915,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,2.600000000096123,198.0283232818417,122.96979374820728,ICV_113_CASE_16_with_r_theta_phi.csv,0.14719418672350962,-0.3094870966685126,-0.9509036423295973,0.8389575842914857,-0.5441968134414191,0.002360472921,0.001176653,0.0011838199567954502,50.15181262034618,ICV_113_CASE_16_with_r_theta_phi.csv
11.68542155,-2.183413561,-1.411632113,0.002360400744,2990.244924,0.4252304692,321.2353845,30.37357843,3.464775195,0.03683079489,0.02677487854,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,11.971176917998328,349.41636170381344,96.77203131393594,ICV_113_CASE_16_with_r_theta_phi.csv,0.6777260194241804,-0.1836706505906553,0.9829878392490954,0.9930231881824324,-0.11791924241614472,0.002360400744,0.0023809285,-2.052774631090739e-05,0.8696720823525832,ICV_113_CASE_16_with_r_theta_phi.csv
-0.09630016696,0.9568,-1.408730926,0.0,2192.013755,0.4389316343,330.782136,625.8381671,24.39086582,0.03683085512,0.02677707414,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,1.705656115407013,95.74736035696742,145.68160388198874,ICV_113_CASE_16_with_r_theta_phi.csv,0.09656256335693617,0.9949731329052909,-0.10014222284646138,0.5637912576030436,-0.8259173190158797,0.0,-6.5559943e-06,6.555994332302362e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
2.375648716,0.9568,-1.407023263,0.0,1452.678372,0.4393639607,326.8915351,431.3388481,6.470474296,0.03683085737,0.02677657526,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,2.9221374923941577,21.937266277592585,118.78372983610132,ICV_113_CASE_16_with_r_theta_phi.csv,0.16543140448897387,0.3735911861926903,0.9275934592261518,0.8764434473038528,-0.48150481168742076,0.0,-1.8959486e-06,1.8959485714731272e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
12.56048191,-2.186708938,-1.406521959,0.002360264538,1032.648615,0.422543644,322.5283557,62.42173835,3.102176862,0.03682224865,0.02676812613,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,12.826757416124916,350.12411022025947,96.2954456321832,ICV_113_CASE_16_with_r_theta_phi.csv,0.7261631254217122,-0.17151454837872734,0.9851815871677877,0.9939696749542642,-0.10965530206658583,0.002360264538,0.0023656886,-5.42402253054337e-06,0.22980570359462452,ICV_113_CASE_16_with_r_theta_phi.csv
7.38776355,-2.193673275,-1.395635183,0.002360452898,6978.91439,0.4373358279,334.6589484,567.8374701,30.06753277,0.03683085381,0.02677695073,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,7.831925068090556,343.46209051769006,100.26482934419528,ICV_113_CASE_16_with_r_theta_phi.csv,0.44338993878247585,-0.2846496810461179,0.9586316075950883,0.9839946091818166,-0.17819822979234096,0.002360452898,0.0011796702,0.00118078268148434,50.0235646296766,ICV_113_CASE_16_with_r_theta_phi.csv
1.371387699,0.9568,-1.394290938,0.0,1705.091407,0.4417930995,326.289705,314.8090349,11.20928366,0.03683085852,0.02677658576,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,2.17720409717542,34.90299818611243,129.82197621533845,ICV_113_CASE_16_with_r_theta_phi.csv,0.12325837938576191,0.5721887897493382,0.82012193537619,0.7680379483285613,-0.6404043331577747,0.0,-6.5559943e-06,6.555994332302362e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
15.05070181,0.9568,-1.377025349,0.0,2711.772885,0.4448480476,326.1287671,375.5314316,11.74563953,0.03683079799,0.02677513167,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,15.14382019258436,3.637500160369712,95.21710311718395,ICV_113_CASE_16_with_r_theta_phi.csv,0.8573393450200414,0.06344371579356096,0.9979854181932248,0.9958572999044569,-0.09092985333214007,0.0,-1.8959486e-06,1.8959485714731272e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
2.766865289,0.9568,-1.371980061,0.0,1516.840317,0.4384711196,327.6492733,485.1350444,7.58744379,0.03683085726,0.02677658652,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,3.2331623923419954,19.07571807859989,115.10928478663686,ICV_113_CASE_16_with_r_theta_phi.csv,0.1830395034108548,0.32681740075104504,0.9450875020686342,0.9055000455635459,-0.42434616468682307,0.0,-1.8959486e-06,1.8959485714731272e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
9.402810514,-2.211726578,-1.366845105,0.002360425889,4624.094766,0.4391671194,329.6632832,235.2047855,13.92514005,0.0368308556,0.0267766066,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,9.755657105448254,346.7635185048443,98.05409281767923,ICV_113_CASE_16_with_r_theta_phi.csv,0.5522984667449212,-0.22897072308757466,0.9734333094612867,0.9901362344236716,-0.1401079486728431,0.002360425889,0.0017328319,0.0006275939517390743,26.58816590674975,ICV_113_CASE_16_with_r_theta_phi.csv
0.9598299956,-2.211932212,-1.366512309,0.002360460116,21923.78222,0.4328681496,338.1721222,468.3136262,26.91883542,0.03683084044,0.02677810564,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,2.7715110718857354,293.4576046849723,119.54169326802288,ICV_113_CASE_16_with_r_theta_phi.csv,0.15690396854090044,-0.9173548728319794,0.39807039238233105,0.8699971363926239,-0.4930567742853091,0.002360460116,0.0011796702,0.0011807898994843397,50.023717451538694,ICV_113_CASE_16_with_r_theta_phi.csv
11.99247286,-2.211937055,-1.36650447,0.002360516228,2101.867697,0.4280632874,319.4402764,37.71271674,4.276714774,0.03682912701,0.02677342993,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,12.271080038026344,349.54959921885444,96.3937054329187,ICV_113_CASE_16_with_r_theta_phi.csv,0.6947044793652324,-0.18138428335957602,0.9834122948947369,0.9937801592429752,-0.11135975527544385,0.002360516228,0.002371671,-1.1154683088585894e-05,0.4725526963782588,ICV_113_CASE_16_with_r_theta_phi.csv
12.27574783,-2.212992778,-1.36479411,0.002360255225,1099.797958,0.4255142516,320.3843498,40.66845405,2.846943991,0.03682394288,0.02676934638,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,12.548066973997251,349.78084499615267,96.24414469497532,ICV_113_CASE_16_with_r_theta_phi.csv,0.7103855819697582,-0.17741376461165564,0.9841363503734226,0.9940674586111576,-0.10876528734092673,0.002360255225,0.002371671,-1.141568608858598e-05,0.4836632056920602,ICV_113_CASE_16_with_r_theta_phi.csv
11.83002577,-2.217099339,-1.358112853,0.00236049667,2990.44533,0.4280521056,320.1195872,38.64811055,5.179728047,0.03683071398,0.02677479469,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,12.112370111557116,349.38516623169085,96.43789062266616,ICV_113_CASE_16_with_r_theta_phi.csv,0.6857194106918776,-0.18420582453674458,0.9828876915531795,0.9936939856573614,-0.1121261025291949,0.00236049667,0.002371671,-1.1174241088585807e-05,0.47338516617572496,ICV_113_CASE_16_with_r_theta_phi.csv
12.41286365,-2.217509907,-1.35744238,0.00236025406,989.0064326,0.4230444122,322.1640792,55.13416384,3.024870449,0.03682264312,0.0267683966,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,12.682238918903654,349.8711812404346,96.14441949755138,ICV_113_CASE_16_with_r_theta_phi.csv,0.7179814782431733,-0.17586189150348958,0.9844148490940264,0.9942552623509691,-0.10703491620684195,0.00236025406,0.0023698693,-9.615207567992019e-06,0.407380193804993,ICV_113_CASE_16_with_r_theta_phi.csv
-1.295369523,0.9568,-1.347610421,0.0,5217.732707,0.4391295182,331.2511547,929.8748754,29.71283142,0.03683085253,0.026777346,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,2.0998814937765045,143.54927811961022,129.92284487450183,ICV_113_CASE_16_with_r_theta_phi.csv,0.11888090333875151,0.5941311973360272,-0.8043681497623204,0.7669093331495023,-0.6417554633411279,0.0,4.8689417e-06,-4.868941687163897e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
12.13318717,-2.224039284,-1.34671796,0.002360416343,1297.445298,0.427326034,319.186154,34.26648591,2.983269463,0.03682607922,0.02677096205,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,12.408635336039753,349.6128708166757,96.23062416641284,ICV_113_CASE_16_with_r_theta_phi.csv,0.7024919179113266,-0.18029819304335148,0.9836119974793427,0.9940930971200509,-0.10853070652246365,0.002360416343,0.002371671,-1.125456808858576e-05,0.47680436195902565,ICV_113_CASE_16_with_r_theta_phi.csv
17.08772843,0.9568,-1.346684937,0.002360498533,3598.045143,0.4588555446,324.1736794,29.30888744,2.506335494,0.0368308367,0.02677549245,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,17.167396117552975,3.2048389172125558,94.4991515403446,ICV_113_CASE_16_with_r_theta_phi.csv,0.9719003498423556,0.05590582814625674,0.9984360462139181,0.9969184954786366,-0.07844433295408579,0.002360498533,0.0014941785,0.0008663199845447616,36.70072114286522,ICV_113_CASE_16_with_r_theta_phi.csv
14.47850947,0.9568,-1.330275534,0.0,2706.198951,0.4404260539,327.920502,1120.585729,24.61160098,0.03683077787,0.02677497609,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,14.570941483282358,3.780845520209425,95.2381964891834,ICV_113_CASE_16_with_r_theta_phi.csv,0.824906877441655,0.06594032295226118,0.9978235684773894,0.9958237567035476,-0.09129647082354007,0.0,-1.8959486e-06,1.8959485714731272e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
0.1484387911,0.9568,-1.327099359,0.0,1490.142671,0.4390741941,330.4709813,467.4845294,21.21877653,0.03683085686,0.0267768722,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,1.642769924049451,81.181384897317,143.88567006584947,ICV_113_CASE_16_with_r_theta_phi.csv,0.09300237805206191,0.9881786249827466,0.15330689849843118,0.5893984208556422,-0.8078424979492446,0.0,-6.5559943e-06,6.555994332302362e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
13.80230172,-2.241424382,-1.31757988,0.002360351151,1828.434339,0.420145683,324.174379,82.95277343,2.756901928,0.03682448161,0.02676993157,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,14.045053676306113,350.77597677739215,95.38288683972952,ICV_113_CASE_16_with_r_theta_phi.csv,0.7951347128059563,-0.1602950643951512,0.987069142629104,0.9955900285598449,-0.09381095368989256,0.002360351151,0.0023656886,-5.337409530543381e-06,0.2261277745059597,ICV_113_CASE_16_with_r_theta_phi.csv
1.736919222,-2.242356888,-1.315992244,0.002360472456,20254.68854,0.4330501527,345.2410703,450.8852593,38.39247086,0.03683084094,0.02677807749,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,3.126801621974488,307.7611967212785,114.88983437508728,ICV_113_CASE_16_with_r_theta_phi.csv,0.17701808529818078,-0.7905699193591939,0.6123717846246655,0.9071187017149568,-0.42087487570413534,0.002360472456,0.0011796702,0.0011808022394843398,50.02397871589906,ICV_113_CASE_16_with_r_theta_phi.csv
0.6645070265,0.9568,-1.31433024,0.0,1442.101937,0.4420492845,327.9599793,373.755409,18.4271278,0.03683085782,0.02677666865,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,1.7562744113737834,55.21964040924041,138.44874726323314,ICV_113_CASE_16_with_r_theta_phi.csv,0.0994282244753528,0.8213447956794743,0.5704320525796588,0.6632897456354244,-0.7483626883636663,0.0,-6.5559943e-06,6.555994332302362e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
11.3831692,-2.243454883,-1.314119549,0.00235994393,3014.107883,0.4250480357,320.5312616,13.96826319,1.498447927,0.03683080525,0.02677490573,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,11.676323952209836,348.85073619459826,96.4620824428634,ICV_113_CASE_16_with_r_theta_phi.csv,0.6610334646162392,-0.19336562600472568,0.9811267678948529,0.993646554424785,-0.11254565686757026,0.00235994393,0.002359575,3.6903651051993155e-07,0.015637511793068593,ICV_113_CASE_16_with_r_theta_phi.csv
13.14363645,-2.244788513,-1.311840131,0.002360475948,1329.927323,0.4197371216,324.7170519,103.1069636,3.92025154,0.03682086457,0.0267672106,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,13.398327474993565,350.3080238708384,95.61887412975229,ICV_113_CASE_16_with_r_theta_phi.csv,0.7585215061784695,-0.16835133707693598,0.9857270551752183,0.9951952006440311,-0.09791073799684404,0.002360475948,0.0023656886,-5.2126125305433126e-06,0.2208288770216702,ICV_113_CASE_16_with_r_theta_phi.csv
17.00531402,0.9568,-1.3114194,0.001194020733,3571.360827,0.4584123969,324.119928,46.57579634,2.778606173,0.0368308325,0.0267754443,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,17.082622515337185,3.2203382098581983,94.40288359561532,ICV_113_CASE_16_with_r_theta_phi.csv,0.967101049291081,0.056175916714923384,0.9984208863907235,0.9970488898306986,-0.07676920793763203,0.001194020733,0.00080465985,0.0003893608807076113,32.6092227396456,ICV_113_CASE_16_with_r_theta_phi.csv
13.45524679,-2.246804973,-1.308383512,0.002360378392,1568.316915,0.4201222985,324.3078417,92.44074219,3.337179005,0.03682222944,0.02676824802,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,13.70414777288162,350.5200129219612,95.47857559102988,ICV_113_CASE_16_with_r_theta_phi.csv,0.7758349561898193,-0.16470309473942363,0.9863431910766437,0.9954319680422518,-0.09547354083477497,0.002360378392,0.0023656886,-5.310168530543377e-06,0.22497107015940124,ICV_113_CASE_16_with_r_theta_phi.csv
0.82351067,0.9568,-1.308030592,0.0,1451.419951,0.4423589394,327.6204019,381.7980254,18.07835046,0.03683085845,0.0267766344,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,1.8178504045195023,49.28166550409867,136.01717367989727,ICV_113_CASE_16_with_r_theta_phi.csv,0.10291423533398411,0.757925627643672,0.6523409713952865,0.6944427263173653,-0.7195479830177449,0.0,-6.5559943e-06,6.555994332302362e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
17.00850584,-1.155700097,-1.305841688,0.002360618673,3075.101832,0.4440835462,322.5782699,14.68917572,1.435529938,0.03683071885,0.02677491183,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,17.097664639875198,356.11282067785834,94.38025601498164,ICV_113_CASE_16_with_r_theta_phi.csv,0.9679526313248827,-0.06779204409619641,0.9976994731667744,0.997079130216479,-0.07637544164683883,0.002360618673,0.002830307,-0.0004696883263853569,19.8968317737436,ICV_113_CASE_16_with_r_theta_phi.csv
12.0434375,0.9568,-1.303742267,0.0,2655.217787,0.4525497556,322.5972338,58.62631359,1.782891226,0.03683081369,0.02677489445,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,12.1515265277729,4.5423659898221445,96.15914301648236,ICV_113_CASE_16_with_r_theta_phi.csv,0.6879361787071377,0.0791962208215204,0.9968590465093794,0.9942277243451467,-0.10729041030525961,0.0,-1.8959486e-06,1.8959485714731272e-06,0.0,ICV_113_CASE_16_with_r_theta_phi.csv
12.88953061,-2.252897609,-1.297864539,0.002360475715,1099.133615,0.4198920091,324.6544822,110.1119805,4.266992824,0.03682057952,0.02676696665,332.916183117304,148.312325278622,0.240936356767348,820.316656733298,841.347073192472,0.0007933915278078,0.0267785460863597,0.0368308320667526,309.653108873001,129.90282808974388,20.18188457567612,100.07034550499569,50.01436716042432,0.9363906218468876,13.149144433930235,350.0857031563099,95.66450821032424,ICV_113_CASE_16_with_r_theta_phi.csv,0.7444144696118342,-0.17217490629432275,0.9850663945351812,0.9951169025263179,-0.09870334496067829,0.002360475715,0.0023656886,-5.212845530543249e-06,0.2208387697110818,ICV_113_CASE_16_with_r_theta_phi.csv
