X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-18.3469486,12.258605,-6.36563206,0.00745591894,1.188793815367712,1.8984978e-09,382.5,0.04327146708965302,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.96530406940798,2.552560389749167,1.8516591324754565,0.5555566311771161,-0.8314787006022065,0.9608166393959409,-0.2771847496885254,22.065446278674422,0.0031079576871545947,35.511924512538954,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.7833506228608303,0.042361417406649796,0.0006088146347544715,0.00745591894,0.017463114,-0.010007195172615585,0.010007195172615585,134.21813262462055
-18.3469486,12.258605,-6.3017478,0.00745591847,1.115197255047361,1.8984978e-09,382.5,0.04236244410276413,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.947678418782843,2.552560389749167,1.84898430271371,0.5555566311771161,-0.8314787006022065,0.9615546233475963,-0.27461374022226576,22.065446278674422,0.0029155483791325635,34.76590969349715,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.749148072947157,0.04148971788203856,0.0006088146347544715,0.00745591847,0.017463114,-0.010007195642615586,0.010007195642615586,134.2181473890688
-18.411478,12.2614508,-6.3017478,0.00745591801,1.115197255047361,1.8984978e-09,382.5,0.04437492415308952,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.000820054948246,2.554074063163966,1.8483245229047203,0.5542974080060997,-0.8323186790392965,0.9617355986486472,-0.2739792661715994,22.120707444955386,0.0029155483791325635,36.41750702626322,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.749148072947157,0.04341854774330736,0.0006088146347544715,0.00745591801,0.017463114,-0.010007196102615586,0.010007196102615586,134.21816183938165
-17.8407364,12.5761013,-8.41042423,0.00745592266,1.427599563775625,1.89849869e-09,382.5,0.05173831060528755,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.39199510368275,2.527579439520148,1.9385742465694908,0.576152260964871,-0.8173423836955155,0.933128581697645,-0.3595428347484365,21.8277392141776,0.0037322864411458876,42.460473475848545,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8869029352858679,0.05044432919358258,0.0006088146347544715,0.00745592266,0.017463923,-0.010007999840610352,0.010007999840610352,134.2288579917762
-17.8407364,12.5761013,-8.3465395,0.00745592266,1.427599563775625,1.89849869e-09,382.5,0.0528453141450882,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.369101840404713,2.527579439520148,1.9360233255903234,0.576152260964871,-0.8173423836955155,0.9340427100385181,-0.3571613302471318,21.8277392141776,0.0037322864411458876,43.368966503345504,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8869029352858679,0.05149632221384032,0.0006088146347544715,0.00745592266,0.017463923,-0.010007999840610352,0.010007999840610352,134.2288579917762
-17.773735,12.5761013,-8.3465395,0.00745592313,1.427599563775625,1.89849891e-09,382.5,0.06026480346918106,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.317990937967764,2.5258064633584065,1.9368616068902604,0.577600483216853,-0.8163195953716031,0.9337429802262336,-0.3579441952011955,21.77301035130619,0.0037322864411458876,49.45797532416677,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8869029352858679,0.05851869151907302,0.0006088146347544715,0.00745592313,0.017463923,-0.010007999370610351,0.010007999370610351,134.2288432266611
-17.773735,12.5761013,-8.41042423,0.00745592313,1.427599563775625,1.89849891e-09,382.5,0.05909179523587227,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.340934331912628,2.5258064633584065,1.9394172879212368,0.577600483216853,-0.8163195953716031,0.9328251406601761,-0.3603293728692164,21.77301035130619,0.0037322864411458876,48.495313722064324,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8869029352858679,0.0574117439163877,0.0006088146347544715,0.00745592313,0.017463923,-0.010007999370610351,0.010007999370610351,134.2288432266611
-18.2162361,12.5761013,-7.77147102,0.00745592173,1.425494259371688,1.89849869e-09,382.5,0.04486370831727982,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.460292908945206,2.5373531699451894,1.9084356367521804,0.5681363855398472,-0.8229344125905285,0.9435392975374495,-0.3312606134187044,22.13570829132885,0.003726782377344889,36.81864124955377,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8860353219189224,0.043886454248109136,0.0006088146347544715,0.00745592173,0.017463923,-0.010008000770610353,0.010008000770610353,134.22888720786054
-18.2162361,12.5761013,-7.70755959,0.00745592173,1.423327162806921,1.89849869e-09,382.5,0.04436274617910385,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.439199141442646,2.5373531699451894,1.9058628947430707,0.5681363855398472,-0.8229344125905285,0.944388422051119,-0.3288320366019673,22.13570829132885,0.0037211167654110063,36.4075128355879,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.88514145657707,0.043406887136847504,0.0006088146347544715,0.00745592173,0.017463923,-0.010008000770610353,0.010008000770610353,134.22888720786054
-18.1492348,12.5761013,-7.70755959,0.00745591987,1.423327162806921,1.89849825e-09,382.5,0.03971872851252556,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.38716576600922,2.5356292181796323,1.9066376891971246,0.5695542398174268,-0.8219537504665291,0.9441333613771208,-0.32956364474064653,22.080603427746095,0.0037211167654110063,32.59627148181692,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.88514145657707,0.038950223220836876,0.0006088146347544715,0.00745591987,0.017463923,-0.01000800263061035,0.01000800263061035,134.228945640051
-18.1492348,12.5761013,-7.77147102,0.00745591987,1.425494259371688,1.89849825e-09,382.5,0.03911767154932022,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.40830642203943,2.5356292181796323,1.9092154485178732,0.5695542398174268,-0.8219537504665291,0.9432806897536526,-0.3319962956689024,22.080603427746095,0.003726782377344889,32.10299748533188,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8860353219189224,0.03837196032344264,0.0006088146347544715,0.00745591987,0.017463923,-0.01000800263061035,0.01000800263061035,134.228945640051
-18.7857361,12.271101,-5.72667885,0.00745590916,0.7573200536635676,1.89849536e-09,382.5,0.03732918947935104,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.157690973455917,2.562961527556817,1.8206793123015577,0.546878411755694,-0.8372120416928854,0.9689413649261568,-0.2472905807648894,22.438444700358453,0.001979921708872597,30.635230281386956,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.036649322922207316,0.0006088146347544715,0.00745590916,0.017463114,-0.010007204952615586,0.010007204952615586,134.21843985118244
-18.7315483,12.2647734,-5.72667885,0.00745591056,0.7573200536635676,1.89849558e-09,382.5,0.03672250732779503,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.11039633843647,2.5618745690413744,1.8212016405699822,0.5477881032718522,-0.8366171130892713,0.9688120658945888,-0.24779665247347243,22.389630820283312,0.001979921708872597,30.137339818728865,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.036064301661847195,0.0006088146347544715,0.00745591056,0.017463114,-0.010007203552615584,0.010007203552615584,134.21839587187054
-18.7315483,12.2647734,-5.66276741,0.00745591009,0.7573200536635676,1.89849558e-09,382.5,0.03653066605329514,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.09464230093938,2.5618745690413744,1.8185205750833187,0.5477881032718522,-0.8366171130892713,0.9694729421885298,-0.24519831639780013,22.389630820283312,0.001979921708872597,29.97989997865332,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.03587923861454501,0.0006088146347544715,0.00745591009,0.017463114,-0.010007204022615585,0.010007204022615585,134.218410636352
-18.7857361,12.271101,-5.66276741,0.00745590916,0.7573200536635676,1.89849536e-09,382.5,0.03757886588573456,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.141969132094236,2.562961527556817,1.818003372693299,0.546878411755694,-0.8372120416928854,0.9695996296719606,-0.24469686990232814,22.438444700358453,0.001979921708872597,30.840134119698778,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.0368899855452503,0.0006088146347544715,0.00745590916,0.017463114,-0.010007204952615586,0.010007204952615586,134.21843985118244
-17.9647236,12.2416391,-6.62127876,0.00745591894,1.44046357109229,1.89849803e-09,382.5,0.04341511428356171,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.72510405469407,2.543441176878831,1.866448791544005,0.5631158574562527,-0.8263779589759818,0.9566122411708747,-0.29136406786362,21.73911272060214,0.003765917832822564,35.62981254938213,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8921880094122249,0.042499097109407136,0.0006088146347544715,0.00745591894,0.017463114,-0.010007195172615585,0.010007195172615585,134.21813262462055
-18.0286198,12.2416391,-6.62127876,0.00745591894,1.44046357109229,1.8984978e-09,382.5,0.04184927046298981,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.775649105244575,2.545092290630721,1.8657729213969265,0.5617506464874126,-0.8273066004638027,0.9568089469408371,-0.29071745570908963,21.79194483628299,0.003765917832822564,34.34475957349467,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8921880094122249,0.040997278801538084,0.0006088146347544715,0.00745591894,0.017463114,-0.010007195172615585,0.010007195172615585,134.21813262462055
-17.4535313,12.6049995,-8.666070940000001,0.00745592313,2.888435656232658,1.89849891e-09,382.5,0.06782816350460052,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.208027765671787,2.516119988971046,1.9534767326748077,0.5854805211410598,-0.8106864741466907,0.9276670833311399,-0.3734083321297154,21.529323427248706,0.007551465767731093,55.665055617573195,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.3580069318210615,0.06562683199797498,0.0006088146347544715,0.00745592313,0.017463923,-0.010007999370610351,0.010007999370610351,134.2288432266611
-17.3896351,12.6049995,-8.666070940000001,0.0074559222,2.888435656232658,1.89849869e-09,382.5,0.07186709344387054,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.160013101103047,2.5143781707211805,1.9543113741583598,0.5868917007691552,-0.8096654442226668,0.9273550981643515,-0.3741824714074486,21.47755622286093,0.007551465767731093,58.979715016978844,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.3580069318210615,0.06940207496606578,0.0006088146347544715,0.0074559222,0.017463923,-0.010008000300610352,0.010008000300610352,134.22887244274173
-17.6438637,12.5888662,-8.41042423,0.00745592406,1.602600837799896,1.89849914e-09,382.5,0.05984785407781601,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.249101363154903,2.5218647786178243,1.9409435182632286,0.5808136623287886,-0.8140365407352547,0.9322741088002352,-0.3617526586781738,21.674535253741432,0.004189806111785615,49.11579429108492,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.9565112672692885,0.05812536393314853,0.0006088146347544715,0.00745592406,0.017463923,-0.010007998440610351,0.010007998440610351,134.22881401058774
-17.6438637,12.5888662,-8.3465395,0.00745592406,1.602600837799896,1.89849914e-09,382.5,0.05621175467967987,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.226067254073392,2.5218647786178243,1.938379238036781,0.5808136623287886,-0.8140365407352547,0.9331986778751915,-0.359360859877637,21.674535253741432,0.004189806111785615,46.13172890039298,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.9565112672692885,0.0546886904464145,0.0006088146347544715,0.00745592406,0.017463923,-0.010007998440610351,0.010007998440610351,134.22881401058774
-17.6121159,12.5962973,-8.3465395,0.00745592359,2.880857629698478,1.89849914e-09,382.5,0.07489436119794846,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.205991764414645,2.5207338164398925,1.938712396261888,0.5817339352193444,-0.8133791419837465,0.933078902061242,-0.35967174274355673,21.6530213167821,0.007531653933655324,61.46412590462735,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.356056167791836,0.07222238809787448,0.0006088146347544715,0.00745592359,0.017463923,-0.010007998910610352,0.010007998910610352,134.22882877569918
-17.6121159,12.5962973,-8.41042423,0.00745592406,2.880857629698478,1.89849914e-09,382.5,0.07776881754398346,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.229045780522092,2.5207338164398925,1.9412785610416885,0.5817339352193444,-0.8133791419837465,0.9321528538610324,-0.36206499007599824,21.6530213167821,0.007531653933655324,63.82312789001167,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.356056167791836,0.07489299451957501,0.0006088146347544715,0.00745592406,0.017463923,-0.010007998440610351,0.010007998440610351,134.22881401058774
-18.2203312,12.2416391,-6.36563206,0.00745591847,1.188793815367712,1.8984978e-09,382.5,0.03920531272888184,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.855184716287948,2.549998461272951,1.853049389100449,0.5576849946165835,-0.8300526771112188,0.9604303530459488,-0.2785202630833781,21.950813125994724,0.0031079576871545947,32.174922639760645,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.7833506228608303,0.0384562986868987,0.0006088146347544715,0.00745591847,0.017463114,-0.010007195642615586,0.010007195642615586,134.2181473890688
-18.156435,12.2416391,-6.36563206,0.00745591847,1.188793815367712,1.8984978e-09,382.5,0.03872529044747353,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.80427879340133,2.5483711763541907,1.8536968054974026,0.5590349878332446,-0.829144066117755,0.960249833192122,-0.2791420030280321,21.897804907430192,0.0031079576871545947,31.78097909755556,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.7833506228608303,0.03799427912838849,0.0006088146347544715,0.00745591847,0.017463114,-0.010007195642615586,0.010007195642615586,134.2181473890688
-18.156435,12.2416391,-6.3017478,0.00745591801,1.115197255047361,1.89849758e-09,382.5,0.03821849822998047,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.786528588152226,2.5483711763541907,1.8510046479854332,0.5590349878332446,-0.829144066117755,0.9609978467196604,-0.2765558507791439,21.897804907430192,0.0029155483791325635,31.36506606798649,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.749148072947157,0.03750626185000664,0.0006088146347544715,0.00745591801,0.017463114,-0.010007196102615586,0.010007196102615586,134.21816183938165
-18.2203312,12.2416391,-6.3017478,0.00745591847,1.115197255047361,1.8984978e-09,382.5,0.03833771869540215,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.837474077207997,2.549998461272951,1.8503627322490164,0.5576849946165835,-0.8300526771112188,0.9611751742677144,-0.2759389142028157,21.950813125994724,0.0029155483791325635,31.462907635494076,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.749148072947157,0.03762108702505458,0.0006088146347544715,0.00745591847,0.017463114,-0.010007195642615586,0.010007195642615586,134.2181473890688
-18.1492348,12.5761013,-7.3880558,0.00745591894,1.473181996364894,1.8984978e-09,382.5,0.0413847416639328,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.283823058881595,2.5356292181796323,1.8936818002239928,0.5695542398174268,-0.8219537504665291,0.9483237942457896,-0.3173042408592569,22.080603427746095,0.00385145619954609,33.963531185470885,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.9055055791856039,0.04055130988585026,0.0006088146347544715,0.00745591894,0.01746373,-0.01000781170815998,0.01000781170815998,134.22640169982475
-18.3469486,12.258605,-5.98227119,0.00745591801,0.7573200536635676,1.89849736e-09,382.5,0.03846234828233719,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.862009711916645,2.552560389749167,1.8355470126416802,0.5555566311771161,-0.8314787006022065,0.965157768574171,-0.2616686487925655,22.065446278674422,0.001979921708872597,31.565188347957466,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.037741107809978774,0.0006088146347544715,0.00745591801,0.017463114,-0.010007196102615586,0.010007196102615586,134.21816183938165
-18.7315483,12.2647772,-5.34326315,0.00745590823,0.7573200536635676,1.89849514e-09,382.5,0.03632848709821701,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.01838661963563,2.561874427049541,1.8050634809921005,0.5477882220646444,-0.8366170353078257,0.9726847181713035,-0.23213021999733652,22.389632901878333,0.001979921708872597,29.813976235511376,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.03568416606905935,0.0006088146347544715,0.00745590823,0.017463114,-0.010007205882615586,0.010007205882615586,134.21846906602016
-17.773735,12.5761013,-8.02706337,0.00745592266,1.427599563775625,1.89849869e-09,382.5,0.05113837495446205,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.205553777147454,2.5258064633584065,1.9240062011005028,0.577600483216853,-0.8163195953716031,0.9382672165638261,-0.345911304125162,21.77301035130619,0.0037322864411458876,41.96811971533575,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8869029352858679,0.04987374350853328,0.0006088146347544715,0.00745592266,0.017463923,-0.010007999840610352,0.010007999840610352,134.2288579917762
-18.4120426,12.5191689,-4.49365044,0.00745591149,0.2498171309006092,1.89849603e-09,382.5,0.01072635687887669,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.71400002042472,2.544453880922007,1.769946278808541,0.5622786925418584,-0.8269478048301587,0.9802351021964901,-0.1978361554970086,22.265060131312065,0.000653116682076021,8.802881006738623,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.2229972453324989,0.010669237604384003,0.0006088146347544715,0.00745591149,0.017066725,-0.009610813108407746,0.009610813108407746,128.90192057683248
-18.4120426,12.6049995,-4.49365044,0.00745591102,0.2498171309006092,1.89849581e-09,382.5,0.009022745303809643,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.76141953780843,2.541272947552802,1.7695258283932194,0.5649063093125668,-0.8251550531256866,0.9803181958455142,-0.19742399776672595,22.313433736187154,0.000653116682076021,7.404765118337537,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.2229972453324989,0.008982283539406867,0.0006088146347544715,0.00745591102,0.017020226,-0.009564314504902343,0.009564314504902343,128.27828119144533
-18.4759388,12.6049995,-4.49365044,0.00745591102,0.2498171309006092,1.89849581e-09,382.5,0.007891938090324402,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.813137031396142,2.5428867846351904,1.7690693025264792,0.5635739084265154,-0.8260656449343851,0.9804082228471476,-0.1969764365950857,22.366187134519503,0.000653116682076021,6.476736948635736,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.2229972453324989,0.007860959626915987,0.0006088146347544715,0.00745591102,0.017019603,-0.0095636923814225,0.0095636923814225,128.2699371610768
-18.4759388,12.5191689,-4.49365044,0.00745591149,0.2498171309006092,1.89849581e-09,382.5,0.009671873413026333,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.765825237952278,2.5460636848212923,1.7694868554942453,0.5609467407524791,-0.8278518913665481,0.980325889286536,-0.19738579177479418,22.317927871737393,0.000653116682076021,7.937490028396858,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.2229972453324989,0.009625400260055319,0.0006088146347544715,0.00745591149,0.017066725,-0.009610813108407746,0.009610813108407746,128.90192057683248
-19.306612,12.2416391,-6.36563206,0.00745591847,1.188793815367712,1.8984978e-09,382.5,0.04077544063329697,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.73023949092155,2.5765015175733934,1.8423721138878006,0.5354927862280948,-0.8445398012513513,0.963349388012731,-0.2682498026383183,22.860511690974743,0.0031079576871545947,33.4634914673693,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.7833506228608303,0.03996605131332731,0.0006088146347544715,0.00745591847,0.017463114,-0.010007195642615586,0.010007195642615586,134.2181473890688
-18.7315235,12.6049995,-8.41042423,0.00745592546,2.888435656232658,1.89849958e-09,382.5,0.07800032198429108,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.093385414976943,2.549266591184428,1.9273812944312072,0.5582923359311605,-0.8296443018791416,0.9370943918292888,-0.34907606735795466,22.577776352556345,0.007551465767731093,64.01311840250084,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.3580069318210615,0.07510777117348721,0.0006088146347544715,0.00745592546,0.017463923,-0.010007997040610351,0.010007997040610351,134.2287700294158
-18.6035748,12.2643738,-5.72667885,0.00745591428,0.7573200536635676,1.89849669e-09,382.5,0.03876763209700584,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.0065797261644,2.558743488625313,1.8223559836506036,0.5504049292870316,-0.8348978463360279,0.9685253781321134,-0.24891482863430775,22.282456328809925,0.001979921708872597,31.81572794161052,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.038035041384739586,0.0006088146347544715,0.00745591428,0.017463114,-0.010007199832615585,0.010007199832615585,134.21827901263643
-18.5442352,12.271101,-5.72667885,0.00745591521,0.7573200536635676,1.89849692e-09,382.5,0.04119142144918442,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.96221743552128,2.557022125336408,1.8228525389632524,0.5518412756300574,-0.8339491630255355,0.9684016587533548,-0.24939572434937815,22.236649453213943,0.001979921708872597,33.80487761223593,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.040365655004431976,0.0006088146347544715,0.00745591521,0.017463114,-0.010007198902615585,0.010007198902615585,134.2182497978461
-18.5442352,12.271101,-5.66276741,0.00745591521,0.7573200536635676,1.89849692e-09,382.5,0.04157222434878349,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.946361664649107,2.557022125336408,1.820155291335965,0.5518412756300574,-0.8339491630255355,0.9690708173344764,-0.24678280124573063,22.236649453213943,0.001979921708872597,34.117394028577905,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.040731325784801715,0.0006088146347544715,0.00745591521,0.017463114,-0.010007198902615585,0.010007198902615585,134.2182497978461
-18.6035748,12.2643738,-5.66276741,0.00745591382,0.7573200536635676,1.89849669e-09,382.5,0.03895803540945053,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.99075455014645,2.558743488625313,1.8196636002300153,0.5504049292870316,-0.8348978463360279,0.9691920410967134,-0.24630628793188872,22.282456328809925,0.001979921708872597,31.971987678412695,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.03821832189761519,0.0006088146347544715,0.00745591382,0.017463114,-0.010007200292615585,0.010007200292615585,134.2182934629655
-20.1725159,12.2416391,-8.21874428,0.0074559194,3.613104916249333,1.89849803e-09,382.5,0.07832504063844681,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.98671413232309,2.5961534966257376,1.9059608820847451,0.5187935756065917,-0.8548995414136843,0.9443561961402648,-0.32892457313416057,23.596358312044714,0.009446025924587903,64.27960773391871,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.5289011479219363,0.07540894896626273,0.0006088146347544715,0.0074559194,0.017463923,-0.010008003100610351,0.010008003100610351,134.228960405179
-20.1725159,12.3274698,-8.21874428,0.00745592033,3.613104916249333,1.89849825e-09,382.5,0.07914622873067856,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,25.02887666168215,2.59304970482263,1.9053742018751643,0.5214445026323402,-0.853285198907441,0.9445490071459903,-0.3283704814679965,23.64100060077121,0.009446025924587903,64.9535384208887,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.5289011479219363,0.07617019955026572,0.0006088146347544715,0.00745592033,0.017463923,-0.01000800217061035,0.01000800217061035,134.22893118907643
-18.156435,12.2416391,-5.98227119,0.00745591754,0.7573200536635676,1.89849736e-09,382.5,0.03541594743728638,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.700251724476047,2.5483711763541907,1.8374794369570207,0.5590349878332446,-0.829144066117755,0.9646503119531241,-0.2635332534021851,21.897804907430192,0.001979921708872597,29.06507536079582,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.03480322756647795,0.0006088146347544715,0.00745591754,0.017463114,-0.010007196572615586,0.010007196572615586,134.21817660383357
-18.2203312,12.2416391,-5.98227119,0.00745591801,0.7573200536635676,1.89849758e-09,382.5,0.03558211401104927,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.75139040768819,2.549998461272951,1.8368654336401777,0.5576849946165835,-0.8300526771112188,0.9648119403980311,-0.26294090527224206,21.950813125994724,0.001979921708872597,29.201444548643074,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.0349636976096061,0.0006088146347544715,0.00745591801,0.017463114,-0.010007196102615586,0.010007196102615586,134.21816183938165
