X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-19.247736,12.5761013,-8.666070940000001,0.0140838465,1.218280004824976,3.5861647e-09,383.0,0.04704269021749496,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.57100833443085,2.562844436905023,1.9312459147843433,0.5469764377102097,-0.8371480016041662,0.9357383508328868,-0.3526949656297198,22.992034817161304,0.0031808877409743265,39.844604390171966,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.7967321229914189,0.04596970490386917,0.0007227387614094171,0.0140838465,0.012757623,0.0013262238631453517,0.0013262238631453517,9.41663105353488
-19.247736,12.5761013,-8.72998333,0.0140838474,1.218280004824976,3.5861647e-09,383.0,0.04943278059363365,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.593622628145607,2.562844436905023,1.9336776563078444,0.5469764377102097,-0.8371480016041662,0.9348779220044117,-0.3549693943831119,22.992034817161304,0.0031808877409743265,41.86898278038969,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.7967321229914189,0.04824980924555822,0.0007227387614094171,0.0140838474,0.012757623,0.0013262247631453516,0.0013262247631453516,9.416636842083259
-18.0286198,12.2416391,-6.23786354,0.014083351,0.9798510278075432,3.58603813e-09,383.0,0.0234785508364439,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,22.66715247425804,2.545092290630721,1.8495877772496037,0.5617506464874126,-0.8273066004638027,0.9613887258680199,-0.2751939639124834,21.79194483628299,0.002558357774887623,19.886055950617013,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.6830216033948486,0.023207169218072938,0.0007227387614094171,0.014083351,0.012757623,0.0013257283631453506,0.0013257283631453506,9.413444023735659
-18.0286198,12.2416391,-6.1739521,0.0140832942,0.8644303923687506,3.58602392e-09,383.0,0.02474178746342659,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,22.64964777387709,2.545092290630721,1.8468749839273075,0.5617506464874126,-0.8273066004638027,0.962131731753319,-0.2725849055860568,21.79194483628299,0.002256998413436503,20.95600249110168,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.6229555868042808,0.02444066618471342,0.0007227387614094171,0.0140832942,0.012757623,0.001325671563145352,0.001325671563145352,9.4130786748119
-18.0925274,12.2416391,-6.23786354,0.0140833193,0.9798510278075432,3.58603014e-09,383.0,0.02327714115381241,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,22.718015254816187,2.546735705858846,1.8489469664963751,0.5603902802421646,-0.8282286724148762,0.9615648757156818,-0.27457783921847256,21.844845515004213,0.002558357774887623,19.715464322296032,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.6830216033948486,0.0230103604987228,0.0007227387614094171,0.0140833193,0.012757623,0.0013256966631453506,0.0013256966631453506,9.413240123379282
-19.881712,12.6049995,-7.45196772,0.0140835373,1.312511916667268,3.58608587e-09,383.0,0.03261584043502808,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.692110224641922,2.5765478024119948,1.877371733405215,0.535453696266126,-0.8445645855439021,0.9533726852311738,-0.30179549873233896,23.540783428890897,0.0034269240643159237,27.625232591467867,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.838334343544579,0.03209523368569572,0.0007227387614094171,0.0140835373,0.012757623,0.001325914663145352,0.001325914663145352,9.414642321792305
-19.8154697,12.5880909,-7.3880558,0.0140835019,1.340106671349155,3.58607677e-09,383.0,0.03334208205342293,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.61089678256757,2.575645201071858,1.8756928764411778,0.5362157831752117,-0.8440809403569034,0.953878012898843,-0.3001944977979356,23.475793318613984,0.0034989730321518674,28.240350686177923,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.8501965143772452,0.032798289290462745,0.0007227387614094171,0.0140835019,0.012757623,0.0013258792631453513,0.0013258792631453513,9.41441462830496
-19.8154697,12.5880909,-7.45196772,0.0140835214,1.312511916667268,3.58608165e-09,383.0,0.03265155479311943,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.63015823818846,2.575645201071858,1.8781680630360273,0.5362157831752117,-0.8440809403569034,0.9531320542722065,-0.3025546018801293,23.475793318613984,0.0034269240643159237,27.65548223200967,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.838334343544579,0.032129819384552366,0.0007227387614094171,0.0140835214,0.012757623,0.0013258987631453514,0.0013258987631453514,9.414540052825183
-17.5174274,12.6049995,-8.28265572,0.0140838362,1.218280004824976,3.58616203e-09,383.0,0.03353044018149376,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,23.11598280163142,2.517853442982163,1.937251911714125,0.5840743544803734,-0.8117001591957065,0.9336032017615187,-0.3583086123171491,21.58115555546716,0.0031808877409743265,28.399887801550303,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.7967321229914189,0.03298055319553281,0.0007227387614094171,0.0140838362,0.012757623,0.0013262135631453512,0.0013262135631453512,9.416564806761851
-17.4535313,12.6049995,-8.21874428,0.0140838344,1.218280004824976,3.58616159e-09,383.0,0.03062479943037033,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,23.04472878501964,2.516119988971046,1.9354685950501032,0.5854805211410598,-0.8106864741466907,0.9342406946114336,-0.3566431333026702,21.529323427248706,0.0031808877409743265,25.93884431757414,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.7967321229914189,0.03016521972199998,0.0007227387614094171,0.0140838344,0.012757623,0.0013262117631453515,0.0013262117631453515,9.41655322964594
-17.4535313,12.6049995,-8.28265572,0.0140838362,1.218280004824976,3.58616203e-09,383.0,0.03090084344148636,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,23.067599636961116,2.516119988971046,1.9380570193210742,0.5854805211410598,-0.8106864741466907,0.9333144222233032,-0.35906014714805334,21.529323427248706,0.0031808877409743265,26.172650342832107,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.7967321229914189,0.030433025280199387,0.0007227387614094171,0.0140838362,0.012757623,0.0013262135631453512,0.0013262135631453512,9.416564806761851
-18.6035748,12.2643738,-7.19637537,0.0140837245,1.561515296443802,3.58613361e-09,383.0,0.03714815154671669,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,23.415714349796467,2.558743488625313,1.8831833628817458,0.5504049292870316,-0.8348978463360279,0.9516026714343527,-0.30733101977998134,22.282456328809925,0.004077063437083633,31.464046706551215,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.9405989960536217,0.03647478456547174,0.0007227387614094171,0.0140837245,0.012757623,0.0013261018631453517,0.0013261018631453517,9.41584637679609
-18.678236,12.271101,-7.26028681,0.0140837356,1.682546941740337,3.58613628e-09,383.0,0.03648858517408371,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,23.498259177806275,2.5603309485555505,1.8849075074268278,0.5490788694487374,-0.8357705397565149,0.9510713741934872,-0.3089712627247262,22.34852164739084,0.004393072954820904,30.905401759480387,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.986766694620431,0.03583863997640666,0.0007227387614094171,0.0140837356,0.012757623,0.0013261129631453508,0.0013261129631453508,9.41591777007793
-18.6035748,12.2643738,-7.26028681,0.0140837375,1.682546941740337,3.58613672e-09,383.0,0.0391799658536911,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,23.435435234037826,2.558743488625313,1.88577850842516,0.5504049292870316,-0.8348978463360279,0.9508018991875516,-0.30979952953699746,22.282456328809925,0.004393072954820904,33.18496948714465,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.986766694620431,0.03843190775663837,0.0007227387614094171,0.0140837375,0.012757623,0.0013261148631453518,0.0013261148631453518,9.415929990538324
-18.0822353,12.5761013,-9.30507851,0.0140838586,3.07851174451606,3.58616736e-09,383.0,0.05253749340772629,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,23.91045887116539,2.5338966920601402,1.9705196890195116,0.5709774406466016,-0.8209657497561372,0.9211686865817325,-0.38916352714673286,22.02556599391779,0.008037889672155825,44.49863795637308,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,1.4057321533708924,0.05120390913014741,0.0007227387614094171,0.0140838586,0.012757623,0.001326235963145352,0.001326235963145352,9.416708877290096
-18.028635,12.5822058,-9.24116707,0.0140838576,1.870884121075161,3.58616736e-09,383.0,0.04045159369707108,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,23.848328066605237,2.5322766766224207,1.9687117570903818,0.572306668002589,-0.8200396806007465,0.9218707618910236,-0.3874974817601575,21.98507636458829,0.004884814937405516,34.262023289058384,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,1.0546200384557338,0.03965484361373695,0.0007227387614094171,0.0140838576,0.012757623,0.0013262349631453507,0.0013262349631453507,9.416702445579851
-18.028635,12.5822058,-9.30507851,0.0140838586,3.07851174451606,3.58616736e-09,383.0,0.05144079029560089,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,23.873166292598107,2.5322766766224207,1.9711797224609784,0.572306668002589,-0.8200396806007465,0.9209116250074019,-0.3897714444725607,21.98507636458829,0.008037889672155825,43.569743340991245,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,1.4057321533708924,0.05016140482300108,0.0007227387614094171,0.0140838586,0.012757623,0.001326235963145352,0.001326235963145352,9.416708877290096
-20.0733891,12.2647629,-5.98227119,0.0140823945,0.7544672143896637,3.58579477e-09,383.0,0.02608988620340824,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.272472629378314,2.593126977668481,1.8198254997720156,0.5213785652999671,-0.8533254898605501,0.9691521515197097,-0.24646319645074322,23.523719071465194,0.0019698882881722317,22.09782624151045,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.5621652292832725,0.02575535129657547,0.0007227387614094171,0.0140823945,0.012757623,0.001324771863145351,0.001324771863145351,9.407291231979604
-20.0733891,12.2647629,-6.04615545,0.0140825193,0.7931352335486305,3.58582652e-09,383.0,0.02633637934923172,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.28829666071254,2.593126977668481,1.8223746136907222,0.5213785652999671,-0.8533254898605501,0.968520740670793,-0.2489328722577607,23.523719071465194,0.002070849173702146,22.30660303201324,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.5839656148399633,0.02599554813204348,0.0007227387614094171,0.0140825193,0.012757623,0.0013248966631453519,0.0013248966631453519,9.408094069157576
-20.0182362,12.271101,-6.04615545,0.0140824635,0.7931352335486305,3.58581231e-09,383.0,0.02777468785643578,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.245941846765948,2.5916719505860426,1.8228236300039407,0.5226196246535696,-0.8525659669063516,0.9684088681195413,-0.24936772876101823,23.47998510031877,0.002070849173702146,23.52483339247106,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.5839656148399633,0.027395967773640808,0.0007227387614094171,0.0140824635,0.012757623,0.001324840863145351,0.001324840863145351,9.407735110062765
-20.0182362,12.271101,-5.98227119,0.0140823424,0.7544672143896637,3.58578189e-09,383.0,0.02752169780433178,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.23009015463821,2.5916719505860426,1.8202703522099946,0.5226196246535696,-0.8525659669063516,0.9690424158749658,-0.24689430174714422,23.47998510031877,0.0019698882881722317,23.310553798890673,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.5621652292832725,0.027149784249797946,0.0007227387614094171,0.0140823424,0.012757623,0.001324719763145351,0.001324719763145351,9.406956068979557
-17.4204388,12.5149765,-6.68519068,0.0140837356,1.428890068055016,3.58613628e-09,383.0,0.03558570891618729,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,22.467489828818362,2.5186190952577223,1.872921207474801,0.5834527032681137,-0.8121471190918124,0.9547063876928593,-0.2975495140282567,21.449856054997145,0.0037307834674091597,30.14067620609818,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.887434390887588,0.034967168989470374,0.0007227387614094171,0.0140837356,0.012757623,0.0013261129631453508,0.0013261129631453508,9.41591777007793
-17.4204388,12.5149765,-6.62127876,0.0140837263,1.424215316290712,3.58613383e-09,383.0,0.03682824969291687,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,22.44855579314012,2.5186190952577223,1.8702031175464964,0.5834527032681137,-0.8121471190918124,0.9555116263448863,-0.2949534402575266,21.449856054997145,0.0037185778492259173,31.19309360524248,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.8855078911148008,0.03616629324787949,0.0007227387614094171,0.0140837263,0.012757623,0.0013261036631453515,0.0013261036631453515,9.415857954092681
-17.354372,12.5191689,-6.62127876,0.0140837338,1.424215316290712,3.58613583e-09,383.0,0.03683219105005264,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,22.39966852162635,2.5166586139928744,1.87087689565558,0.5850437802134412,-0.8110017109929958,0.9553126762985645,-0.29559717607459307,21.39868728359549,0.0037185778492259173,31.19643188830217,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.8855078911148008,0.03617009460036549,0.0007227387614094171,0.0140837338,0.012757623,0.001326111163145351,0.001326111163145351,9.415906192796628
-17.354372,12.5191689,-6.68519068,0.0140837422,1.428890068055016,3.58613805e-09,383.0,0.03546543419361115,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,22.418643845894653,2.5166586139928744,1.873600340625718,0.5850437802134412,-0.8110017109929958,0.9545040918036688,-0.29819781811752655,21.39868728359549,0.0037307834674091597,30.03880493306878,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.887434390887588,0.034851020507950255,0.0007227387614094171,0.0140837422,0.012757623,0.0013261195631453521,0.0013261195631453521,9.415960220084067
-19.3705196,12.6049995,-10.346241,0.014083867,8.300084304672076,3.58616981e-09,383.0,0.06447144597768784,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,25.320895418587895,2.5647036513523984,1.9917213017003235,0.5454190555871837,-0.8381635006383806,0.9127113815699459,-0.4086048628598058,23.11066944008729,0.021671238392833848,54.6065551856551,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,2.230023465136626,0.06247838110970254,0.0007227387614094171,0.014083867,0.012757623,0.0013262443631453513,0.0013262443631453513,9.416762903620034
-19.306612,12.6049995,-10.346241,0.014083867,8.240087097834431,3.58616981e-09,383.0,0.06361149251461029,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,25.2720395327252,2.5631919092166493,1.9925869288662692,0.5466855189446236,-0.8373380102301863,0.9123573401926491,-0.40939477744176783,23.05713076932046,0.021514587722243565,53.87818473379815,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,2.223551311781724,0.061670185626028856,0.0007227387614094171,0.014083867,0.012757623,0.0013262443631453513,0.0013262443631453513,9.416762903620034
-19.306612,12.5191689,-10.346241,0.0140838679,10.20531204608316,3.58617003e-09,383.0,0.1302564144134521,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,25.229339263947285,2.5663152616346796,1.9933465134128658,0.5440675549511056,-0.8390414147403724,0.9120461070753564,-0.41008767180773387,23.010320659766375,0.026645723357223764,110.32564841829878,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,2.4163879556900327,0.12244452239297612,0.0007227387614094171,0.0140838679,0.012757623,0.0013262452631453512,0.0013262452631453512,9.416768692151562
-19.3705196,12.5191689,-10.346241,0.014083867,10.2653092529208,3.58617003e-09,383.0,0.1344348937273026,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,25.27827767769775,2.56782281076316,1.9924761965148439,0.542802041024438,-0.8398606695516253,0.9124026678454191,-0.4092937474584261,23.06396799166855,0.026802374027814036,113.86477116921183,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,2.4217280260525156,0.12613463595532975,0.0007227387614094171,0.014083867,0.012757623,0.0013262443631453513,0.0013262443631453513,9.416762903620034
-19.4892349,12.5761013,-8.09094715,0.0140837952,1.218280004824976,3.58615182e-09,383.0,0.02636425569653511,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.56526056607853,2.5685395137196805,1.906427733498105,0.5421999710423457,-0.8402494816432079,0.9442025343326574,-0.32936541129843455,23.19458128303332,0.0031808877409743265,22.3302139697596,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.7967321229914189,0.026022708787454378,0.0007227387614094171,0.0140837952,0.012757623,0.001326172563145352,0.001326172563145352,9.41630110505433
-19.4892349,12.5761013,-8.02706337,0.0140837878,1.218280004824976,3.5861496e-09,383.0,0.02640745043754578,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.544293577962993,2.5685395137196805,1.9039701647966485,0.5421999710423457,-0.8402494816432079,0.9450091203219068,-0.3270439764135948,23.19458128303332,0.0031808877409743265,22.366799406505436,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.7967321229914189,0.02606479309803599,0.0007227387614094171,0.0140837878,0.012757623,0.001326165163145352,0.001326165163145352,9.416253509948435
-19.4344749,12.5822334,-8.02706337,0.0140838195,1.218280004824976,3.58615759e-09,383.0,0.02583063766360283,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.50398249911229,2.567034525061517,1.9045395428408802,0.5434639224660011,-0.8394325255658541,0.9448227554904095,-0.32758199081681816,23.151920265299932,0.0031808877409743265,21.878245782580088,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.7967321229914189,0.025502662619631696,0.0007227387614094171,0.0140838195,0.012757623,0.001326196863145352,0.001326196863145352,9.41645739673948
-19.4344749,12.5822334,-8.09094715,0.0140838213,1.218280004824976,3.58615848e-09,383.0,0.02562196180224419,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.52498395014559,2.567034525061517,1.9070006620859252,0.5434639224660011,-0.8394325255658541,0.9440136765171098,-0.3299063178368212,23.151920265299932,0.0031808877409743265,21.70149978648225,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.7967321229914189,0.025299220568733023,0.0007227387614094171,0.0140838213,0.012757623,0.0013261986631453518,0.0013261986631453518,9.416468973879887
-17.4537582,12.2639217,-7.51587915,0.014083799,2.510662570490938,3.58615249e-09,383.0,0.04472954571247101,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,22.616938125334357,2.5290889022618073,1.9095501186763353,0.5749178571830805,-0.8182111325886583,0.9431695276771875,-0.33231196496844795,21.331606849175664,0.006555254753068891,37.88539824626604,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,1.255804786185251,0.04375804398957252,0.0007227387614094171,0.014083799,0.012757623,0.0013261763631453507,0.0013261763631453507,9.416325545764941
-17.4537582,12.2639217,-7.45196772,0.0140837934,2.302089276783852,3.58615115e-09,383.0,0.0425277091562748,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,22.595779996887032,2.5290889022618073,1.9068823911292607,0.5749178571830805,-0.8182111325886583,0.9440526882503983,-0.3297946661290874,21.331606849175664,0.006010676962725183,36.020468623664875,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,1.1945553823171298,0.0416482538639928,0.0007227387614094171,0.0140837934,0.012757623,0.0013261707631453522,0.0013261707631453522,9.416289527871015
-17.5127354,12.271101,-7.51587915,0.0140837934,2.510662570490938,3.58615138e-09,383.0,0.04763460904359818,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,22.666368485931283,2.530399829081179,1.9087818567349495,0.5738447485662111,-0.818964104550976,0.9434245519456568,-0.33158726571769426,21.38400853307476,0.006555254753068891,40.34595266230813,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,1.255804786185251,0.04653486961164299,0.0007227387614094171,0.0140837934,0.012757623,0.0013261707631453522,0.0013261707631453522,9.416289527871015
-20.1725159,12.3913698,-9.43284798,0.0140838427,3.615910995680013,3.58616359e-09,383.0,0.09629404544830322,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,25.484408258185923,2.5907465837310735,1.9499581208196866,0.523408337067851,-0.8520819870692414,0.9289752170590142,-0.370141926955266,23.674383693268656,0.009441020876202619,81.55992202567518,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,1.5295092473214666,0.09193544218520586,0.0007227387614094171,0.0140838427,0.012757623,0.0013262200631453513,0.0013262200631453513,9.416606612989119
-20.1725159,12.3274698,-9.43284798,0.0140838455,4.112627500447567,3.58616448e-09,383.0,0.09181623160839081,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,25.45339919184577,2.59304970482263,1.9504435759283316,0.5214445026323402,-0.853285198907441,0.9287954203124654,-0.3705928590874232,23.64100060077121,0.010737930810287696,77.76726645773756,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,1.6317134600207985,0.08784257708812111,0.0007227387614094171,0.0140838455,0.012757623,0.0013262228631453522,0.0013262228631453522,9.416624621813593
-20.1725159,12.3274698,-9.36896324,0.0140838446,4.084111823859268,3.58616425e-09,383.0,0.0920337364077568,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,25.42979318826907,2.59304970482263,1.9481102534611812,0.5214445026323402,-0.853285198907441,0.9296576038092635,-0.36842467300605475,23.64100060077121,0.01066347734661262,77.95149046031126,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,1.626120348336942,0.08804177099179643,0.0007227387614094171,0.0140838446,0.012757623,0.0013262219631453506,0.0013262219631453506,9.416618833263641
-20.1725159,12.3913698,-9.36896324,0.01408384,3.608991270727054,3.58616314e-09,383.0,0.09190776199102402,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,25.46083100467414,2.5907465837310735,1.9476271916391465,0.523408337067851,-0.8520819870692414,0.9298354672289612,-0.36797554794184295,23.674383693268656,0.009422953709224085,77.844791613481,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,1.5280090197741247,0.08792640671398508,0.0007227387614094171,0.01408384,0.012757623,0.0013262173631453517,0.0013262173631453517,9.416589247330172
-20.0734119,12.6049995,-6.81298685,0.0140834302,1.428890068055016,3.58605856e-09,383.0,0.03011744096875191,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.662616801960308,2.580878357047666,1.8506838235254883,0.5317912537547309,-0.8468754704382289,0.9610865231426559,-0.2762475249365345,23.702908633795598,0.0037307834674091597,25.50911767792558,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.887434390887588,0.029672816099729018,0.0007227387614094171,0.0140834302,0.012757623,0.0013258075631453516,0.0013258075631453516,9.413953449005712
-20.0095158,12.6049995,-6.74910259,0.0140833631,1.428890068055016,3.58604124e-09,383.0,0.03172468766570091,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.59302992141868,2.5794415243694973,1.848794802301556,0.5330075227480364,-0.8461105014677465,0.9616066454993317,-0.27443152029517776,23.648821005400034,0.0037307834674091597,26.870436694785877,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.887434390887588,0.03123185595072089,0.0007227387614094171,0.0140833631,0.012757623,0.0013257404631453508,0.0013257404631453508,9.413521852967177
-20.0095158,12.6049995,-6.81298685,0.014083392,1.428890068055016,3.58604879e-09,383.0,0.03171689435839653,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,24.61063844689371,2.5794415243694973,1.851290942045558,0.5330075227480364,-0.8461105014677465,0.9609186310396188,-0.2768309674168424,23.648821005400034,0.0037307834674091597,26.863835855314356,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.887434390887588,0.03122430225269298,0.0007227387614094171,0.014083392,0.012757623,0.0013257693631453515,0.0013257693631453515,9.413707742078147
-18.2203312,12.2416391,-5.5988555,0.014082321,0.7544672143896637,3.58577612e-09,383.0,0.02233776822686195,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,22.65359529527758,2.549998461272951,1.8205351128505005,0.5576849946165835,-0.8300526771112188,0.9689770140181988,-0.24715085738142864,21.950813125994724,0.0019698882881722317,18.91982652020326,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.5621652292832725,0.022091934465872418,0.0007227387614094171,0.014082321,0.012757623,0.0013246983631453515,0.0013246983631453515,9.40681840054124
-18.2203312,12.2416391,-5.53497124,0.0140821682,0.7544672143896637,3.58573726e-09,383.0,0.02255146205425262,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.2615904145,162_P_9.2.xlsx,22.637890880556196,2.549998461272951,1.817800650661958,0.5576849946165835,-0.8300526771112188,0.9696492151947095,-0.24450030566910144,21.950813125994724,0.0019698882881722317,19.10082267441207,23.35172036149383,213.34374257326715,0.6123724821201,0.1129986072249,0.5621652292832725,0.02230093730573693,0.0007227387614094171,0.0140821682,0.012757623,0.0013245455631453514,0.0013245455631453514,9.405835409999527
