x-coordinate,y-coordinate,z-coordinate,corrosion-rate-2,total-pressure,density,total-temperature,turb-kinetic-energy,wall-shear,crude-p-h+,crude-p-h2s,Crude temperature(K),MW(g/gmol),k (W/m-k),Density(kg/m3),Cp (J/kg-K),Viscosity (Pa-s),Sulfur,H+,Temperature Overhead drum (K),Flow rate crude inlet(kg/s),Flow rate ww inlet(kg/s),Flow rate outlet 1(kg/s),Flow rate outlet 2(kg/s),Crude inlet mf,r,theta,phi,case,r_norm,sin_theta,cos_theta,sin_phi,cos_phi,true,pred,error,abs_pct_error,simulation
-1.606408536,0.9568,-0.9015090633,0.0,3322.726227,0.4332114225,327.7559893,459.498845,14.78668842,0.03630142846,0.04312203631,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.0757488325290483,149.2213645188101,115.74110781280456,ICV_113_CASE_6_with_r_theta_phi.csv,0.11751467739811229,0.5117225392866993,-0.859150768367213,0.9007656534858718,-0.4343054656577216,0.0,7.730914e-05,-7.730913785053417e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
1.403009349,0.9568,-0.89802607,0.0,3260.780084,0.4326035602,331.7874973,329.2896892,21.13900181,0.03630143047,0.04312182183,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,1.9210289679703032,34.29252792481867,117.87028338263208,ICV_113_CASE_6_with_r_theta_phi.csv,0.10875549869316842,0.5634183107557585,0.8261717782066437,0.8840082043266911,-0.4674713838119923,0.0,7.351954e-06,-7.35195408196887e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
12.5892506,-2.65,-0.893148041,0.0,-6590.700035,0.5778255938,400.3910513,1061.33849,8.773727408,0.01959226896,0.02327077112,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,12.896101895252784,348.11294810438386,93.97132496013444,ICV_113_CASE_6_with_r_theta_phi.csv,0.7300889347327177,-0.20598304977081403,0.9785555595913368,0.9975988366179895,-0.06925721029924432,0.0,-0.00022270833,0.00022270833142101765,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
-0.3285642757,0.9568,-0.8915988605,0.0,2041.427526,0.4333405633,328.7770362,337.0952602,16.47793948,0.03630141353,0.04312165854,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,1.3484692251998798,108.95242632377432,131.39094671459085,ICV_113_CASE_6_with_r_theta_phi.csv,0.07634108881447665,0.94578857450223,-0.3247829619007744,0.7502155539147797,-0.6611933322896869,0.0,7.351954e-06,-7.35195408196887e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
-0.1338134365,0.9568,-0.8889743088,0.0,1612.832293,0.4334611336,328.9271483,292.3838509,16.12252062,0.03630140854,0.04312152304,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,1.312877601870935,97.96147218011384,132.61891612215663,ICV_113_CASE_6_with_r_theta_phi.csv,0.07432613494913826,0.9903614300345321,-0.1385071763482183,0.7358735773444041,-0.6771189542217448,0.0,7.351954e-06,-7.35195408196887e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
-0.6138210984,0.9568,-0.8885731816,0.0,2434.978062,0.4336439582,328.1950923,401.1931951,16.5488086,0.036301418,0.04312177093,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,1.442846104024864,122.68160989609588,128.0135277717102,ICV_113_CASE_6_with_r_theta_phi.csv,0.0816840610927971,0.8416841383770755,-0.539970194737117,0.787865371410668,-0.6158475107783825,0.0,1.3471495e-07,-1.3471495208250417e-07,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
13.23498181,0.9568,-0.8869524356,0.0,1809.777805,0.4306081457,326.152864,35.84220861,1.960530068,0.03630110458,0.04311775603,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,13.29913133907804,4.134905338895692,93.8240376845598,ICV_113_CASE_6_with_r_theta_phi.csv,0.7529057005816768,0.072105085009012,0.9973970406592568,0.9977735761446827,-0.06669250893054834,0.0,2.6540532e-05,-2.6540532417129725e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
-2.414463889,0.3914661997,-0.8815431595,0.003375426633,4447.554061,0.4336978161,328.088054,221.2852269,12.89526213,0.03630143116,0.04312215491,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.599999999779578,170.7905569898029,109.81931376625936,ICV_113_CASE_6_with_r_theta_phi.csv,0.147194186705589,0.1600438770459387,-0.9871099013889509,0.9407665307376025,-0.3390550613748977,0.003375426633,0.0038971952,-0.000521768583268301,15.457855845913818,ICV_113_CASE_6_with_r_theta_phi.csv
17.51245049,-0.2741010959,-0.8763864466,0.003375409637,2456.184009,0.4360812762,326.5632127,13.96218745,1.407616676,0.03630119073,0.04311832347,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,17.536507827365714,359.1032920433289,92.86454805457448,ICV_113_CASE_6_with_r_theta_phi.csv,0.9927969259708178,-0.015649867379044148,0.9998775333264661,0.9987504705418503,-0.04997496965914705,0.003375409637,0.0038564894,-0.00048107979783829514,14.252486347800586,ICV_113_CASE_6_with_r_theta_phi.csv
11.13981999,-2.447973524,-0.8760283246,0.003375566332,2213.726941,0.4195208634,327.9259579,20.27835976,1.312958399,0.03630109066,0.04311761758,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,11.439212796749176,347.60625427512167,94.39207812938172,ICV_113_CASE_6_with_r_theta_phi.csv,0.6476098555047726,-0.2146287145950317,0.9766957125283618,0.9970633500786705,-0.07658117216325788,0.003375566332,0.003298783,7.678335565577217e-05,2.2746806929885377,ICV_113_CASE_6_with_r_theta_phi.csv
11.64660452,-2.448271046,-0.8751964836,0.001854390837,352.4535097,0.4211725486,331.899149,401.4468936,20.70265027,0.03629488889,0.04310931827,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,11.93328943941578,348.1285169659914,94.2058921059642,ICV_113_CASE_6_with_r_theta_phi.csv,0.6755810899638895,-0.20571714132642935,0.9786114948050028,0.9973069403802155,-0.07334075721897879,0.001854390837,0.003015585,-0.0011611941738712912,62.61863195590763,ICV_113_CASE_6_with_r_theta_phi.csv
12.59848786,-2.451463872,-0.8662129569,0.001644501812,-2404.177409,0.4254672798,328.5153391,190.9812747,10.41154775,0.03617523842,0.04296735973,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,12.863976693114385,348.98875597712885,93.8610089246954,ICV_113_CASE_6_with_r_theta_phi.csv,0.7282702258858273,-0.19100163134391254,0.9815897191922723,0.997730333758091,-0.06733632822606528,0.001644501812,0.0017137082,-6.920634751377149e-05,4.208347291969297,ICV_113_CASE_6_with_r_theta_phi.csv
-1.001719263,0.9568,-0.8646410094,0.0,2996.626872,0.4333806775,328.2681711,442.818273,16.59808293,0.03630142295,0.04312191017,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,1.6329457422099225,136.31386660441154,121.97152250085368,ICV_113_CASE_6_with_r_theta_phi.csv,0.09244620018435427,0.690707419852525,-0.7231343306472648,0.8483113751141359,-0.5294976967390546,0.0,1.207765e-05,-1.207765035360353e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
7.358706184,0.9568,-0.8637038851,0.0,1710.767163,0.4329817295,325.4326726,116.9001511,1.773901953,0.03630128066,0.04311934353,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,7.470743426431983,7.408199955485941,96.63889692143256,ICV_113_CASE_6_with_r_theta_phi.csv,0.4229423087819257,0.12893751948804166,0.9916527194881638,0.9932945082372101,-0.11561150421043245,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
-2.337582291,-0.7453822093,-0.8602990152,0.003375435481,5045.395969,0.434396252,330.0113856,392.9924778,22.27497419,0.03630143088,0.04312228355,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.6000000001330474,197.68586303385527,109.32245383244322,ICV_113_CASE_6_with_r_theta_phi.csv,0.14719418672560003,-0.303797995213223,-0.9527364683397117,0.9436713527339162,-0.3308842365984526,0.003375435481,0.0038971952,-0.0005217597352683012,15.45755319722924,ICV_113_CASE_6_with_r_theta_phi.csv
11.64027241,-2.65,-0.8546751466,0.0,-2268.706726,0.5384857254,384.0179271,1047.760176,44.15841399,0.02129929354,0.02529816691,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,11.968663725964689,347.1747507088221,94.09494274942917,ICV_113_CASE_6_with_r_theta_phi.csv,0.6775837397097736,-0.22197820809417748,0.9750516269056209,0.9974470898155723,-0.0714094042717469,0.0,-0.00011466131,0.00011466130672488362,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
11.87226863,0.9568,-0.8468040492,0.0,1828.738884,0.4306579388,326.2475574,82.88655125,2.36487178,0.0363011451,0.0431181488,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,11.940825170842407,4.607575727901747,94.0666417594465,ICV_113_CASE_6_with_r_theta_phi.csv,0.6760077114479927,0.08033071912137246,0.9967682657295241,0.9974822404853263,-0.07091671112208847,0.0,4.9229475e-06,-4.922947482555173e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
-0.6383522207,-2.376957922,-0.8381989511,0.003375448519,11510.40562,0.435509245,336.1850772,376.2287952,32.3723816,0.03630144792,0.04312335729,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.600000000433908,254.9674335400404,108.8071733538738,ICV_113_CASE_6_with_r_theta_phi.csv,0.1471941867426327,-0.9657785596041855,-0.25936802773060685,0.9466089054686879,-0.3223842119077371,0.003375448519,0.003551175,-0.0001757263675246771,5.206015333472693,ICV_113_CASE_6_with_r_theta_phi.csv
13.32664368,-2.462491435,-0.8343476093,0.003375400091,2100.956646,0.4201569078,328.4140527,20.98355353,2.776359618,0.03630102923,0.04311690203,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,13.577902333360514,349.530994321758,93.52298400136608,ICV_113_CASE_6_with_r_theta_phi.csv,0.7686878043447523,-0.18170360419757678,0.9833533445418338,0.9981102287054299,-0.061448932892236074,0.003375400091,0.003519443,-0.00014404300559302252,4.267435020056358,ICV_113_CASE_6_with_r_theta_phi.csv
9.291309998,-2.463330981,-0.831865662,0.003375421977,3200.342223,0.4332526368,327.5657614,167.7173652,10.0080997,0.03630135943,0.04312073935,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,9.648235148487204,345.1512400423087,94.94615246439533,ICV_113_CASE_6_with_r_theta_phi.csv,0.5462169715177885,-0.25626845311984114,0.9666056486155892,0.9962761685628602,-0.08621946389132484,0.003375421977,0.0038715124,-0.0004960903894587736,14.697136911833358,ICV_113_CASE_6_with_r_theta_phi.csv
15.22313944,0.9568,-0.8306814042,0.0,1820.954382,0.4324801364,326.3621508,181.1885475,5.161447415,0.03630102989,0.04311720969,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,15.27578057727222,3.5964057279970234,93.11722378888214,ICV_113_CASE_6_with_r_theta_phi.csv,0.8648100379058618,0.06272791131217759,0.9980306654318852,0.9985203684781399,-0.0543789824682286,0.0,1.0751841e-05,-1.0751840818556957e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
12.74607065,-2.464305285,-0.8289749479,0.00337537867,2194.903488,0.4193295153,332.2237022,33.32994873,6.752736947,0.03630101425,0.04311677987,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,13.008547844272096,349.05753310906255,93.65367234757258,ICV_113_CASE_6_with_r_theta_phi.csv,0.7364548539695019,-0.18982320608375167,0.981818287888388,0.9979674709480758,-0.06372540254483586,0.00337537867,0.0034040627,-2.8684036977129e-05,0.8498020451326422,ICV_113_CASE_6_with_r_theta_phi.csv
15.08,-2.465602117,-0.8251098108,0.003375401953,2006.373081,0.4204747839,327.690592,12.62061959,1.626500699,0.03630098656,0.04311673932,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,15.302496528319596,350.7142190287808,93.09088438338074,ICV_113_CASE_6_with_r_theta_phi.csv,0.8663225120161764,-0.16135890926279234,0.9868957910547203,0.9985452614938963,-0.05391994758979466,0.003375401953,0.003519443,-0.00014404114359302216,4.2673775021765055,ICV_113_CASE_6_with_r_theta_phi.csv
10.26311804,-2.465633148,-0.825017079,0.003375412431,2822.862609,0.4324792134,327.2260295,79.40301772,5.711062791,0.03630134581,0.04312045963,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,10.587331670639752,346.49115098361744,94.4693005642,ICV_113_CASE_6_with_r_theta_phi.csv,0.5993821826054847,-0.23359553822950954,0.9723338544549736,0.9969592295020022,-0.07792492996964455,0.003375412431,0.003762068,-0.0003866555631028357,11.455061296723805,ICV_113_CASE_6_with_r_theta_phi.csv
11.49390166,-2.466712034,-0.821785703,0.003375521628,2284.425789,0.4218995026,326.8751952,99.83470612,5.426945793,0.03630097746,0.04311653705,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,11.784302073949323,347.8874519838043,93.99880269817164,ICV_113_CASE_6_with_r_theta_phi.csv,0.6671464460826962,-0.2098326965079699,0.9777373059652548,0.997565507733216,-0.06973562777354969,0.003375521628,0.0034896191,-0.00011409749295546731,3.3801440338946596,ICV_113_CASE_6_with_r_theta_phi.csv
13.41831218,0.9568,-0.8149440967,0.0,1822.414791,0.430224174,326.8709381,49.19638373,3.215965809,0.03630109993,0.04311772128,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,13.477043514090267,4.078603337220386,93.46673657411702,ICV_113_CASE_6_with_r_theta_phi.csv,0.7629778690078951,0.0711249528611059,0.997467413543172,0.9981700723257638,-0.06046905583171707,0.0,2.6540532e-05,-2.6540532417129725e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
2.804798193,0.9568,-0.8138979295,0.0,1273.521339,0.433300858,325.381654,176.3117946,2.771896644,0.03630135625,0.04312032666,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,3.073237540949357,18.836033790371346,105.35709196643056,ICV_113_CASE_6_with_r_theta_phi.csv,0.17398565401210583,0.3228609870207809,0.9464463973516763,0.9642940052493846,-0.2648340450925823,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
12.820642,0.9568,-0.8000678833,0.0,1819.409442,0.430511962,325.9299091,47.57704853,1.899713452,0.03630111448,0.04311786254,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,12.88116594684084,4.268051834838673,93.5610160352906,ICV_113_CASE_6_with_r_theta_phi.csv,0.7292433636637334,0.07442268409840638,0.9972267866897624,0.9980692199884453,-0.06211144911895371,0.0,2.6540532e-05,-2.6540532417129725e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
0.6021517344,-2.474371409,-0.7984272864,0.003375447588,16172.55046,0.4359667459,326.9159316,260.2628537,14.18870151,0.03630145994,0.04312392984,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.668817474572894,283.6773760855258,107.40769438917908,ICV_113_CASE_6_with_r_theta_phi.csv,0.15109016064181718,-0.9716425625912852,0.23645449998052562,0.954200160998598,-0.2991689368070318,0.003375447588,0.003874437,-0.0004989893641737099,14.782909555456584,ICV_113_CASE_6_with_r_theta_phi.csv
1.569851766,0.9568,-0.7967886027,0.0,2952.259635,0.4323981075,329.9448738,257.9283992,14.92247833,0.03630142763,0.04312160556,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.0036898174632563,31.361651533237197,113.43201587315713,ICV_113_CASE_6_with_r_theta_phi.csv,0.11343518966029913,0.5204382276540165,0.8538993214638048,0.9175325631654223,-0.3976606537376943,0.0,7.351954e-06,-7.35195408196887e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
15.71765321,0.9568,-0.7939891929,0.0,1978.726599,0.4332588403,326.1110775,64.64889614,2.967103626,0.03630109208,0.04311768036,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,15.766753232934969,3.4835376218601937,92.88654733670604,ICV_113_CASE_6_with_r_theta_phi.csv,0.8926055458870495,0.060761750232399867,0.9981522978527352,0.9987312085371577,-0.05035844610299677,0.0,2.0333971e-05,-2.0333971406216733e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
3.911327616,0.9568,-0.793476954,0.0,1409.951448,0.4329845755,325.5019021,139.2430659,2.299173397,0.03630133808,0.04311997504,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,4.104090110635165,13.74591194097627,101.14765591795656,ICV_113_CASE_6_with_r_theta_phi.csv,0.23234546386638769,0.23761658637713956,0.9713590262505802,0.9811321939145312,-0.19333809263685905,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
13.57549144,0.9568,-0.7910679746,0.0,1811.612616,0.429992555,328.3921305,81.75101785,6.564889245,0.03630109426,0.0431176827,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,13.632139326530924,4.031537221285191,93.32672164628372,ICV_113_CASE_6_with_r_theta_phi.csv,0.7717583313061953,0.07030555068185664,0.9975255032044649,0.9983148612881391,-0.05802962804674533,0.0,1.0751841e-05,-1.0751840818556957e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
10.88902041,-2.47719781,-0.7896144707,0.0033751796,2511.830477,0.420041297,327.9646487,27.1892136,2.351512353,0.03630130459,0.04311987639,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,11.195122397348062,347.1836241732953,94.04454460250832,ICV_113_CASE_6_with_r_theta_phi.csv,0.6337911294180282,-0.2218271980453413,0.9750859932371877,0.9975095166182862,-0.07053200873329017,0.0033751796,0.003286345,8.883466947040564e-05,2.6319982925971006,ICV_113_CASE_6_with_r_theta_phi.csv
2.035024285,0.9568,-0.7861986781,0.0,1264.278057,0.4329149674,325.8729662,80.29224026,1.643393638,0.03630138108,0.04312041845,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.3822045340368967,25.18133206393975,109.27058913591372,ICV_113_CASE_6_with_r_theta_phi.csv,0.13486409960909795,0.4254844609812009,0.904965730546487,0.9439704856958563,-0.33002988067011335,0.0,7.351954e-06,-7.35195408196887e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
1.087270382,1.01,-0.7819370772,0.0,26266.09229,0.436079821,365.4130261,429.1415726,62.74167606,0.03630146967,0.04312478274,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,1.6774034923877157,42.889988241956814,117.78526958408236,ICV_113_CASE_6_with_r_theta_phi.csv,0.09496309340771401,0.6805928553823033,0.7326618355029578,0.8847008513067031,-0.46615920423949037,0.0,-0.00010666128,0.00010666128218872473,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
0.1428504873,0.9568,-0.7818986634,0.0,17085.90661,0.4343643287,351.0445689,751.5339475,56.25624992,0.03630143268,0.04312306862,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,1.2438802279755692,81.50844842071905,128.9466450051142,ICV_113_CASE_6_with_r_theta_phi.csv,0.07041997635828795,0.9890376475154405,0.14766357640638156,0.7777316603571627,-0.6285964241690299,0.0,-0.00010666128,0.00010666128218872473,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
13.74650164,0.9568,-0.7818981823,0.0,-5034.49105,0.4715971547,332.5895838,547.5866358,27.82883257,0.03630106215,0.04311742977,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,13.801925168106322,3.9815461231405607,93.24762401360914,ICV_113_CASE_6_with_r_theta_phi.csv,0.781370442408862,0.06943517379350415,0.9975864657463361,0.998394020679948,-0.056651385424608805,0.0,1.0751841e-05,-1.0751840818556957e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
14.69093778,1.01,-0.7818908644,0.0,-3404.627892,0.4557461492,329.9125125,3404.082468,62.5379476,0.03630093692,0.04311654953,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,14.7463590821485,3.932888616004959,93.03939869243754,ICV_113_CASE_6_with_r_theta_phi.csv,0.8348378200574773,0.0685879648063949,0.9976450727005656,0.9985933105242523,-0.05302263833698008,0.0,1.0751841e-05,-1.0751840818556957e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
12.92312482,-2.481427301,-0.776220684,0.003375394503,1978.057324,0.4191618239,329.8461551,24.54052201,3.750814412,0.03630101353,0.04311675312,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,13.182077040956694,349.13067362324114,93.37578901731511,ICV_113_CASE_6_with_r_theta_phi.csv,0.7462788881917439,-0.18856971870434644,0.9820598053009622,0.998264799383167,-0.05888455071141499,0.003375394503,0.003517267,-0.00014187255839743325,4.203140054571626,ICV_113_CASE_6_with_r_theta_phi.csv
14.69497677,0.9568,-0.769790282,0.0,-1438.489175,0.4439456013,328.8403426,2690.372033,44.94837959,0.03630094728,0.04311662297,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,14.746199021751377,3.725309016141296,92.99235016434034,ICV_113_CASE_6_with_r_theta_phi.csv,0.834828758534408,0.06497310688000783,0.997887015339091,0.9986365134794157,-0.05220262393478642,0.0,1.0751841e-05,-1.0751840818556957e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
