x-coordinate,y-coordinate,z-coordinate,corrosion-rate-2,total-pressure,density,total-temperature,turb-kinetic-energy,wall-shear,crude-p-h+,crude-p-h2s,Crude temperature(K),MW(g/gmol),k (W/m-k),Density(kg/m3),Cp (J/kg-K),Viscosity (Pa-s),Sulfur,H+,Temperature Overhead drum (K),Flow rate crude inlet(kg/s),Flow rate ww inlet(kg/s),Flow rate outlet 1(kg/s),Flow rate outlet 2(kg/s),Crude inlet mf,r,theta,phi,case,r_norm,sin_theta,cos_theta,sin_phi,cos_phi,true,pred,error,abs_pct_error,simulation
10.26311804,-2.465633148,-0.825017079,0.003999846056,2647.811426,0.6731889868,320.8593044,51.63340866,5.523966981,0.002443647712,0.03218271824,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,10.587331670639752,346.49115098361744,94.4693005642,ICV_113_CASE_3_with_r_theta_phi.csv,0.5993821826054847,-0.23359553822950954,0.9723338544549736,0.9969592295020022,-0.07792492996964455,0.003999846056,0.004141393,-0.0001415470616066396,3.538812734028168,ICV_113_CASE_3_with_r_theta_phi.csv
11.49390166,-2.466712034,-0.821785703,0.004000535235,2417.968541,0.6707957634,322.0061116,15.1677841,3.644832995,0.002442406507,0.03216622239,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,11.784302073949323,347.8874519838043,93.99880269817164,ICV_113_CASE_3_with_r_theta_phi.csv,0.6671464460826962,-0.2098326965079699,0.9777373059652548,0.997565507733216,-0.06973562777354969,0.004000535235,0.0041421307,-0.00014159549008573545,3.5394136467427293,ICV_113_CASE_3_with_r_theta_phi.csv
13.41831218,0.9568,-0.8149440967,0.0,1851.685112,0.6862606142,320.3630936,332.659875,14.57531934,0.0,0.0,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,13.477043514090267,4.078603337220386,93.46673657411702,ICV_113_CASE_3_with_r_theta_phi.csv,0.7629778690078951,0.0711249528611059,0.997467413543172,0.9981700723257638,-0.06046905583171707,0.0,2.3211185e-06,-2.3211184725369094e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
2.804798193,0.9568,-0.8138979295,0.0,1255.542695,0.6733010367,320.116687,42.96999919,1.157541677,0.002444293683,0.0321911384,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,3.073237540949357,18.836033790371346,105.35709196643056,ICV_113_CASE_3_with_r_theta_phi.csv,0.17398565401210583,0.3228609870207809,0.9464463973516763,0.9642940052493846,-0.2648340450925823,0.0,4.058493e-06,-4.058492777403444e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
12.820642,0.9568,-0.8000678833,0.0,1774.214261,0.676337542,321.7737512,11.79948503,1.036116279,0.002439851057,0.03213134408,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,12.88116594684084,4.268051834838673,93.5610160352906,ICV_113_CASE_3_with_r_theta_phi.csv,0.7292433636637334,0.07442268409840638,0.9972267866897624,0.9980692199884453,-0.06211144911895371,0.0,4.4782213e-05,-4.478221308090724e-05,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
0.6021517344,-2.474371409,-0.7984272864,0.004000335932,16327.83657,0.6745045428,321.8543791,175.2476594,15.00082826,0.002444550797,0.03219651416,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,2.668817474572894,283.6773760855258,107.40769438917908,ICV_113_CASE_3_with_r_theta_phi.csv,0.15109016064181718,-0.9716425625912852,0.23645449998052562,0.954200160998598,-0.2991689368070318,0.004000335932,0.0041523296,-0.00015199370660034985,3.7995235686709976,ICV_113_CASE_3_with_r_theta_phi.csv
1.569851766,0.9568,-0.7967886027,0.0,2400.39313,0.6731493687,322.2960317,126.1096011,13.32642633,0.002444492455,0.03219449465,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,2.0036898174632563,31.361651533237197,113.43201587315713,ICV_113_CASE_3_with_r_theta_phi.csv,0.11343518966029913,0.5204382276540165,0.8538993214638048,0.9175325631654223,-0.3976606537376943,0.0,-3.8592943e-06,3.8592943383264355e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
15.71765321,0.9568,-0.7939891929,0.0,1949.907545,0.6806022221,318.6329061,59.45948083,4.186648262,0.002433355513,0.03204625021,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,15.766753232934969,3.4835376218601937,92.88654733670604,ICV_113_CASE_3_with_r_theta_phi.csv,0.8926055458870495,0.060761750232399867,0.9981522978527352,0.9987312085371577,-0.05035844610299677,0.0,3.1367897e-06,-3.1367897008749424e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
3.911327616,0.9568,-0.793476954,0.0,1282.640737,0.6735386666,320.0184284,65.42866369,1.450423899,0.002444179847,0.03218943771,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,4.104090110635165,13.74591194097627,101.14765591795656,ICV_113_CASE_3_with_r_theta_phi.csv,0.23234546386638769,0.23761658637713956,0.9713590262505802,0.9811321939145312,-0.19333809263685905,0.0,4.058493e-06,-4.058492777403444e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
13.57549144,0.9568,-0.7910679746,0.0,2362.662827,0.6867960141,321.0408458,867.7168962,40.85207158,0.0,0.0,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,13.632139326530924,4.031537221285191,93.32672164628372,ICV_113_CASE_3_with_r_theta_phi.csv,0.7717583313061953,0.07030555068185664,0.9975255032044649,0.9983148612881391,-0.05802962804674533,0.0,2.3211185e-06,-2.3211184725369094e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
10.88902041,-2.47719781,-0.7896144707,0.00399983488,2448.762175,0.6724924592,320.8988339,25.79951453,3.331801246,0.002443578146,0.03218172223,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,11.195122397348062,347.1836241732953,94.04454460250832,ICV_113_CASE_3_with_r_theta_phi.csv,0.6337911294180282,-0.2218271980453413,0.9750859932371877,0.9975095166182862,-0.07053200873329017,0.00399983488,0.004141602,-0.00014176731952464123,3.5443292971433347,ICV_113_CASE_3_with_r_theta_phi.csv
2.035024285,0.9568,-0.7861986781,0.0,1336.152438,0.673084528,320.5101866,62.2153849,3.775553204,0.00244445895,0.03219367989,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,2.3822045340368967,25.18133206393975,109.27058913591372,ICV_113_CASE_3_with_r_theta_phi.csv,0.13486409960909795,0.4254844609812009,0.904965730546487,0.9439704856958563,-0.33002988067011335,0.0,-3.8592943e-06,3.8592943383264355e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
1.087270382,1.01,-0.7819370772,0.0,24954.80505,0.6745658754,341.3741455,267.8088901,59.0969482,0.002444579029,0.03219731326,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,1.6774034923877157,42.889988241956814,117.78526958408236,ICV_113_CASE_3_with_r_theta_phi.csv,0.09496309340771401,0.6805928553823033,0.7326618355029578,0.8847008513067031,-0.46615920423949037,0.0,-3.8592943e-06,3.8592943383264355e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
0.1428504873,0.9568,-0.7818986634,0.0,17307.62317,0.673918114,333.4639489,446.573374,51.14535647,0.00244447855,0.03219507322,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,1.2438802279755692,81.50844842071905,128.9466450051142,ICV_113_CASE_3_with_r_theta_phi.csv,0.07041997635828795,0.9890376475154405,0.14766357640638156,0.7777316603571627,-0.6285964241690299,0.0,-3.8592943e-06,3.8592943383264355e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
13.74650164,0.9568,-0.7818981823,0.0,-15535.23602,0.6873820312,324.0793611,2260.834902,116.2916015,0.0,0.0,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,13.801925168106322,3.9815461231405607,93.24762401360914,ICV_113_CASE_3_with_r_theta_phi.csv,0.781370442408862,0.06943517379350415,0.9975864657463361,0.998394020679948,-0.056651385424608805,0.0,6.936936e-06,-6.936936188139953e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
14.69093778,1.01,-0.7818908644,0.0,-31193.76309,0.6979842782,326.400671,2410.236208,161.1283859,0.001865120353,0.02456279013,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,14.7463590821485,3.932888616004959,93.03939869243754,ICV_113_CASE_3_with_r_theta_phi.csv,0.8348378200574773,0.0685879648063949,0.9976450727005656,0.9985933105242523,-0.05302263833698008,0.0,9.41692e-06,-9.416919965588022e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
12.92312482,-2.481427301,-0.776220684,0.003999904729,1475.618074,0.6821885482,319.6179147,72.14397434,3.98457546,0.002306533994,0.03037788104,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,13.182077040956694,349.13067362324114,93.37578901731511,ICV_113_CASE_3_with_r_theta_phi.csv,0.7462788881917439,-0.18856971870434644,0.9820598053009622,0.998264799383167,-0.05888455071141499,0.003999904729,0.004093091,-9.318627459678226e-05,2.32971235284352,ICV_113_CASE_3_with_r_theta_phi.csv
14.69497677,0.9568,-0.769790282,0.0,-20368.68803,0.6860513368,325.541761,2114.533423,130.8400998,0.001877752148,0.02472915491,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,14.746199021751377,3.725309016141296,92.99235016434034,ICV_113_CASE_3_with_r_theta_phi.csv,0.834828758534408,0.06497310688000783,0.997887015339091,0.9986365134794157,-0.05220262393478642,0.0,9.41692e-06,-9.416919965588022e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
1.091366764,0.9568,-0.7696609905,0.0,16335.64275,0.6738809627,336.3814475,461.0878234,61.2917975,0.002444545033,0.03219630297,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,1.642840739043585,41.24100804594917,117.93658162046104,ICV_113_CASE_3_with_r_theta_phi.csv,0.09300638711185767,0.6592278138395347,0.7519432754273077,0.8834666909595196,-0.4684939764447742,0.0,-3.8592943e-06,3.8592943383264355e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
13.74241833,1.01,-0.7696595409,0.0,-26696.78198,0.7037425555,324.994894,2872.962992,147.0029624,0.0003413642674,0.004495686182,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,13.800961465260976,4.2033999514813445,93.19696088329005,ICV_113_CASE_3_with_r_theta_phi.csv,0.7813158841563395,0.07329737798655307,0.9973101294884638,0.9984437236947814,-0.055768545027631046,0.0,6.936936e-06,-6.936936188139953e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
0.1386886428,1.01,-0.7694139238,0.0,28576.87686,0.6747127272,340.696222,305.842925,64.92272731,0.002444579122,0.03219731594,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,1.2772362059458766,82.18129934790772,127.04236309337271,ICV_113_CASE_3_with_r_theta_phi.csv,0.07230836330041301,0.9907034917728516,0.1360389333576214,0.798190324530394,-0.6024053500974774,0.0,-3.8592943e-06,3.8592943383264355e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
11.31932342,-2.48375384,-0.7687436923,0.003999585751,2322.023074,0.6712735484,321.4720876,15.00231526,2.700450941,0.002443425171,0.03217966728,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,11.614089834710525,347.62395484255546,93.7952173175762,ICV_113_CASE_3_with_r_theta_phi.csv,0.65751019526569,-0.21432697064425363,0.9767619718511041,0.9978069969338806,-0.06619061013308986,0.003999585751,0.0041421307,-0.00014254497408573534,3.5639934464326823,ICV_113_CASE_3_with_r_theta_phi.csv
1.254568778,0.9568,-0.765051227,0.0,3226.179522,0.6730142056,327.2374051,494.4490763,45.40831426,0.002444494364,0.03219474089,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,1.7534857965397437,37.331044857777385,115.868238932297,ICV_113_CASE_3_with_r_theta_phi.csv,0.0992703522089811,0.6064193266508199,0.7951450183861848,0.8997997753404027,-0.43630306473523756,0.0,-3.8592943e-06,3.8592943383264355e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
14.84349123,0.9568,-0.7432977655,0.0,1588.849275,0.6821468038,320.8523954,1120.190143,53.42662114,0.00242962524,0.03199708822,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,14.892857002713892,3.688139355021576,92.86080270584772,ICV_113_CASE_3_with_r_theta_phi.csv,0.8431315286242124,0.06432573104772642,0.9979289555500309,0.9987537352051321,-0.04990968256557799,0.0,4.058493e-06,-4.058492777403444e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
-0.03906942294,0.9568,-0.7431982146,0.0,1411.978878,0.6735114452,321.9217708,301.4880884,18.57099174,0.002444369991,0.03219262188,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,1.2121618068531494,92.3382840127731,127.8152972573244,ICV_113_CASE_3_with_r_theta_phi.csv,0.0686242966655588,0.9991673567182875,-0.040799427307136676,0.7899913456894132,-0.613117993322517,0.0,-3.8592943e-06,3.8592943383264355e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
15.43449654,0.9568,-0.7417726499,0.0,1926.052012,0.6803068388,318.6092516,82.77800364,5.618180915,0.00243228247,0.03203212919,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,15.481904803589629,3.547283844187291,92.74622019062024,ICV_113_CASE_3_with_r_theta_phi.csv,0.8764793793888164,0.06187223814286203,0.9980840776944561,0.9988515494342632,-0.04791223427029556,0.0,4.058493e-06,-4.058492777403444e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
12.62064821,-2.65,-0.7388149487,0.0,1684.967546,0.6987893529,357.7129114,211.3897464,6.22156253,0.001126576734,0.01483727222,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,12.917008506964716,348.1416823858979,93.27893981170126,ICV_113_CASE_3_with_r_theta_phi.csv,0.7312725238511671,-0.20549227062193606,0.978658738639083,0.9983629079597663,-0.057197062950112273,0.0,0.0008057869,-0.0008057869272306561,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
12.56332499,0.9568,-0.7370217368,0.0,1772.187193,0.6712988706,321.7003238,14.58762317,0.7844684079,0.002437130726,0.03209559321,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,12.621244078333728,4.355135399922233,93.34771052569728,ICV_113_CASE_3_with_r_theta_phi.csv,0.7145283682617547,0.07593827749588473,0.9971125202357847,0.9982935365981453,-0.05839533188849517,0.0,4.4782213e-05,-4.478221308090724e-05,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
1.409199967,0.9568,-0.7337085785,0.0,2823.748263,0.6731937977,323.9415266,168.556149,20.49946317,0.002444494194,0.03219465905,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,1.8546263950341295,34.175202868084284,113.30401792199166,ICV_113_CASE_3_with_r_theta_phi.csv,0.10499623995496563,0.5617253716992183,0.8273237617700673,0.9184186410736173,-0.3956099085317381,0.0,-3.8592943e-06,3.8592943383264355e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
11.62115324,-2.496933287,-0.7247924962,0.002230752725,806.7088295,0.670705661,323.3763384,34.89624626,5.445125529,0.002418183212,0.03184718324,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,11.908450891272087,347.8737290764737,93.4893902924286,ICV_113_CASE_3_with_r_theta_phi.csv,0.6741749015434018,-0.21006686826709425,0.9776870209102989,0.998146085931408,-0.06086370954690759,0.002230752725,0.003530035,-0.0012992823032341241,58.24412038549378,ICV_113_CASE_3_with_r_theta_phi.csv
1.295606689,-2.498220151,-0.7203444167,0.004000320099,15272.53496,0.6744940333,323.3622346,161.0111728,18.48426882,0.00244454966,0.03219648571,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,2.904926280323628,297.41179175971087,104.35762017597636,ICV_113_CASE_3_with_r_theta_phi.csv,0.16445702358006856,-0.8877206549038135,0.46038249190987324,0.968766843970658,-0.24797338974803462,0.004000320099,0.0041523296,-0.00015200953960034947,3.7999344002583557,ICV_113_CASE_3_with_r_theta_phi.csv
12.62109556,-2.499679273,-0.7152646588,0.002137294738,1573.105875,0.6788528568,320.4638414,197.1402536,6.239513222,0.002298545014,0.03027254236,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,12.886118621782348,348.7972258370014,93.18192937499408,ICV_113_CASE_3_with_r_theta_phi.csv,0.7295237501868467,-0.19428184715200258,0.9809457497064789,0.9984583201739707,-0.055506602088151974,0.002137294738,0.004093091,-0.0019557962655967825,91.50802787788935,ICV_113_CASE_3_with_r_theta_phi.csv
13.0488077,0.9568,-0.7072329838,0.0,1757.904359,0.6809421146,321.3470689,25.45256419,2.069014218,0.001616202047,0.02128435801,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,13.10293963677441,4.193691173665684,93.09405121062156,ICV_113_CASE_3_with_r_theta_phi.csv,0.7417986705580554,0.07312838259476001,0.9973225354212519,0.9985422797289104,-0.053975138663929695,0.0,2.4890698e-05,-2.4890698114177212e-05,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
17.39218766,0.9568,-0.705919247,0.00399977155,2408.426464,0.6785221746,320.5243557,11.39257965,1.570054453,0.002440591829,0.03214166245,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,17.432784626213373,3.1488504568129088,92.32075690378416,ICV_113_CASE_3_with_r_theta_phi.csv,0.986924828956428,0.05493014690159029,0.9984901997322606,0.9991797907477115,-0.04049377435309577,0.00399977155,0.0034155343,0.0005842372772100445,14.606766155531478,ICV_113_CASE_3_with_r_theta_phi.csv
11.62147106,-2.65,-0.6983069315,0.0,-454.6678824,0.6978970318,325.8409772,116.8017705,7.187428702,0.001339639461,0.0176428665,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,11.940214494262593,347.15468964880404,93.35277755033712,ICV_113_CASE_3_with_r_theta_phi.csv,0.6759731391239491,-0.22231959081706018,0.9749738455666054,0.9982883684293956,-0.05848361701002427,0.0,0.00028394593,-0.0002839459339156747,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
13.61730561,-2.505052687,-0.6962119179,0.004000102635,1566.648424,0.6818002754,319.2755863,37.39286679,2.765418654,0.00233258919,0.03072050285,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,13.863297301703136,349.57635476363265,92.87859302256174,ICV_113_CASE_3_with_r_theta_phi.csv,0.7848449121365295,-0.1809250372497314,0.9834968891136276,0.9987381901239022,-0.05021979279160869,0.004000102635,0.004130623,-0.00013052020269249936,3.2629213440137175,ICV_113_CASE_3_with_r_theta_phi.csv
12.7924484,-2.505404052,-0.6949464264,0.003999798093,1569.211346,0.6819007235,319.8641243,126.8007895,5.724270103,0.002305115768,0.03035918856,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,13.053993108087912,348.9188680364679,93.05165850355354,ICV_113_CASE_3_with_r_theta_phi.csv,0.7390276534493316,-0.19219880723385124,0.9813560100686626,0.9985819421943819,-0.0532363101961063,0.003999798093,0.004093091,-9.32929105967829e-05,2.3324404983523874,ICV_113_CASE_3_with_r_theta_phi.csv
-0.2429847303,0.9568,-0.6881703706,0.0,1351.462441,0.6736605578,321.2472807,136.4292269,11.03027574,0.002444404136,0.03219333688,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,1.203364565761642,104.24935229434811,124.8808618733068,ICV_113_CASE_3_with_r_theta_phi.csv,0.06812625714716374,0.9692336923084067,-0.24614233624919718,0.8203429401835506,-0.5718718916776794,0.0,-3.8592943e-06,3.8592943383264355e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
11.4562855,-2.50809627,-0.6851664757,0.003999626264,2420.972229,0.6713027095,321.7181064,16.17584228,3.561097092,0.002443266719,0.03217755977,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,11.747615820093936,347.65120595062297,93.34360935305546,ICV_113_CASE_3_with_r_theta_phi.csv,0.6650695217365514,-0.21386237736630717,0.9768637998959891,0.9982977139182029,-0.05832387492005343,0.003999626264,0.0041421307,-0.00014250446108573546,3.5629444264021863,ICV_113_CASE_3_with_r_theta_phi.csv
9.311995737,0.9568,-0.6841116524,0.0,1701.220843,0.6733254451,320.2816538,53.64571151,1.572354362,0.002440220941,0.03213698166,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,9.385986341288572,5.866507605766401,94.17979498772615,ICV_113_CASE_3_with_r_theta_phi.csv,0.5313702407895631,0.10221106318619931,0.9947627348078268,0.9973402422220397,-0.07288649562493246,0.0,4.058493e-06,-4.058492777403444e-06,0.0,ICV_113_CASE_3_with_r_theta_phi.csv
17.30523543,0.9568,-0.6822917999,0.00202104589,2400.501709,0.6785008264,320.4861261,17.59194172,1.745075202,0.002439895887,0.0321324672,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.84916269741096,42.05905388116204,129.01639094270377,18.891825635869225,0.9653581135605668,17.345090418557582,3.16464015456188,92.25438600755172,ICV_113_CASE_3_with_r_theta_phi.csv,0.9819601837349744,0.055205310951771454,0.9984750240455282,0.9992260279634064,-0.039336306899272436,0.00202104589,0.0023351675,-0.00031412159994588865,15.542526834482883,ICV_113_CASE_3_with_r_theta_phi.csv
